split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,29,32,0.5320970169996144,15.5171790960012,162.04193368200504,0.15504157543182373,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2326388888888889e-05,1.0,1.0,1.0,medium
test,0,5,30,32,0.531517707000603,16.049274892997346,162.57402949099196,0.023754674941301346,1.0,1.0,1.0,1.0,1.2291666666666668e-05,1.0,1.0,1.0,medium
test,0,5,31,32,0.5314318279997678,16.581276932993205,163.10603161399195,0.08753807097673416,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2256944444444445e-05,1.0,1.0,1.0,medium
test,0,5,32,32,0.532405441001174,17.11427991700475,163.63903451300575,0.009928124025464058,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,33,32,0.5315771000023233,17.646447502993396,164.17120230699948,0.018375016748905182,1.0,1.0,1.0,1.0,1.2187500000000001e-05,1.0,1.0,1.0,medium
test,0,5,34,32,0.5316328750050161,18.17863383999793,164.70338872600405,0.009508850984275341,1.0,1.0,1.0,1.0,1.2152777777777777e-05,1.0,1.0,1.0,medium
test,0,5,35,32,0.5321023540018359,18.711274486006005,165.23602934699738,0.006218211725354195,1.0,1.0,1.0,1.0,1.2118055555555556e-05,1.0,1.0,1.0,medium
test,0,5,36,32,0.5316925260121934,19.243579378002323,165.7683339829964,0.0034727538004517555,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.0,1.0,1.0,medium
test,0,5,37,32,0.5313968739937991,19.775641824002378,166.30039651300467,0.1829930543899536,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2048611111111112e-05,1.0,1.0,1.0,medium
test,0,5,38,32,0.5326328410010319,20.308796408993658,166.83355105899682,0.002703305333852768,1.0,1.0,1.0,1.0,1.201388888888889e-05,1.0,1.0,1.0,medium
test,0,5,39,32,0.5323510790040018,20.84168778199819,167.36644248299126,0.04515780135989189,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.1979166666666669e-05,1.0,1.0,1.0,medium
test,0,5,40,32,0.5311116849916289,21.373351659000036,167.89810629400017,0.025591446086764336,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1944444444444444e-05,1.0,1.0,1.0,medium
test,0,5,41,32,0.5319515279988991,21.905859267004416,168.43061395599216,0.0024590054526925087,1.0,1.0,1.0,1.0,1.1909722222222223e-05,1.0,1.0,1.0,medium
test,0,5,42,32,0.5321850969921798,22.43857891600055,168.96333358300035,0.061853982508182526,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1875e-05,1.0,1.0,1.0,medium
test,0,5,43,32,0.5312286290136399,22.97033331199782,169.4950879149983,0.47110044956207275,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.1840277777777778e-05,1.0,1.0,1.0,medium
test,0,5,44,32,0.531684180998127,23.50250642899482,170.0272610779939,0.20119348168373108,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1805555555555557e-05,1.0,1.0,1.0,medium
test,0,5,45,32,0.531601815004251,24.034706423000898,170.55946109999786,0.29105767607688904,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.1770833333333334e-05,1.0,1.0,1.0,medium
test,0,5,46,32,0.5312893869995605,24.566524604000733,171.09127928699309,0.3518167734146118,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1736111111111113e-05,1.84375,1.0,2.0,medium|hard
test,0,5,47,32,0.5331782569992356,25.100312622002093,171.62506727100117,0.3431517779827118,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.1701388888888889e-05,2.0,2.0,2.0,hard
test,0,5,48,32,0.5322516680025728,25.633074604993453,172.15782923500228,0.13852696120738983,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1666666666666668e-05,2.0,2.0,2.0,hard
test,0,5,49,32,0.5310860130121,26.164709813994705,172.6894647320005,0.009844574145972729,1.0,1.0,1.0,1.0,1.1631944444444445e-05,2.0,2.0,2.0,hard
test,0,5,50,32,0.5327574140101206,26.697989984997548,173.2227446619945,0.008019359782338142,1.0,1.0,1.0,1.0,1.1597222222222224e-05,2.0,2.0,2.0,hard
test,0,5,51,32,0.5317508150037611,27.23031531799643,173.75506990699796,0.0036737422924488783,1.0,1.0,1.0,1.0,1.1562500000000002e-05,2.0,2.0,2.0,hard
test,0,5,52,32,0.5303807869931916,27.76123355299933,174.2859882299963,0.003712946781888604,1.0,1.0,1.0,1.0,1.1527777777777777e-05,2.0,2.0,2.0,hard
test,0,5,53,32,0.5325802209990798,28.294363655004418,174.81911828099692,0.002831884892657399,1.0,1.0,1.0,1.0,1.1493055555555556e-05,2.0,2.0,2.0,hard
test,0,5,54,32,0.5323495630000252,28.82718795200344,175.35194262099685,0.002558025298640132,1.0,1.0,1.0,1.0,1.1458333333333333e-05,2.0,2.0,2.0,hard
test,0,5,55,32,0.5319498080061749,29.35966158300289,175.88441621999664,0.17255277931690216,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1423611111111112e-05,2.0,2.0,2.0,hard
test,0,5,56,32,0.5330908460018691,29.89326344100118,176.41801811900223,0.14972159266471863,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.138888888888889e-05,2.0,2.0,2.0,hard
test,0,5,57,32,0.5322802550072083,30.42608767200727,176.9508422719955,0.22294212877750397,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.1354166666666669e-05,2.0,2.0,2.0,hard
test,0,5,58,32,0.5324672319984529,30.95911755099951,177.48387214000104,0.0026877964846789837,1.0,1.0,1.0,1.0,1.1319444444444444e-05,2.0,2.0,2.0,hard
test,0,5,59,32,0.5334824099991238,31.493154481999227,178.01790913500008,0.0027605541981756687,1.0,1.0,1.0,1.0,1.1284722222222223e-05,2.0,2.0,2.0,hard
test,0,5,60,32,0.5318898020050256,32.02558733000478,178.55034192299354,0.03491756319999695,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.125e-05,2.0,2.0,2.0,hard
test,0,5,61,32,0.5322673420014326,32.558311204993515,179.08306583299418,0.0025795348919928074,1.0,1.0,1.0,1.0,1.1215277777777778e-05,2.0,2.0,2.0,hard
test,0,5,62,32,0.5331560390040977,33.09193509900069,179.61668976700457,0.0025475379079580307,1.0,1.0,1.0,1.0,1.1180555555555557e-05,2.0,2.0,2.0,hard
test,0,5,63,32,0.5321450629999163,33.62450999299472,180.14926463099255,0.0025454440619796515,1.0,1.0,1.0,1.0,1.1145833333333334e-05,2.0,2.0,2.0,hard
test,0,5,64,20,0.3633286300027976,33.9882968430029,180.51305145099468,0.002342129359021783,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5327822600083891,0.6086506019928493,183.75032561199623,0.00247342512011528,1.0,1.0,1.0,1.0,1.1076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5309717499912949,1.1403377409878885,184.2820127580053,0.002506470773369074,1.0,1.0,1.0,1.0,1.1041666666666668e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5325023390032584,1.673382484994363,184.8150574559986,0.0026142369024455547,1.0,1.0,1.0,1.0,1.1006944444444445e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5314478549989872,2.2053988659899915,185.34707385499496,0.002108171582221985,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5317413200100418,2.737610151991248,185.87928513299266,0.13558155298233032,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0937500000000002e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5324845319992164,3.2706949709972832,186.41236993100028,0.001885779551230371,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5313634870108217,3.802598295995267,186.94427326000005,0.006443163380026817,1.0,1.0,1.0,1.0,1.0868055555555556e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5316074400034267,4.334716450000997,187.4763915049989,0.001660423120483756,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5322247430012794,4.867484165995847,188.00915914699726,0.10992484539747238,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0798611111111113e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5310952090076171,5.399085683995509,188.5407606749941,0.0015133260749280453,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5317694849945838,5.931361618000665,189.07303665600193,0.02110864780843258,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5325192619930021,6.46450799399463,189.60618301699287,0.0016752975061535835,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5321990950033069,6.997173151001334,190.13884816499194,0.0016704438021406531,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.5308909719897201,7.528641269993386,190.67031629900157,0.0016112379962578416,1.0,1.0,1.0,1.0,1.0625e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.5308798629994271,8.059998971992172,191.20167393499287,0.001720323576591909,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5319095050072065,8.592442533001304,191.7341175170004,0.10904455184936523,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0555555555555557e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5311053530022036,9.124068143995828,192.2657431270054,0.0014461494283750653,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5313703419960802,9.656026683995151,192.79770167000243,0.21179361641407013,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0486111111111112e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.532245195005089,10.188804330988205,193.3304793069983,0.0016213797498494387,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5308067830046639,10.720166508996044,193.86184149299515,0.03629707545042038,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0416666666666668e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5310806259949459,11.251791212998796,194.39346623999882,0.0016679749824106693,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5321367989963619,11.784474497995689,194.92614951600262,0.0013961399672552943,1.0,1.0,1.0,1.0,1.0347222222222224e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5313885450013913,12.316329940993455,195.45800497000164,0.0017184426542371511,1.0,1.0,1.0,1.0,1.0312500000000002e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5306319810042623,12.847478096999112,195.98915315099293,0.022658992558717728,1.0,1.0,1.0,1.0,1.0277777777777777e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5321646119991783,13.38011500200082,196.52178998799354,0.0014540993142873049,1.0,1.0,1.0,1.0,1.0243055555555556e-05,0.65625,0.0,1.0,easy|medium
test,0,6,26,32,0.5325529910041951,13.913130780987558,197.05480576399714,0.0013283157022669911,1.0,1.0,1.0,1.0,1.0208333333333334e-05,1.0,1.0,1.0,medium
test,0,6,27,32,0.531133372001932,14.444805232997169,197.58648019899556,0.0011959082912653685,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.0,1.0,1.0,medium
test,0,6,28,32,0.532075442999485,14.977410196996061,198.11908518300334,0.0042632389813661575,1.0,1.0,1.0,1.0,1.013888888888889e-05,1.0,1.0,1.0,medium
test,0,6,29,32,0.531189204994007,15.509096837995457,198.65077181300148,0.09752557426691055,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0104166666666669e-05,1.0,1.0,1.0,medium
test,0,6,30,32,0.5317148580070352,16.041241719998652,199.18291667700396,0.002349673770368099,1.0,1.0,1.0,1.0,1.0069444444444445e-05,1.0,1.0,1.0,medium
test,0,6,31,32,0.5329844600055367,16.57477137800015,199.71644634500262,0.08957340568304062,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0034722222222224e-05,1.0,1.0,1.0,medium
test,0,6,32,32,0.5322676689975196,17.107615544999135,200.2492905879917,0.0010672614444047213,1.0,1.0,1.0,1.0,1e-05,1.0,1.0,1.0,medium
test,0,6,33,32,0.5310110239952337,17.639135203993646,200.78081015699718,0.0011584965977817774,1.0,1.0,1.0,1.0,9.965277777777778e-06,1.0,1.0,1.0,medium
test,0,6,34,32,0.5329219529958209,18.17256396599987,201.31423921399983,0.0010022650239989161,1.0,1.0,1.0,1.0,9.930555555555557e-06,1.0,1.0,1.0,medium
test,0,6,35,32,0.5316674670029897,18.70477998399292,201.8464549670025,0.0009657430346123874,1.0,1.0,1.0,1.0,9.895833333333334e-06,1.0,1.0,1.0,medium
test,0,6,36,32,0.5306903659948148,19.235959708996234,202.37763468899357,0.0011142897419631481,1.0,1.0,1.0,1.0,9.861111111111112e-06,1.0,1.0,1.0,medium
test,0,6,37,32,0.5324648349924246,19.76900064399524,202.91067561799719,0.030860330909490585,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.826388888888889e-06,1.0,1.0,1.0,medium
test,0,6,38,32,0.5319924479990732,20.301528540992877,203.4432035869977,0.0010009327670559287,1.0,1.0,1.0,1.0,9.791666666666666e-06,1.0,1.0,1.0,medium
test,0,6,39,32,0.531506002007518,20.833573013995192,203.97524798200175,0.18283836543560028,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,9.756944444444445e-06,1.0,1.0,1.0,medium
test,0,6,40,32,0.5326740519958548,21.366762282996206,204.50843726299354,0.000996787566691637,1.0,1.0,1.0,1.0,9.722222222222223e-06,1.0,1.0,1.0,medium
test,0,6,41,32,0.532090373992105,21.899357718997635,205.0410328059952,0.0009694010368548334,1.0,1.0,1.0,1.0,9.6875e-06,1.0,1.0,1.0,medium
test,0,6,42,32,0.5316148239944596,22.431514626994613,205.57318961399142,0.0008557072142139077,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.0,1.0,1.0,medium
test,0,6,43,32,0.5324555459956173,22.964516836000257,206.10619185099495,0.0018265072721987963,1.0,1.0,1.0,1.0,9.618055555555556e-06,1.0,1.0,1.0,medium
test,0,6,44,32,0.5313879669993185,23.496350428991718,206.63802572200075,0.18442274630069733,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.583333333333335e-06,1.0,1.0,1.0,medium
test,0,6,45,32,0.5314466160052689,24.028333377995295,207.17000854099751,0.002696859883144498,1.0,1.0,1.0,1.0,9.548611111111113e-06,1.0,1.0,1.0,medium
test,0,6,46,32,0.532562020001933,24.561420715996064,207.70309577899752,0.001145987305790186,1.0,1.0,1.0,1.0,9.51388888888889e-06,1.84375,1.0,2.0,medium|hard
test,0,6,47,32,0.5321128799987491,25.094066817997373,208.23574180300056,0.18038548529148102,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.479166666666667e-06,2.0,2.0,2.0,hard
test,0,6,48,32,0.5314811309945071,25.626053618994774,208.76772859199264,0.001369029050692916,1.0,1.0,1.0,1.0,9.444444444444445e-06,2.0,2.0,2.0,hard
test,0,6,49,32,0.5327997779968427,26.159328893001657,209.30100388400024,0.0011869407026097178,1.0,1.0,1.0,1.0,9.409722222222224e-06,2.0,2.0,2.0,hard
test,0,6,50,32,0.5318144260090776,26.691667873994447,209.83334287699836,0.19582831859588623,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.375000000000001e-06,2.0,2.0,2.0,hard
test,0,6,51,32,0.5315312080056174,27.22373323699867,210.36540828700527,0.0022114042658358812,1.0,1.0,1.0,1.0,9.340277777777778e-06,2.0,2.0,2.0,hard
test,0,6,52,32,0.5328863460017601,27.75714561699715,210.8988206639915,0.0012051498051732779,1.0,1.0,1.0,1.0,9.305555555555557e-06,2.0,2.0,2.0,hard
test,0,6,53,32,0.5326058089995058,28.29031570199004,211.43199100099446,0.000920231337659061,1.0,1.0,1.0,1.0,9.270833333333334e-06,2.0,2.0,2.0,hard
test,0,6,54,32,0.5312582479964476,28.8220944069908,211.96376939100446,0.00104856351390481,1.0,1.0,1.0,1.0,9.236111111111112e-06,2.0,2.0,2.0,hard
test,0,6,55,32,0.5318331439921167,29.354459754991694,212.49613474500075,0.025922732427716255,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.201388888888889e-06,2.0,2.0,2.0,hard
test,0,6,56,32,0.5324180269963108,29.88743547500053,213.02911052000127,0.001663870527409017,1.0,1.0,1.0,1.0,9.166666666666666e-06,2.0,2.0,2.0,hard
test,0,6,57,32,0.5311424169922248,30.419093717995565,213.5607687610027,0.0009689541766420007,1.0,1.0,1.0,1.0,9.131944444444445e-06,2.0,2.0,2.0,hard
test,0,6,58,32,0.5312299479992362,30.95085663998907,214.0925316819921,0.0009354777284897864,1.0,1.0,1.0,1.0,9.097222222222223e-06,2.0,2.0,2.0,hard
test,0,6,59,32,0.5326211390056415,31.48400405999564,214.62567929699435,0.000951391935814172,1.0,1.0,1.0,1.0,9.0625e-06,2.0,2.0,2.0,hard
test,0,6,60,32,0.5312929260107921,32.015874660995905,215.15754963200015,0.0008659534505568445,1.0,1.0,1.0,1.0,9.027777777777779e-06,2.0,2.0,2.0,hard
test,0,6,61,32,0.531482242004131,32.547814035991905,215.68948900599207,0.0009727110154926777,1.0,1.0,1.0,1.0,8.993055555555556e-06,2.0,2.0,2.0,hard
test,0,6,62,32,0.5322324670123635,33.0804779369937,216.2221529209928,0.0008983722073026001,1.0,1.0,1.0,1.0,8.958333333333334e-06,2.0,2.0,2.0,hard
test,0,6,63,32,0.5316544530069223,33.61259626799438,216.75427124099224,0.14150531589984894,0.9782608695652174,0.96875,0.95,0.9625730994152046,8.923611111111113e-06,2.0,2.0,2.0,hard
test,0,6,64,20,0.36299699200026225,33.97604518099979,217.11772016600298,0.0011400103103369474,1.0,1.0,1.0,1.0,8.888888888888888e-06,2.0,2.0,2.0,hard
test,0,7,1,32,0.5337307640002109,0.6065306859964039,220.35706859399215,0.08224064856767654,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,8.854166666666667e-06,0.0,0.0,0.0,easy
test,0,7,2,32,0.5310036880109692,1.138234037993243,220.88877198800037,0.0008183774771168828,1.0,1.0,1.0,1.0,8.819444444444445e-06,0.0,0.0,0.0,easy
test,0,7,3,32,0.5316267950111069,1.6703216210007668,221.4208595300006,0.0038933332543820143,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.0,0.0,0.0,easy
test,0,7,4,32,0.5311227519996464,2.2018968110060086,221.95243472199945,0.008008932694792747,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.0,0.0,0.0,easy
test,0,7,5,32,0.5307087349938229,2.7331225499947323,222.48366045899456,0.21287186443805695,0.9285714285714286,0.9375,0.95,0.9352226720647774,8.715277777777778e-06,0.0,0.0,0.0,easy
test,0,7,6,32,0.5320863349916181,3.2657218359963736,223.01625974099443,0.000839462096337229,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.0,0.0,0.0,easy
test,0,7,7,32,0.5316225389979081,3.797829365998041,223.54836730699753,0.0009878596756607294,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.0,0.0,0.0,easy
test,0,7,8,32,0.5307038269966142,4.328997586999321,224.07953549300146,0.0008062421111389995,1.0,1.0,1.0,1.0,8.611111111111112e-06,0.0,0.0,0.0,easy
test,0,7,9,32,0.531777771000634,4.8612781160045415,224.6118160449987,0.0009276605560444295,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.0,0.0,0.0,easy
test,0,7,10,32,0.5317681119922781,5.393593122003949,225.14413106000575,0.0007382086478173733,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.0,0.0,0.0,easy
test,0,7,11,32,0.530502362002153,5.9246273360040504,225.6751652459934,0.22672075033187866,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,8.506944444444445e-06,0.0,0.0,0.0,easy
test,0,7,12,32,0.5324468040053034,6.45755866500258,226.20809659399674,0.0007646175799891353,1.0,1.0,1.0,1.0,8.472222222222223e-06,0.0,0.0,0.0,easy
test,0,7,13,32,0.5315879139961908,6.989709446002962,226.74024735299463,0.0008855665801092982,1.0,1.0,1.0,1.0,8.4375e-06,0.0,0.0,0.0,easy
test,0,7,14,32,0.5304232079943176,7.520638351998059,227.27117628599808,0.0008940427214838564,1.0,1.0,1.0,1.0,8.402777777777779e-06,0.0,0.0,0.0,easy
test,0,7,15,32,0.5328239219961688,8.053986422004527,227.80452433999744,0.0008406371343880892,1.0,1.0,1.0,1.0,8.368055555555556e-06,0.0,0.0,0.0,easy
test,0,7,16,32,0.5320033290045103,8.586502952006413,228.33704087199294,0.0015757576329633594,1.0,1.0,1.0,1.0,8.333333333333334e-06,0.0,0.0,0.0,easy
test,0,7,17,32,0.5302618550049374,9.117305974999908,228.8678438920033,0.0007500179344788194,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.0,0.0,0.0,easy
test,0,7,18,32,0.5329978419904364,9.650762114004465,229.40130001900252,0.19897153973579407,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,8.263888888888888e-06,0.0,0.0,0.0,easy
test,0,7,19,32,0.5314988609898137,10.182818924004096,229.93335682999168,0.001665185671299696,1.0,1.0,1.0,1.0,8.229166666666667e-06,0.0,0.0,0.0,easy
test,0,7,20,32,0.5313869070087094,10.714737414004048,230.46527533300105,0.0010340376757085323,1.0,1.0,1.0,1.0,8.194444444444445e-06,0.0,0.0,0.0,easy
test,0,7,21,32,0.5319092749996344,11.247200850004447,230.99773876200197,0.013704884797334671,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.0,0.0,0.0,easy
test,0,7,22,32,0.5311416920012562,11.778823657994508,231.52936158400553,0.0008834250620566308,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.0,0.0,0.0,easy
test,0,7,23,32,0.5308116910018725,12.31017125499784,232.06070916200406,0.0009370591724291444,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.0,0.0,0.0,easy
test,0,7,24,32,0.5323189019982237,12.842983109003399,232.593521022005,0.0012294743210077286,1.0,1.0,1.0,1.0,8.055555555555557e-06,0.0,0.0,0.0,easy
test,0,7,25,32,0.5327584600017872,13.376297181006521,233.12683514499804,0.0009963847696781158,1.0,1.0,1.0,1.0,8.020833333333335e-06,0.65625,0.0,1.0,easy|medium
test,0,7,26,32,0.5318964909965871,13.908745909997378,233.6592838189972,0.001022844691760838,1.0,1.0,1.0,1.0,7.986111111111112e-06,1.0,1.0,1.0,medium
test,0,7,27,32,0.5320955729985144,14.441413962995284,234.1919518759969,0.001347418874502182,1.0,1.0,1.0,1.0,7.95138888888889e-06,1.0,1.0,1.0,medium
test,0,7,28,32,0.5323111040052027,14.974288546000025,234.7248264660011,0.03212861716747284,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,7.916666666666667e-06,1.0,1.0,1.0,medium
test,0,7,29,32,0.530882067992934,15.50565575499786,235.25619367300533,0.0011499813990667462,1.0,1.0,1.0,1.0,7.881944444444446e-06,1.0,1.0,1.0,medium
test,0,7,30,32,0.5313005509960931,16.03755168200587,235.7880895910057,0.0014403699897229671,1.0,1.0,1.0,1.0,7.847222222222223e-06,1.0,1.0,1.0,medium
test,0,7,31,32,0.5321355699998094,16.57018402700487,236.32072195300134,0.24786244332790375,0.9375,0.9375,0.9375,0.9375,7.8125e-06,1.0,1.0,1.0,medium
test,0,7,32,32,0.5318028509936994,17.102528285002336,236.8530661949917,0.001408295938745141,1.0,1.0,1.0,1.0,7.77777777777778e-06,1.0,1.0,1.0,medium
test,0,7,33,32,0.531346283009043,17.63430379300553,237.38484170699667,0.001081973547115922,1.0,1.0,1.0,1.0,7.743055555555556e-06,1.0,1.0,1.0,medium
test,0,7,34,32,0.5325787170004332,18.1674359680037,237.91797390200372,0.0010722512379288673,1.0,1.0,1.0,1.0,7.708333333333334e-06,1.0,1.0,1.0,medium
test,0,7,35,32,0.5313979990023654,18.699406992003787,238.44994489999954,0.0010886893142014742,1.0,1.0,1.0,1.0,7.673611111111113e-06,1.0,1.0,1.0,medium
test,0,7,36,32,0.5310944999946514,19.230945193994557,238.98148310599208,0.0775514543056488,0.975,0.96875,0.9615384615384616,0.9671794871794872,7.638888888888888e-06,1.0,1.0,1.0,medium
test,0,7,37,32,0.5319897689914797,19.763401899996097,239.5139398379979,0.0008722656639292836,1.0,1.0,1.0,1.0,7.6041666666666666e-06,1.0,1.0,1.0,medium
test,0,7,38,32,0.530753023995203,20.29471811800613,240.04525602600188,0.21616923809051514,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,7.569444444444445e-06,1.0,1.0,1.0,medium
test,0,7,39,32,0.5315080229920568,20.82671234299778,240.5772502930049,0.0967666432261467,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,7.534722222222223e-06,1.0,1.0,1.0,medium
test,0,7,40,32,0.5320868939888896,21.35936526200385,241.10990318699623,0.21927644312381744,0.9705882352941176,0.96875,0.96875,0.9687194525904204,7.500000000000001e-06,1.0,1.0,1.0,medium
test,0,7,41,32,0.5314522789994953,21.891344008006854,241.6418819380051,0.0008289620745927095,1.0,1.0,1.0,1.0,7.465277777777778e-06,1.0,1.0,1.0,medium
test,0,7,42,32,0.5311303099879296,22.422997749992646,242.1735356720019,0.0008957877871580422,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0,1.0,1.0,medium
test,0,7,43,32,0.5319767329929164,22.95551665200037,242.7060545639979,0.0009526904323138297,1.0,1.0,1.0,1.0,7.395833333333335e-06,1.0,1.0,1.0,medium
test,0,7,44,32,0.5314707119978266,23.487476328999037,243.23801425899728,0.001048984588123858,1.0,1.0,1.0,1.0,7.361111111111112e-06,1.0,1.0,1.0,medium
test,0,7,45,32,0.5308853850001469,24.018890901003033,243.76942882000003,0.0007161228568293154,1.0,1.0,1.0,1.0,7.326388888888889e-06,1.0,1.0,1.0,medium
test,0,7,46,32,0.5333901859994512,24.55279418399732,244.3033321069961,0.0076936702243983746,1.0,1.0,1.0,1.0,7.291666666666667e-06,1.84375,1.0,2.0,medium|hard
test,0,7,47,32,0.5324212090054061,25.085798122003325,244.83633598800225,0.09859397262334824,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,7.256944444444445e-06,2.0,2.0,2.0,hard
test,0,7,48,32,0.5313337970001157,25.617653438996058,245.36819136199483,0.0006242106319405138,1.0,1.0,1.0,1.0,7.222222222222223e-06,2.0,2.0,2.0,hard
test,0,7,49,32,0.5333379660005448,26.151594295006362,245.90213221700105,0.001319914124906063,1.0,1.0,1.0,1.0,7.1875e-06,2.0,2.0,2.0,hard
test,0,7,50,32,0.5321728549897671,26.684282086003805,246.4348200079985,0.20903457701206207,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,7.152777777777778e-06,2.0,2.0,2.0,hard
test,0,7,51,32,0.5309626569942338,27.215760702005355,246.96629861999827,0.000992319080978632,1.0,1.0,1.0,1.0,7.1180555555555565e-06,2.0,2.0,2.0,hard
test,0,7,52,32,0.5325520920014242,27.748864098000922,247.49940201199206,0.0010476591996848583,1.0,1.0,1.0,1.0,7.083333333333335e-06,2.0,2.0,2.0,hard
test,0,7,53,32,0.5320128540042788,28.281341562003945,248.03187952899316,0.0009548043017275631,1.0,1.0,1.0,1.0,7.048611111111112e-06,2.0,2.0,2.0,hard
