split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,7,53,32,0.5328608290001284,28.35491177799122,248.72614286599855,0.0009814989753067493,1.0,1.0,1.0,1.0,7.048611111111112e-06,2.0,2.0,2.0,hard
test,0,7,54,32,0.5337612969888141,28.8891759620019,249.2604070189991,0.0008852212340570986,1.0,1.0,1.0,1.0,7.013888888888889e-06,2.0,2.0,2.0,hard
test,0,7,55,32,0.5336172679963056,29.423333131999243,249.79456419499184,0.0008371572475880384,1.0,1.0,1.0,1.0,6.979166666666667e-06,2.0,2.0,2.0,hard
test,0,7,56,32,0.533130625000922,29.957050601995434,250.32828163199883,0.0010490304557606578,1.0,1.0,1.0,1.0,6.944444444444445e-06,2.0,2.0,2.0,hard
test,0,7,57,32,0.5334059990127571,30.49105391399644,250.86228499098797,0.0009261734085157514,1.0,1.0,1.0,1.0,6.909722222222223e-06,2.0,2.0,2.0,hard
test,0,7,58,32,0.5331510200048797,31.02475269099523,251.39598374799243,0.1610764116048813,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,6.875e-06,2.0,2.0,2.0,hard
test,0,7,59,32,0.5328932830016129,31.55820386898995,251.92943492199993,0.0007882192730903625,1.0,1.0,1.0,1.0,6.840277777777778e-06,2.0,2.0,2.0,hard
test,0,7,60,32,0.5334514060086804,32.0922339779936,252.46346504199028,0.0007462614448741078,1.0,1.0,1.0,1.0,6.8055555555555566e-06,2.0,2.0,2.0,hard
test,0,7,61,32,0.5325263089907821,32.62525270599872,252.99648373399395,0.0007520281942561269,1.0,1.0,1.0,1.0,6.770833333333334e-06,2.0,2.0,2.0,hard
test,0,7,62,32,0.5328190029977122,33.1585004410008,253.52973150998878,0.0017255630809813738,1.0,1.0,1.0,1.0,6.736111111111112e-06,2.0,2.0,2.0,hard
test,0,7,63,32,0.5337904240004718,33.692803472993546,254.06403453298844,0.147393599152565,0.9705882352941176,0.96875,0.96875,0.9687194525904204,6.701388888888889e-06,2.0,2.0,2.0,hard
test,0,7,64,20,0.3630021319986554,34.056271620996995,254.42750299700128,0.0007559202495031059,1.0,1.0,1.0,1.0,6.666666666666667e-06,2.0,2.0,2.0,hard
test,0,8,1,32,0.533615132997511,0.6203096569952322,257.7211283689976,0.02321264147758484,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,6.631944444444445e-06,0.0,0.0,0.0,easy
test,0,8,2,32,0.5330616019928129,1.1541212779993657,258.2549383639998,0.2125258594751358,0.9615384615384616,0.96875,0.975,0.9671794871794872,6.597222222222223e-06,0.0,0.0,0.0,easy
test,0,8,3,32,0.5326015019963961,1.6872930779936723,258.7881101699895,0.0013335326220840216,1.0,1.0,1.0,1.0,6.5625e-06,0.0,0.0,0.0,easy
test,0,8,4,32,0.5319532360008452,2.2197971400019014,259.3206142689887,0.0008786821272224188,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.0,0.0,0.0,easy
test,0,8,5,32,0.5330000119865872,2.7533646609954303,259.85418175399536,0.0008196963462978601,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.0,0.0,0.0,easy
test,0,8,6,32,0.5330628879892174,3.28700443499838,260.38782153899956,0.4370378851890564,0.9411764705882353,0.9375,0.9411764705882353,0.9375,6.458333333333334e-06,0.0,0.0,0.0,easy
test,0,8,7,32,0.5315175860014278,3.8190956609905697,260.9199127519969,0.0019466886296868324,1.0,1.0,1.0,1.0,6.423611111111112e-06,0.0,0.0,0.0,easy
test,0,8,8,32,0.5329173450008966,4.352551471994957,261.4533685770002,0.0010686872992664576,1.0,1.0,1.0,1.0,6.3888888888888885e-06,0.0,0.0,0.0,easy
test,0,8,9,32,0.5334700009989319,4.886575640994124,261.9873927419976,0.0046129850670695305,1.0,1.0,1.0,1.0,6.354166666666667e-06,0.0,0.0,0.0,easy
test,0,8,10,32,0.5319834510009969,5.419021087989677,262.5198382099916,0.00263390876352787,1.0,1.0,1.0,1.0,6.319444444444445e-06,0.0,0.0,0.0,easy
test,0,8,11,32,0.5330172600079095,5.952589779000846,263.0534068989946,0.036665335297584534,1.0,1.0,1.0,1.0,6.284722222222223e-06,0.0,0.0,0.0,easy
test,0,8,12,32,0.533294309003395,6.486487283997121,263.5873043949978,0.008021135814487934,1.0,1.0,1.0,1.0,6.25e-06,0.0,0.0,0.0,easy
test,0,8,13,32,0.531708593989606,7.01878713798942,264.1196042590018,0.0011533572105690837,1.0,1.0,1.0,1.0,6.2152777777777785e-06,0.0,0.0,0.0,easy
test,0,8,14,32,0.5331899729935685,7.5525348619994475,264.65335196099477,0.001370343379676342,1.0,1.0,1.0,1.0,6.180555555555557e-06,0.0,0.0,0.0,easy
test,0,8,15,32,0.5326865069946507,8.085802518995479,265.1866196339979,0.000927107990719378,1.0,1.0,1.0,1.0,6.145833333333334e-06,0.0,0.0,0.0,easy
test,0,8,16,32,0.532195011008298,8.6184873089951,265.7193043899897,0.0026308284141123295,1.0,1.0,1.0,1.0,6.111111111111112e-06,0.0,0.0,0.0,easy
test,0,8,17,32,0.5329035579925403,9.151948033002554,266.252765111989,0.015216370113193989,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.0,0.0,0.0,easy
test,0,8,18,32,0.5324908670008881,9.685033310001018,266.78585040300095,0.0017200924921780825,1.0,1.0,1.0,1.0,6.041666666666667e-06,0.0,0.0,0.0,easy
test,0,8,19,32,0.5316909919929458,10.217270861990983,267.31808796599216,0.0010548746213316917,1.0,1.0,1.0,1.0,6.006944444444445e-06,0.0,0.0,0.0,easy
test,0,8,20,32,0.532728441990912,10.750575122990995,267.85139221198915,0.20007894933223724,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.972222222222222e-06,0.0,0.0,0.0,easy
test,0,8,21,32,0.5331292089977069,11.284278765000636,268.38509586099826,0.000871803960762918,1.0,1.0,1.0,1.0,5.9375e-06,0.0,0.0,0.0,easy
test,0,8,22,32,0.5318532989913365,11.816707724996377,268.9175248149986,0.3219005763530731,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,5.9027777777777785e-06,0.0,0.0,0.0,easy
test,0,8,23,32,0.5330815929919481,12.35036527000193,269.4511824029905,0.0016165284905582666,1.0,1.0,1.0,1.0,5.868055555555557e-06,0.0,0.0,0.0,easy
test,0,8,24,32,0.5328922600019723,12.883841357994243,269.98465845698956,0.0009819045662879944,1.0,1.0,1.0,1.0,5.833333333333334e-06,0.0,0.0,0.0,easy
test,0,8,25,32,0.5323374459985644,13.416831214999547,270.517648308989,0.001207841793075204,1.0,1.0,1.0,1.0,5.798611111111112e-06,1.0,1.0,1.0,medium
test,0,8,26,32,0.5333851689938456,13.950815844989847,271.0516329329985,0.004301376175135374,1.0,1.0,1.0,1.0,5.7638888888888886e-06,1.0,1.0,1.0,medium
test,0,8,27,32,0.5332902590016602,14.484678300999803,271.5854953829985,0.0013803003821521997,1.0,1.0,1.0,1.0,5.729166666666667e-06,1.0,1.0,1.0,medium
test,0,8,28,32,0.532767265001894,15.018026776990155,272.1188439099933,0.04120086133480072,0.9615384615384616,0.96875,0.975,0.9671794871794872,5.694444444444445e-06,1.0,1.0,1.0,medium
test,0,8,29,32,0.5329633880028268,15.55159965599887,272.65241676499136,0.000788640754763037,1.0,1.0,1.0,1.0,5.659722222222222e-06,1.0,1.0,1.0,medium
test,0,8,30,32,0.5335799750027945,16.085745263990248,273.18656237699906,0.003350570797920227,1.0,1.0,1.0,1.0,5.625e-06,1.0,1.0,1.0,medium
test,0,8,31,32,0.5325308829924325,16.61879070100258,273.7196077999979,0.1453161984682083,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.5902777777777785e-06,1.0,1.0,1.0,medium
test,0,8,32,32,0.5332718240097165,17.152662708991556,274.2534801209986,0.18734240531921387,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,5.555555555555557e-06,1.0,1.0,1.0,medium
test,0,8,33,32,0.532301915998687,17.685496416990645,274.78631351799413,0.001214574440382421,1.0,1.0,1.0,1.0,5.520833333333334e-06,1.0,1.0,1.0,medium
test,0,8,34,32,0.5318018969992409,18.217727486000513,275.3185445709969,0.0009038315620273352,1.0,1.0,1.0,1.0,5.486111111111112e-06,1.0,1.0,1.0,medium
test,0,8,35,32,0.5333650770044187,18.751685918003204,275.85250301400083,0.13364773988723755,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.451388888888889e-06,1.0,1.0,1.0,medium
test,0,8,36,32,0.5326109970046673,19.284856507991208,276.3856736089947,0.0017707743681967258,1.0,1.0,1.0,1.0,5.416666666666667e-06,1.0,1.0,1.0,medium
test,0,8,37,32,0.5321710719872499,19.817486325991922,276.9183034149901,0.20015832781791687,0.9705882352941176,0.96875,0.96875,0.9687194525904204,5.381944444444445e-06,1.0,1.0,1.0,medium
test,0,8,38,32,0.5326908579882002,20.350707177000004,277.451524278993,0.0007921633077785373,1.0,1.0,1.0,1.0,5.347222222222222e-06,1.0,1.0,1.0,medium
test,0,8,39,32,0.5324950740032364,20.883789668994723,277.98460676299874,0.0007897204486653209,1.0,1.0,1.0,1.0,5.3125e-06,1.0,1.0,1.0,medium
test,0,8,40,32,0.5327424900024198,21.417142848993535,278.51795994798886,0.0008409658330492675,1.0,1.0,1.0,1.0,5.2777777777777785e-06,1.0,1.0,1.0,medium
test,0,8,41,32,0.5335461370123085,21.95129068600363,279.0521077779995,0.0007625770522281528,1.0,1.0,1.0,1.0,5.243055555555556e-06,1.0,1.0,1.0,medium
test,0,8,42,32,0.5319295869994676,22.483844589994987,279.5846617079951,0.0007345130434259772,1.0,1.0,1.0,1.0,5.208333333333334e-06,1.0,1.0,1.0,medium
test,0,8,43,32,0.5327828049921663,23.017250503995456,280.11806760499894,0.0007027653628028929,1.0,1.0,1.0,1.0,5.173611111111112e-06,1.0,1.0,1.0,medium
test,0,8,44,32,0.5330929529882269,23.550982191998628,280.651799276995,0.009119064547121525,1.0,1.0,1.0,1.0,5.138888888888889e-06,1.0,1.0,1.0,medium
test,0,8,45,32,0.5319818550051423,24.083571579991258,281.1843886879942,0.000835210201330483,1.0,1.0,1.0,1.0,5.104166666666667e-06,1.1875,1.0,2.0,medium|hard
test,0,8,46,32,0.5321843900019303,24.616314150000107,281.7171312519931,0.0012744237901642919,1.0,1.0,1.0,1.0,5.069444444444445e-06,2.0,2.0,2.0,hard
test,0,8,47,32,0.5333166509954026,25.150173036003252,282.25099014099396,0.000829638447612524,1.0,1.0,1.0,1.0,5.034722222222222e-06,2.0,2.0,2.0,hard
test,0,8,48,32,0.5320712050015572,25.682819706999,282.7836368829885,0.0005582421435974538,1.0,1.0,1.0,1.0,5e-06,2.0,2.0,2.0,hard
test,0,8,49,32,0.5326423570077168,26.216049473994644,283.3168665629928,0.0010277294786646962,1.0,1.0,1.0,1.0,4.9652777777777786e-06,2.0,2.0,2.0,hard
test,0,8,50,32,0.5335279400023865,26.750183245996595,283.85100033698836,0.0006696919444948435,1.0,1.0,1.0,1.0,4.930555555555556e-06,2.0,2.0,2.0,hard
test,0,8,51,32,0.5321083239978179,27.28282956799376,284.3836466849898,0.0016876308945938945,1.0,1.0,1.0,1.0,4.895833333333333e-06,2.0,2.0,2.0,hard
test,0,8,52,32,0.531741526996484,27.815030151992687,284.9158472249983,0.0007612235494889319,1.0,1.0,1.0,1.0,4.861111111111111e-06,2.0,2.0,2.0,hard
test,0,8,53,32,0.5337717679940397,28.349375928999507,285.450193037992,0.0006212744629010558,1.0,1.0,1.0,1.0,4.8263888888888895e-06,2.0,2.0,2.0,hard
test,0,8,54,32,0.5318811730103334,28.88182979299745,285.9826469309919,0.0005838070646859705,1.0,1.0,1.0,1.0,4.791666666666668e-06,2.0,2.0,2.0,hard
test,0,8,55,32,0.5325643760006642,29.414963133996935,286.51578025698836,0.0006085852510295808,1.0,1.0,1.0,1.0,4.756944444444445e-06,2.0,2.0,2.0,hard
test,0,8,56,32,0.5335522710083751,29.949141967998003,287.0499591109983,0.0008130743517540395,1.0,1.0,1.0,1.0,4.722222222222222e-06,2.0,2.0,2.0,hard
test,0,8,57,32,0.5318649000109872,30.481557671999326,287.5823747940012,0.002023798180744052,1.0,1.0,1.0,1.0,4.6875000000000004e-06,2.0,2.0,2.0,hard
test,0,8,58,32,0.5323174119985197,31.01447135199851,288.1152884359908,0.0006082441541366279,1.0,1.0,1.0,1.0,4.652777777777779e-06,2.0,2.0,2.0,hard
test,0,8,59,32,0.533415038997191,31.548433538991958,288.64925066698925,0.0005880789831280708,1.0,1.0,1.0,1.0,4.618055555555556e-06,2.0,2.0,2.0,hard
test,0,8,60,32,0.5320282409957144,32.08105214800162,289.18186924100155,0.0005464617279358208,1.0,1.0,1.0,1.0,4.583333333333333e-06,2.0,2.0,2.0,hard
test,0,8,61,32,0.5337610150018008,32.61526140199567,289.716078500991,0.016288965940475464,1.0,1.0,1.0,1.0,4.548611111111111e-06,2.0,2.0,2.0,hard
test,0,8,62,32,0.5333184449991677,33.149192115000915,290.250009217998,0.00075718347216025,1.0,1.0,1.0,1.0,4.5138888888888895e-06,2.0,2.0,2.0,hard
test,0,8,63,32,0.5320769950048998,33.68173410499003,290.78255120498943,0.0038946173153817654,1.0,1.0,1.0,1.0,4.479166666666667e-06,2.0,2.0,2.0,hard
test,0,8,64,20,0.3644870069983881,34.04667356799473,291.14749067700177,0.0005620421143248677,1.0,1.0,1.0,1.0,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.5335031510039698,0.617064919002587,294.4180771429965,0.0006948469672352076,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5331204009999055,1.1508552770101232,294.95186750499124,0.1905398815870285,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.3750000000000005e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5327377490029903,1.6841288010036806,295.4851410299889,0.0006965134525671601,1.0,1.0,1.0,1.0,4.340277777777779e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.5316839110018918,2.2164535640040413,296.01746581098996,0.0005772875738330185,1.0,1.0,1.0,1.0,4.305555555555556e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.5334508269879734,2.750444963006885,296.55145719899156,0.0006030209478922188,1.0,1.0,1.0,1.0,4.270833333333333e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5320104959973833,3.2830207650113152,297.0840329700004,0.0005512209027074277,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.5322635390039068,3.8157963450066745,297.6168087779952,0.0005754183512181044,1.0,1.0,1.0,1.0,4.2013888888888896e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5332736549898982,4.349637610997888,298.15064983099,0.0008141566650010645,1.0,1.0,1.0,1.0,4.166666666666667e-06,0.0,0.0,0.0,easy
test,0,9,9,32,0.5325167020055233,4.882744924005237,298.6837571389915,0.00066936737857759,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.0,0.0,0.0,easy
test,0,9,10,32,0.5321111160010332,5.415489717997843,299.21650191799563,0.000555244623683393,1.0,1.0,1.0,1.0,4.097222222222222e-06,0.0,0.0,0.0,easy
test,0,9,11,32,0.5343159969925182,5.95038506500714,299.7513972960005,0.0006747046718373895,1.0,1.0,1.0,1.0,4.0625000000000005e-06,0.0,0.0,0.0,easy
test,0,9,12,32,0.5329555300122593,6.483970497007249,300.28498272100114,0.0007692851359024644,1.0,1.0,1.0,1.0,4.027777777777779e-06,0.0,0.0,0.0,easy
test,0,9,13,32,0.5307000490138307,7.0153010790090775,300.81631333699625,0.0007452919380739331,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.0,0.0,0.0,easy
test,0,9,14,32,0.5333808040013537,7.54923450401111,301.3502467399958,0.0006067855283617973,1.0,1.0,1.0,1.0,3.958333333333333e-06,0.0,0.0,0.0,easy
test,0,9,15,32,0.5327747330011334,8.082509694009786,301.8835219589964,0.0006445552571676672,1.0,1.0,1.0,1.0,3.9236111111111114e-06,0.0,0.0,0.0,easy
test,0,9,16,32,0.5319862769974861,8.6150403549982,302.41605259299104,0.0006725966231897473,1.0,1.0,1.0,1.0,3.88888888888889e-06,0.0,0.0,0.0,easy
test,0,9,17,32,0.5328891660028603,9.148501012998167,302.9495132269949,0.0007511525182053447,1.0,1.0,1.0,1.0,3.854166666666667e-06,0.0,0.0,0.0,easy
test,0,9,18,32,0.5320047020068159,9.681064636999508,303.4820768419886,0.0006826220196671784,1.0,1.0,1.0,1.0,3.819444444444444e-06,0.0,0.0,0.0,easy
test,0,9,19,32,0.5313440940080909,10.212948241009144,304.0139604750002,0.0006657527992501855,1.0,1.0,1.0,1.0,3.7847222222222224e-06,0.0,0.0,0.0,easy
test,0,9,20,32,0.5330127119959798,10.746513653997681,304.54752589800046,0.0006889924989081919,1.0,1.0,1.0,1.0,3.7500000000000005e-06,0.0,0.0,0.0,easy
test,0,9,21,32,0.5324548580101691,11.279536134010414,305.0805483570002,0.0006628940463997424,1.0,1.0,1.0,1.0,3.7152777777777783e-06,0.0,0.0,0.0,easy
test,0,9,22,32,0.5322928630048409,11.812409386999207,305.61342159898777,0.0020813867449760437,1.0,1.0,1.0,1.0,3.680555555555556e-06,0.0,0.0,0.0,easy
test,0,9,23,32,0.5328505910001695,12.345790772000328,306.14680300699547,0.0006886526243761182,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.0,0.0,0.0,easy
test,0,9,24,32,0.5317153439973481,12.878101328999037,306.6791135789972,0.0005173546960577369,1.0,1.0,1.0,1.0,3.6111111111111115e-06,0.0,0.0,0.0,easy
test,0,9,25,32,0.5323523020051653,13.411118649004493,307.21213088100194,0.0010917794425040483,1.0,1.0,1.0,1.0,3.576388888888889e-06,1.0,1.0,1.0,medium
test,0,9,26,32,0.5335457920009503,13.945217590007815,307.74622980399,0.0009138245950452983,1.0,1.0,1.0,1.0,3.5416666666666673e-06,1.0,1.0,1.0,medium
test,0,9,27,32,0.5319571669970173,14.47773885600327,308.2787510659982,0.0021927892230451107,1.0,1.0,1.0,1.0,3.5069444444444447e-06,1.0,1.0,1.0,medium
test,0,9,28,32,0.5333341189980274,15.011650493004709,308.8126629319886,0.004531874321401119,1.0,1.0,1.0,1.0,3.4722222222222224e-06,1.0,1.0,1.0,medium
test,0,9,29,32,0.5335208110045642,15.545843787011108,309.3468559879984,0.0005626763449981809,1.0,1.0,1.0,1.0,3.4375e-06,1.0,1.0,1.0,medium
test,0,9,30,32,0.5328455440030666,16.079281452010036,309.8802936759894,0.0008111086790449917,1.0,1.0,1.0,1.0,3.4027777777777783e-06,1.0,1.0,1.0,medium
test,0,9,31,32,0.5319761220016517,16.61184303900518,310.4128555669886,0.0006259691435843706,1.0,1.0,1.0,1.0,3.368055555555556e-06,1.0,1.0,1.0,medium
test,0,9,32,32,0.5332566519937245,17.14567256400187,310.9466847829899,0.0006122192135080695,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.0,1.0,1.0,medium
test,0,9,33,32,0.5322275200014701,17.678433079010574,311.4794453219947,0.0006329104071483016,1.0,1.0,1.0,1.0,3.2986111111111115e-06,1.0,1.0,1.0,medium
test,0,9,34,32,0.5322800370049663,18.211270247003995,312.0122827710002,0.0005077573005110025,1.0,1.0,1.0,1.0,3.2638888888888892e-06,1.0,1.0,1.0,medium
test,0,9,35,32,0.5338271060027182,18.745580784001504,312.54659318098857,0.0006211528088897467,1.0,1.0,1.0,1.0,3.229166666666667e-06,1.0,1.0,1.0,medium
test,0,9,36,32,0.5322837840067223,19.278455050007324,313.0794672839984,0.0007024419610388577,1.0,1.0,1.0,1.0,3.1944444444444443e-06,1.0,1.0,1.0,medium
test,0,9,37,32,0.5320275499980198,19.811003267997876,313.6120154809905,0.1273321956396103,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.1597222222222224e-06,1.0,1.0,1.0,medium
test,0,9,38,32,0.5330665590008721,20.344653963999008,314.1456662089913,0.0005484287394210696,1.0,1.0,1.0,1.0,3.125e-06,1.0,1.0,1.0,medium
test,0,9,39,32,0.5323751230025664,20.877563333007856,314.6785755749879,0.0005633871187455952,1.0,1.0,1.0,1.0,3.0902777777777783e-06,1.0,1.0,1.0,medium
test,0,9,40,32,0.531629682998755,21.409681778008235,315.2106940809899,0.0009996022563427687,1.0,1.0,1.0,1.0,3.055555555555556e-06,1.0,1.0,1.0,medium
test,0,9,41,32,0.5333473959908588,21.94358231499791,315.7445945329964,0.0005223297048360109,1.0,1.0,1.0,1.0,3.0208333333333334e-06,1.0,1.0,1.0,medium
test,0,9,42,32,0.5326821819908218,22.476796546005062,316.2778087649931,0.0005536157405003905,1.0,1.0,1.0,1.0,2.986111111111111e-06,1.0,1.0,1.0,medium
test,0,9,43,32,0.5326292710087728,23.009950171006494,316.81096240399347,0.0005226380308158696,1.0,1.0,1.0,1.0,2.9513888888888892e-06,1.0,1.0,1.0,medium
test,0,9,44,32,0.5331777929968666,23.543710106998333,317.3447223589901,0.0007505216635763645,1.0,1.0,1.0,1.0,2.916666666666667e-06,1.0,1.0,1.0,medium
test,0,9,45,32,0.532713741005864,24.076914931007195,317.87792714399984,0.00047668159822933376,1.0,1.0,1.0,1.0,2.8819444444444443e-06,1.1875,1.0,2.0,medium|hard
test,0,9,46,32,0.5320698849973269,24.60951347500668,318.4105257179908,0.07997947931289673,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,2.8472222222222224e-06,2.0,2.0,2.0,hard
test,0,9,47,32,0.533252662004088,25.143293958011782,318.94430617000035,0.0004690306668635458,1.0,1.0,1.0,1.0,2.8125e-06,2.0,2.0,2.0,hard
test,0,9,48,32,0.5328472270048223,25.676619181002025,319.4776314209885,0.0005657504079863429,1.0,1.0,1.0,1.0,2.7777777777777783e-06,2.0,2.0,2.0,hard
test,0,9,49,32,0.5331383979937527,26.21028037200449,320.01129258799483,0.0005716739688068628,1.0,1.0,1.0,1.0,2.743055555555556e-06,2.0,2.0,2.0,hard
test,0,9,50,32,0.5333276049932465,26.744169936006074,320.54518218500016,0.000458693306427449,1.0,1.0,1.0,1.0,2.7083333333333334e-06,2.0,2.0,2.0,hard
test,0,9,51,32,0.532444882002892,27.27709680701082,321.078109035996,0.0005698921158909798,1.0,1.0,1.0,1.0,2.673611111111111e-06,2.0,2.0,2.0,hard
test,0,9,52,32,0.531896186992526,27.80951720100711,321.6105294269946,0.00044960062950849533,1.0,1.0,1.0,1.0,2.6388888888888893e-06,2.0,2.0,2.0,hard
test,0,9,53,32,0.5339497359964298,28.344037973001832,322.1450502189982,0.00045295985182747245,1.0,1.0,1.0,1.0,2.604166666666667e-06,2.0,2.0,2.0,hard
test,0,9,54,32,0.5321060739952372,28.876684009999735,322.67769624599896,0.0005391653394326568,1.0,1.0,1.0,1.0,2.5694444444444443e-06,2.0,2.0,2.0,hard
test,0,9,55,32,0.5318667039973661,29.40910365700256,323.2101158939913,0.0003881824668496847,1.0,1.0,1.0,1.0,2.5347222222222225e-06,2.0,2.0,2.0,hard
test,0,9,56,32,0.5338429830007954,29.94354557900806,323.7445578129991,0.0005412559257820249,1.0,1.0,1.0,1.0,2.5e-06,2.0,2.0,2.0,hard
test,0,9,57,32,0.531786983992788,30.475930050000898,324.27694236800016,0.0004961156519129872,1.0,1.0,1.0,1.0,2.465277777777778e-06,2.0,2.0,2.0,hard
test,0,9,58,32,0.5320729770028265,31.00855565200618,324.8095678940008,0.00046124932123348117,1.0,1.0,1.0,1.0,2.4305555555555557e-06,2.0,2.0,2.0,hard
test,0,9,59,32,0.5336297510075383,31.542700810998213,325.3437130509992,0.0007374392589554191,1.0,1.0,1.0,1.0,2.395833333333334e-06,2.0,2.0,2.0,hard
test,0,9,60,32,0.5321651979902526,32.07535735500278,325.87636956499773,0.0004032252181787044,1.0,1.0,1.0,1.0,2.361111111111111e-06,2.0,2.0,2.0,hard
test,0,9,61,32,0.5318311400042148,32.607634194006096,326.40864640999644,0.00046864882460795343,1.0,1.0,1.0,1.0,2.3263888888888893e-06,2.0,2.0,2.0,hard
test,0,9,62,32,0.5333984559983946,33.14148065500194,326.94249288199353,0.00041741388849914074,1.0,1.0,1.0,1.0,2.2916666666666666e-06,2.0,2.0,2.0,hard
test,0,9,63,32,0.5323965150018921,33.67430273600621,327.47531501999765,0.000647394685074687,1.0,1.0,1.0,1.0,2.2569444444444448e-06,2.0,2.0,2.0,hard
test,0,9,64,20,0.3630830850015627,34.03786724800011,327.83887946399045,0.0027932426892220974,1.0,1.0,1.0,1.0,2.222222222222222e-06,2.0,2.0,2.0,hard
test,0,10,1,32,0.5314515700010816,0.6128317289985716,331.10604787299235,0.003725792746990919,1.0,1.0,1.0,1.0,2.1875000000000002e-06,0.0,0.0,0.0,easy
test,0,10,2,32,0.5327042970020557,1.1462693679932272,331.63948517499375,0.03169852867722511,0.9615384615384616,0.96875,0.975,0.9671794871794872,2.152777777777778e-06,0.0,0.0,0.0,easy
test,0,10,3,32,0.5326100029924419,1.6794353089935612,332.1726511250017,0.00046408287016674876,1.0,1.0,1.0,1.0,2.1180555555555557e-06,0.0,0.0,0.0,easy
test,0,10,4,32,0.5318919450073736,2.2118866160017205,332.7051024609973,0.0003969715326093137,1.0,1.0,1.0,1.0,2.0833333333333334e-06,0.0,0.0,0.0,easy
test,0,10,5,32,0.5335470800055191,2.746073517992045,333.239289345991,0.0004056277684867382,1.0,1.0,1.0,1.0,2.048611111111111e-06,0.0,0.0,0.0,easy
test,0,10,6,32,0.5323948450095486,3.278949197003385,333.7721650349995,0.0004730543587356806,1.0,1.0,1.0,1.0,2.0138888888888893e-06,0.0,0.0,0.0,easy
test,0,10,7,32,0.5325354399974458,3.812059345000307,334.30527517499286,0.0004177493101451546,1.0,1.0,1.0,1.0,1.9791666666666666e-06,0.0,0.0,0.0,easy
test,0,10,8,32,0.5329290950030554,4.345538638997823,334.83875445499143,0.0004314600955694914,1.0,1.0,1.0,1.0,1.944444444444445e-06,0.0,0.0,0.0,easy
test,0,10,9,32,0.5324433049972868,4.878528032000759,335.3717438369931,0.0004762334283441305,1.0,1.0,1.0,1.0,1.909722222222222e-06,0.0,0.0,0.0,easy
test,0,10,10,32,0.5321445070003392,5.411254411999835,335.9044702199899,0.0004515450564213097,1.0,1.0,1.0,1.0,1.8750000000000003e-06,0.0,0.0,0.0,easy
test,0,10,11,32,0.5334281190007459,5.94521660299506,336.4384324349958,0.0004986097337678075,1.0,1.0,1.0,1.0,1.840277777777778e-06,0.0,0.0,0.0,easy
test,0,10,12,32,0.5326147629966727,6.478402731998358,336.9716185639991,0.000567431328818202,1.0,1.0,1.0,1.0,1.8055555555555557e-06,0.0,0.0,0.0,easy
test,0,10,13,32,0.5314509390009334,7.010316735992092,337.50353253899084,0.0005033114575780928,1.0,1.0,1.0,1.0,1.7708333333333337e-06,0.0,0.0,0.0,easy
test,0,10,14,32,0.5329681780131068,7.543831553004566,338.0370473919902,0.00047195161459967494,1.0,1.0,1.0,1.0,1.7361111111111112e-06,0.0,0.0,0.0,easy
test,0,10,15,32,0.532485567004187,8.07683673799329,338.57005273799587,0.000497122760862112,1.0,1.0,1.0,1.0,1.7013888888888891e-06,0.0,0.0,0.0,easy
test,0,10,16,32,0.5321163319895277,8.60954830799892,339.10276411799714,0.0005193509859964252,1.0,1.0,1.0,1.0,1.6666666666666667e-06,0.0,0.0,0.0,easy
test,0,10,17,32,0.5329002459911862,9.142992816996411,339.63620866599376,0.00041222391882911325,1.0,1.0,1.0,1.0,1.6319444444444446e-06,0.0,0.0,0.0,easy
