split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,163,32,0.5312948169957963,86.76299605800159,880.8629507270016,0.0004961436497978866,1.0,1.0,1.0,1.0,4.846454494695701e-06,2.0,2.0,2.0,hard
test,0,8,164,32,0.5322028859955026,87.29583112600085,881.3957858389986,0.12251389771699905,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.835287548855388e-06,2.0,2.0,2.0,hard
test,0,8,165,32,0.5315393540004152,87.82787363399984,881.9278282899977,0.12845897674560547,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,4.824120603015076e-06,2.0,2.0,2.0,hard
test,0,8,166,32,0.530997148998722,88.35947256800137,882.4594272329996,0.00045513376244343817,1.0,1.0,1.0,1.0,4.8129536571747635e-06,2.0,2.0,2.0,hard
test,0,8,167,32,0.5321608360027312,88.8922076059971,882.9921622740003,0.0004642754793167114,1.0,1.0,1.0,1.0,4.80178671133445e-06,2.0,2.0,2.0,hard
test,0,8,168,32,0.5326133589987876,89.42535304500052,883.5253077870002,0.0004526492557488382,1.0,1.0,1.0,1.0,4.790619765494138e-06,2.0,2.0,2.0,hard
test,0,8,169,32,0.5312464390008245,89.95708497500164,884.057039663996,0.001921003102324903,1.0,1.0,1.0,1.0,4.7794528196538245e-06,2.0,2.0,2.0,hard
test,0,8,170,32,0.5322583009983646,90.48981171500054,884.5897663739961,0.0005679241148754954,1.0,1.0,1.0,1.0,4.768285873813512e-06,2.0,2.0,2.0,hard
test,0,8,171,32,0.5318644119979581,91.02220288100216,885.1221575480013,0.0007952560554258525,1.0,1.0,1.0,1.0,4.7571189279732e-06,2.0,2.0,2.0,hard
test,0,8,172,32,0.5306936600027257,91.55349824699806,885.6534529049968,0.00037607489502988756,1.0,1.0,1.0,1.0,4.745951982132887e-06,2.0,2.0,2.0,hard
test,0,8,173,32,0.5321676929961541,92.08612490000087,886.1860796619949,0.0005227738292887807,1.0,1.0,1.0,1.0,4.734785036292575e-06,2.0,2.0,2.0,hard
test,0,8,174,32,0.5320242460002191,92.61872299900278,886.7186777589959,0.0009539296734146774,1.0,1.0,1.0,1.0,4.7236180904522615e-06,2.0,2.0,2.0,hard
test,0,8,175,32,0.530664975005493,93.14984760199877,887.2498022699947,0.2067338526248932,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,4.712451144611949e-06,2.0,2.0,2.0,hard
test,0,8,176,32,0.5323083830007818,93.68279363900365,887.7827483180008,0.18800018727779388,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.701284198771636e-06,2.0,2.0,2.0,hard
test,0,8,177,32,0.5316043869970599,94.2149345900034,888.314889301997,0.0007520610233768821,1.0,1.0,1.0,1.0,4.690117252931323e-06,2.0,2.0,2.0,hard
test,0,8,178,32,0.5311329630058026,94.74669017500128,888.8466448909967,0.07159816473722458,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.678950307091011e-06,2.0,2.0,2.0,hard
test,0,8,179,32,0.5323945300042396,95.27966720199765,889.3796218880016,0.0010042577050626278,1.0,1.0,1.0,1.0,4.6677833612506986e-06,2.0,2.0,2.0,hard
test,0,8,180,32,0.5315628469979856,95.81185534399992,889.9118100159976,0.00046822382137179375,1.0,1.0,1.0,1.0,4.656616415410385e-06,2.0,2.0,2.0,hard
test,0,8,181,32,0.5314222009983496,96.34378634599852,890.4437410239989,0.16704432666301727,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,4.645449469570073e-06,2.0,2.0,2.0,hard
test,0,8,182,32,0.5319826920022024,96.87637266999809,890.9763274279976,0.0006104577332735062,1.0,1.0,1.0,1.0,4.6342825237297605e-06,2.0,2.0,2.0,hard
test,0,8,183,32,0.5315870870035724,97.40851385599672,891.5084685609982,0.002307215938344598,1.0,1.0,1.0,1.0,4.623115577889448e-06,2.0,2.0,2.0,hard
test,0,8,184,32,0.5313462419944699,97.94043540400162,892.0403901009995,0.0005738742183893919,1.0,1.0,1.0,1.0,4.611948632049135e-06,2.0,2.0,2.0,hard
test,0,8,185,32,0.5316660179960309,98.47262339400186,892.572578043997,0.00058735441416502,1.0,1.0,1.0,1.0,4.600781686208822e-06,2.0,2.0,2.0,hard
test,0,8,186,32,0.5319881460018223,99.00513588399917,893.1050905999946,0.0004939669743180275,1.0,1.0,1.0,1.0,4.58961474036851e-06,2.0,2.0,2.0,hard
test,0,8,187,32,0.531259716997738,99.53697176399874,893.6369264339955,0.000644501531496644,1.0,1.0,1.0,1.0,4.578447794528197e-06,2.0,2.0,2.0,hard
test,0,8,188,32,0.5309598229941912,100.06849663700268,894.1684513500004,0.0005958360270597041,1.0,1.0,1.0,1.0,4.567280848687884e-06,2.0,2.0,2.0,hard
test,0,8,189,32,0.5319937750027748,100.6010649480013,894.7010196509946,0.0007781778112985194,1.0,1.0,1.0,1.0,4.556113902847572e-06,2.0,2.0,2.0,hard
test,0,8,190,32,0.531755030999193,101.13333851299831,895.2332932299978,0.0007009283872321248,1.0,1.0,1.0,1.0,4.544946957007259e-06,2.0,2.0,2.0,hard
test,0,8,191,32,0.5304837180010509,101.66435229800118,895.7643069619953,0.0026565527077764273,1.0,1.0,1.0,1.0,4.533780011166946e-06,2.0,2.0,2.0,hard
test,0,8,192,32,0.5319176959965262,102.19679863400233,896.296753306,0.036071982234716415,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,4.522613065326634e-06,2.0,2.0,2.0,hard
test,0,8,193,32,0.531136459998379,102.72853940800269,896.8284940869999,0.0016837117727845907,1.0,1.0,1.0,1.0,4.51144611948632e-06,2.0,2.0,2.0,hard
test,0,8,194,32,0.5306870919957873,103.25978577900241,897.3597407650013,0.0005685943178832531,1.0,1.0,1.0,1.0,4.500279173646008e-06,2.0,2.0,2.0,hard
test,0,8,195,32,0.5326654459931888,103.7930066609988,897.8929613270011,0.00048186874482780695,1.0,1.0,1.0,1.0,4.4891122278056955e-06,2.0,2.0,2.0,hard
test,0,8,196,32,0.5315977599966573,104.32505330200365,898.425008305996,0.0005377019406296313,1.0,1.0,1.0,1.0,4.477945281965383e-06,2.0,2.0,2.0,hard
test,0,8,197,32,0.531567559002724,104.85711495800206,898.9570696180017,0.01146512571722269,1.0,1.0,1.0,1.0,4.46677833612507e-06,2.0,2.0,2.0,hard
test,0,8,198,32,0.5318386660001124,105.38942702199711,899.4893817269985,0.0005616049747914076,1.0,1.0,1.0,1.0,4.455611390284757e-06,2.0,2.0,2.0,hard
test,0,8,199,8,0.18774664000375196,105.57765202700102,899.6776067019964,0.0005914142820984125,1.0,1.0,1.0,1.0,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.5319913000057568,0.6138339909957722,908.1598144269956,0.00048781890654936433,1.0,1.0,1.0,1.0,4.433277498604132e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5311989580004592,1.1457618869972066,908.6917403900006,0.00042908877367153764,1.0,1.0,1.0,1.0,4.42211055276382e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5308455929989577,1.6771135429953574,909.223092070999,0.0056874388828873634,1.0,1.0,1.0,1.0,4.410943606923507e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.530451014994469,2.2081467199968756,909.7541252459996,0.005085769575089216,1.0,1.0,1.0,1.0,4.3997766610831945e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.53196906499943,2.7406570079983794,910.2866357509993,0.0004401536425575614,1.0,1.0,1.0,1.0,4.388609715242881e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5313568319979822,3.2726241380005376,910.8186027349948,0.05467992648482323,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,4.377442769402569e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.530795216000115,3.8039920039955177,911.3499705360009,0.24232177436351776,0.975,0.96875,0.9615384615384616,0.9671794871794872,4.366275823562256e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5312232979995315,4.335813293997489,911.8817918399945,0.0005271184490993619,1.0,1.0,1.0,1.0,4.355108877721944e-06,0.0,0.0,0.0,easy
test,0,9,9,32,0.5321458739999798,4.868508054998529,912.4144866259958,0.0027867439202964306,1.0,1.0,1.0,1.0,4.343941931881631e-06,0.0,0.0,0.0,easy
test,0,9,10,32,0.5301973079986055,5.399225697001384,912.9452189009971,0.0005366835976019502,1.0,1.0,1.0,1.0,4.332774986041318e-06,0.0,0.0,0.0,easy
test,0,9,11,32,0.5320512520047487,5.931827944994438,913.4778068320011,0.0009976389119401574,1.0,1.0,1.0,1.0,4.321608040201005e-06,0.0,0.0,0.0,easy
test,0,9,12,32,0.531271072999516,6.463711260999844,914.009689904,0.00039090722566470504,1.0,1.0,1.0,1.0,4.3104410943606925e-06,0.0,0.0,0.0,easy
test,0,9,13,32,0.5300450909999199,6.994304693995218,914.5402832639957,0.0005962467985227704,1.0,1.0,1.0,1.0,4.29927414852038e-06,0.0,0.0,0.0,easy
test,0,9,14,32,0.5320162380012334,7.52689881400147,915.0728774419986,0.00047252539661712945,1.0,1.0,1.0,1.0,4.288107202680068e-06,0.0,0.0,0.0,easy
test,0,9,15,32,0.5317809549960657,8.059221474999504,915.6052034659951,0.00043805519817397,1.0,1.0,1.0,1.0,4.276940256839754e-06,0.0,0.0,0.0,easy
test,0,9,16,32,0.5305018400031258,8.590334009997605,916.1363126239958,0.00040670944144949317,1.0,1.0,1.0,1.0,4.265773310999442e-06,0.0,0.0,0.0,easy
test,0,9,17,32,0.5318645399966044,9.12274373499531,916.6687222589971,0.000608056434430182,1.0,1.0,1.0,1.0,4.254606365159129e-06,0.0,0.0,0.0,easy
test,0,9,18,32,0.530693724998855,9.654043326001556,917.2000218600006,0.0005530419293791056,1.0,1.0,1.0,1.0,4.243439419318816e-06,0.0,0.0,0.0,easy
test,0,9,19,32,0.5306310300002224,10.185254266994889,917.7312327889958,0.002605908317491412,1.0,1.0,1.0,1.0,4.232272473478504e-06,0.0,0.0,0.0,easy
test,0,9,20,32,0.5311980709957425,10.716976343996066,918.2629548900004,0.0005221834289841354,1.0,1.0,1.0,1.0,4.221105527638191e-06,0.0,0.0,0.0,easy
test,0,9,21,32,0.5316481779955211,11.249216987998807,918.7951955379976,0.0005277001764625311,1.0,1.0,1.0,1.0,4.209938581797879e-06,0.0,0.0,0.0,easy
test,0,9,22,32,0.5305091849950259,11.78025151899783,919.3262300459974,0.0008997630793601274,1.0,1.0,1.0,1.0,4.198771635957566e-06,0.0,0.0,0.0,easy
test,0,9,23,32,0.5304510269997991,12.311254216001544,919.857232741997,0.0005428099539130926,1.0,1.0,1.0,1.0,4.187604690117253e-06,0.0,0.0,0.0,easy
test,0,9,24,32,0.531351285004348,12.843109560999437,920.3890880959952,0.00046512868721038103,1.0,1.0,1.0,1.0,4.176437744276941e-06,0.0,0.0,0.0,easy
test,0,9,25,32,0.530766310999752,13.374461287996382,920.9204400599992,0.0014714578865095973,1.0,1.0,1.0,1.0,4.1652707984366284e-06,0.0,0.0,0.0,easy
test,0,9,26,32,0.5304032729982282,13.90541243399639,921.4513909929956,0.0006349715404212475,1.0,1.0,1.0,1.0,4.154103852596315e-06,0.0,0.0,0.0,easy
test,0,9,27,32,0.5317537799928687,14.437692357998458,921.9836709079973,0.00047048315173015,1.0,1.0,1.0,1.0,4.142936906756003e-06,0.0,0.0,0.0,easy
test,0,9,28,32,0.5312521069936338,14.969470878997527,922.5154496629984,0.0005933020729571581,1.0,1.0,1.0,1.0,4.1317699609156895e-06,0.0,0.0,0.0,easy
test,0,9,29,32,0.5304870539985131,15.500455765999504,923.0464343509957,0.0009893366368487477,1.0,1.0,1.0,1.0,4.120603015075377e-06,0.0,0.0,0.0,easy
test,0,9,30,32,0.5307194130000426,16.03168378099508,923.5776623189959,0.020662713795900345,1.0,1.0,1.0,1.0,4.109436069235065e-06,0.0,0.0,0.0,easy
test,0,9,31,32,0.5311430479996488,16.563337271996716,924.1093158000003,0.0004436391463968903,1.0,1.0,1.0,1.0,4.098269123394752e-06,0.0,0.0,0.0,easy
test,0,9,32,32,0.5299359490018105,17.093819187000918,924.6397977109955,0.055573608726263046,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.087102177554439e-06,0.0,0.0,0.0,easy
test,0,9,33,32,0.5320908450012212,17.626453313001548,925.1724319360001,0.0005329378764145076,1.0,1.0,1.0,1.0,4.0759352317141265e-06,0.0,0.0,0.0,easy
test,0,9,34,32,0.5309903410015977,18.1579718139983,925.7039503439955,0.0004731090448331088,1.0,1.0,1.0,1.0,4.064768285873814e-06,0.0,0.0,0.0,easy
test,0,9,35,32,0.5305282029949012,18.68895502899977,926.2349336519983,0.0022390137892216444,1.0,1.0,1.0,1.0,4.053601340033501e-06,0.0,0.0,0.0,easy
test,0,9,36,32,0.5318727139965631,19.221366950994707,926.7673454889955,0.004647225607186556,1.0,1.0,1.0,1.0,4.042434394193188e-06,0.0,0.0,0.0,easy
test,0,9,37,32,0.5310307399995509,19.752888089999033,927.2988667169993,0.00043034498230554163,1.0,1.0,1.0,1.0,4.031267448352876e-06,0.0,0.0,0.0,easy
test,0,9,38,32,0.5307451219996437,20.284189992999018,927.8301685299957,0.0005082723218947649,1.0,1.0,1.0,1.0,4.0201005025125635e-06,0.0,0.0,0.0,easy
test,0,9,39,32,0.5317913360049715,20.816474048995588,928.3624525709965,0.0008405650150962174,1.0,1.0,1.0,1.0,4.00893355667225e-06,0.0,0.0,0.0,easy
test,0,9,40,32,0.5319411660020705,21.348926392995054,928.8949049340008,0.00048536944086663425,1.0,1.0,1.0,1.0,3.997766610831938e-06,0.0,0.0,0.0,easy
test,0,9,41,32,0.5307098780031083,21.880199023995374,929.4261775839987,0.0005802653031423688,1.0,1.0,1.0,1.0,3.9865996649916246e-06,0.0,0.0,0.0,easy
test,0,9,42,32,0.5301174729975173,22.41083553899807,929.9568142329954,0.00041785486973822117,1.0,1.0,1.0,1.0,3.975432719151313e-06,0.0,0.0,0.0,easy
test,0,9,43,32,0.531273703003535,22.942595783999423,930.4885743240011,0.0004352226387709379,1.0,1.0,1.0,1.0,3.964265773311e-06,0.0,0.0,0.0,easy
test,0,9,44,32,0.5312399569957051,23.474385914996674,931.020364461001,0.00043610832653939724,1.0,1.0,1.0,1.0,3.953098827470687e-06,0.0,0.0,0.0,easy
test,0,9,45,32,0.5304480909981066,24.00535768699774,931.551336231998,0.00038401439087465405,1.0,1.0,1.0,1.0,3.941931881630374e-06,0.0,0.0,0.0,easy
test,0,9,46,32,0.5315451239948743,24.53740192799887,932.0833805090006,0.001045870129019022,1.0,1.0,1.0,1.0,3.930764935790062e-06,0.0,0.0,0.0,easy
test,0,9,47,32,0.5306347039950197,25.06853817999945,932.614516693,0.0010928751435130835,1.0,1.0,1.0,1.0,3.919597989949749e-06,0.0,0.0,0.0,easy
test,0,9,48,32,0.5304274820009596,25.59945558099571,933.1454341179997,0.00035757472505792975,1.0,1.0,1.0,1.0,3.908431044109437e-06,0.0,0.0,0.0,easy
test,0,9,49,32,0.5314107739977771,26.13140281399683,933.6773813499967,0.00040692149195820093,1.0,1.0,1.0,1.0,3.8972640982691235e-06,0.0,0.0,0.0,easy
test,0,9,50,32,0.5316226940049091,26.663541937996342,934.2095204969955,0.0005489118630066514,1.0,1.0,1.0,1.0,3.886097152428811e-06,0.0,0.0,0.0,easy
test,0,9,51,32,0.5299904519997654,27.194115792997763,934.7400943309985,0.0004266531323082745,1.0,1.0,1.0,1.0,3.874930206588499e-06,0.0,0.0,0.0,easy
test,0,9,52,32,0.5322180790026323,27.726924817994586,935.2729034199947,0.00041283207247033715,1.0,1.0,1.0,1.0,3.863763260748185e-06,0.0,0.0,0.0,easy
test,0,9,53,32,0.5310001530015143,28.258478780997393,935.8044573099978,0.0010658001992851496,1.0,1.0,1.0,1.0,3.852596314907873e-06,0.0,0.0,0.0,easy
test,0,9,54,32,0.5298409020033432,28.78883299700101,936.3348115729968,0.005174660123884678,1.0,1.0,1.0,1.0,3.8414293690675605e-06,0.0,0.0,0.0,easy
test,0,9,55,32,0.5317795179944369,29.321235379997233,936.8672139199989,0.00045048241736367345,1.0,1.0,1.0,1.0,3.830262423227248e-06,0.0,0.0,0.0,easy
test,0,9,56,32,0.5309818599998835,29.852735389998998,937.3987139329984,0.0005370295257307589,1.0,1.0,1.0,1.0,3.819095477386935e-06,0.0,0.0,0.0,easy
test,0,9,57,32,0.5311788319959305,30.384490088996245,937.9304691599973,0.006494131870567799,1.0,1.0,1.0,1.0,3.8079285315466224e-06,0.0,0.0,0.0,easy
test,0,9,58,32,0.5314981900010025,30.916571768000722,938.4625503229981,0.02644326351583004,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.7967615857063095e-06,0.0,0.0,0.0,easy
test,0,9,59,32,0.5306466850015568,31.44778104699799,938.9937595899974,0.0004327922943048179,1.0,1.0,1.0,1.0,3.785594639865997e-06,0.0,0.0,0.0,easy
test,0,9,60,32,0.5304039399998146,31.97876032199565,939.5247388589996,0.0004837927990593016,1.0,1.0,1.0,1.0,3.7744276940256843e-06,0.0,0.0,0.0,easy
test,0,9,61,32,0.5313461589976214,32.51072109500092,940.0566996619964,0.12052275985479355,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.763260748185372e-06,0.0,0.0,0.0,easy
test,0,9,62,32,0.5311548919999041,33.04242155099928,940.5884001189988,0.0007505778921768069,1.0,1.0,1.0,1.0,3.7520938023450586e-06,0.0,0.0,0.0,easy
test,0,9,63,32,0.5307798489957349,33.57374573400011,941.1197242790004,0.00043801841093227267,1.0,1.0,1.0,1.0,3.740926856504746e-06,0.0,0.0,0.0,easy
test,0,9,64,32,0.5294925079942914,34.10380166799587,941.6497804960018,0.0004961110535077751,1.0,1.0,1.0,1.0,3.7297599106644333e-06,0.0,0.0,0.0,easy
test,0,9,65,32,0.5311761980046867,34.635534342996834,942.1815128870003,0.00043558806646615267,1.0,1.0,1.0,1.0,3.718592964824121e-06,0.0,0.0,0.0,easy
test,0,9,66,32,0.5303215230014757,35.1664250909962,942.7124036280002,0.0004027050454169512,1.0,1.0,1.0,1.0,3.7074260189838084e-06,0.0625,0.0,1.0,easy|medium
test,0,9,67,32,0.5304696669991245,35.69745827600127,943.2434369330003,0.00042428908636793494,1.0,1.0,1.0,1.0,3.6962590731434956e-06,1.0,1.0,1.0,medium
test,0,9,68,32,0.5314039590011816,36.22939181199763,943.775370325995,0.0007827916997484863,1.0,1.0,1.0,1.0,3.685092127303183e-06,1.0,1.0,1.0,medium
test,0,9,69,32,0.5311731020046864,36.76109293199988,944.3070714619971,0.0005049162427894771,1.0,1.0,1.0,1.0,3.6739251814628703e-06,1.0,1.0,1.0,medium
test,0,9,70,32,0.5307098740013316,37.29226265499892,944.838241200996,0.23360589146614075,0.98,0.96875,0.9375,0.9564625850340136,3.662758235622558e-06,1.0,1.0,1.0,medium
test,0,9,71,32,0.5315834339999128,37.82438173699484,945.3703604080001,0.5163189768791199,0.90625,0.90625,0.9210526315789473,0.9054187192118226,3.6515912897822446e-06,1.0,1.0,1.0,medium
test,0,9,72,32,0.5313261690025683,38.35629109000001,945.9022698760018,0.000857718288898468,1.0,1.0,1.0,1.0,3.640424343941932e-06,1.0,1.0,1.0,medium
test,0,9,73,32,0.5306803729981766,38.88753064599587,946.4335094279959,0.00046518162707798183,1.0,1.0,1.0,1.0,3.6292573981016194e-06,1.0,1.0,1.0,medium
test,0,9,74,32,0.5324439290052396,39.42050428899529,946.9664828979949,0.07439681887626648,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,3.618090452261307e-06,1.0,1.0,1.0,medium
test,0,9,75,32,0.5316914330032887,39.952778945997125,947.4987575669948,0.06834159046411514,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,3.606923506420994e-06,1.0,1.0,1.0,medium
test,0,9,76,32,0.5299452090039267,40.483270454999,948.0292491820001,0.0003644044045358896,1.0,1.0,1.0,1.0,3.5957565605806817e-06,1.0,1.0,1.0,medium
test,0,9,77,32,0.5319667660005507,41.01585141499527,948.5618299449998,0.0004928467096760869,1.0,1.0,1.0,1.0,3.5845896147403684e-06,1.0,1.0,1.0,medium
test,0,9,78,32,0.5311576289968798,41.547574634998455,949.0935532669973,0.0005254755960777402,1.0,1.0,1.0,1.0,3.5734226689000564e-06,1.0,1.0,1.0,medium
test,0,9,79,32,0.5312818520033034,42.07940711899573,949.6253857310003,0.0004619419341906905,1.0,1.0,1.0,1.0,3.562255723059743e-06,1.0,1.0,1.0,medium
test,0,9,80,32,0.5319182780003757,42.61182434800139,950.157802957001,0.00041417486499994993,1.0,1.0,1.0,1.0,3.5510887772194307e-06,1.0,1.0,1.0,medium
test,0,9,81,32,0.5307007219962543,43.14309297499858,950.6890715159971,0.0006458924035541713,1.0,1.0,1.0,1.0,3.539921831379118e-06,1.0,1.0,1.0,medium
test,0,9,82,32,0.5311257110006409,43.67472668499977,951.2207052230006,0.0004272922524251044,1.0,1.0,1.0,1.0,3.5287548855388054e-06,1.0,1.0,1.0,medium
test,0,9,83,32,0.5314957209993736,44.20681786700152,951.7527964249966,0.0005257949815131724,1.0,1.0,1.0,1.0,3.517587939698493e-06,1.0,1.0,1.0,medium
test,0,9,84,32,0.5317488610016881,44.73913267199532,952.2851112110002,0.0005155313992872834,1.0,1.0,1.0,1.0,3.50642099385818e-06,1.0,1.0,1.0,medium
test,0,9,85,32,0.5305527660020743,45.27028435700049,952.8162628959981,0.000905625696759671,1.0,1.0,1.0,1.0,3.4952540480178677e-06,1.0,1.0,1.0,medium
test,0,9,86,32,0.5295533989992691,45.80036845099676,953.3463470319984,0.11875993013381958,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,3.4840871021775544e-06,1.0,1.0,1.0,medium
test,0,9,87,32,0.5315216610033531,46.332375965997926,953.8783545159968,0.0005131280049681664,1.0,1.0,1.0,1.0,3.472920156337242e-06,1.0,1.0,1.0,medium
test,0,9,88,32,0.5305779260015697,46.863461347995326,954.4094398899979,0.0003931620449293405,1.0,1.0,1.0,1.0,3.461753210496929e-06,1.0,1.0,1.0,medium
test,0,9,89,32,0.5301061549980659,47.39415354999801,954.9401322830017,0.0005738918553106487,1.0,1.0,1.0,1.0,3.4505862646566167e-06,1.0,1.0,1.0,medium
test,0,9,90,32,0.5315832420019433,47.926257686995086,955.4722362539978,0.0005514014046639204,1.0,1.0,1.0,1.0,3.439419318816304e-06,1.0,1.0,1.0,medium
test,0,9,91,32,0.5319107129980694,48.45864814899687,956.0046266899953,0.0010373751865699887,1.0,1.0,1.0,1.0,3.4282523729759915e-06,1.0,1.0,1.0,medium
test,0,9,92,32,0.5310636400026851,48.990197113998875,956.5361756589991,0.2132849246263504,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,3.4170854271356786e-06,1.0,1.0,1.0,medium
test,0,9,93,32,0.5321614760032389,49.52291977099958,957.0688983319997,0.0033149574883282185,1.0,1.0,1.0,1.0,3.405918481295366e-06,1.0,1.0,1.0,medium
test,0,9,94,32,0.5312209269977757,50.05472330300108,957.6007018449964,0.0005343545344658196,1.0,1.0,1.0,1.0,3.394751535455053e-06,1.0,1.0,1.0,medium
test,0,9,95,32,0.5305460070012487,50.585762306000106,958.1317408510004,0.0008085137233138084,1.0,1.0,1.0,1.0,3.3835845896147405e-06,1.0,1.0,1.0,medium
test,0,9,96,32,0.5318533450044924,51.11819333599851,958.664171892,0.2012474536895752,0.96875,0.96875,0.9705882352941176,0.9687194525904204,3.3724176437744277e-06,1.0,1.0,1.0,medium
test,0,9,97,32,0.5314711009996245,51.65015182099887,959.1961303610005,0.0007265410386025906,1.0,1.0,1.0,1.0,3.3612506979341152e-06,1.0,1.0,1.0,medium
test,0,9,98,32,0.5299943260033615,52.1806619209965,959.7266405510018,0.0005487843882292509,1.0,1.0,1.0,1.0,3.350083752093803e-06,1.0,1.0,1.0,medium
test,0,9,99,32,0.5325733060017228,52.71375955899566,960.259738105,0.00047157512744888663,1.0,1.0,1.0,1.0,3.33891680625349e-06,1.0,1.0,1.0,medium
test,0,9,100,32,0.5311682780011324,53.24548394500016,960.7914624969999,0.0004903529188595712,1.0,1.0,1.0,1.0,3.3277498604131775e-06,1.0,1.0,1.0,medium
test,0,9,101,32,0.530816230995697,53.77691309099464,961.3228916329972,0.101185142993927,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.3165829145728647e-06,1.0,1.0,1.0,medium
test,0,9,102,32,0.5318701630021678,54.309371588999056,961.8553501429997,0.0004032035358250141,1.0,1.0,1.0,1.0,3.3054159687325523e-06,1.0,1.0,1.0,medium
test,0,9,103,32,0.5307185880010366,54.840648482997494,962.3866270259969,0.0004087949637323618,1.0,1.0,1.0,1.0,3.294249022892239e-06,1.0,1.0,1.0,medium
test,0,9,104,32,0.5315064870010247,55.37269415499759,962.9186726999978,0.0005714622093364596,1.0,1.0,1.0,1.0,3.2830820770519266e-06,1.0,1.0,1.0,medium
test,0,9,105,32,0.5318382199984626,55.905100944997685,963.4510794949965,0.0006021609297022223,1.0,1.0,1.0,1.0,3.2719151312116137e-06,1.0,1.0,1.0,medium
test,0,9,106,32,0.5315278109992505,56.437216843994975,963.9831954039983,0.0005188001086935401,1.0,1.0,1.0,1.0,3.2607481853713013e-06,1.0,1.0,1.0,medium
test,0,9,107,32,0.5311026769995806,56.96887164800137,964.5148501969961,0.0010438418248668313,1.0,1.0,1.0,1.0,3.2495812395309884e-06,1.0,1.0,1.0,medium
test,0,9,108,32,0.5304797619974124,57.49987524899916,965.0458537999948,0.0006561791524291039,1.0,1.0,1.0,1.0,3.238414293690676e-06,1.0,1.0,1.0,medium
test,0,9,109,32,0.531987106995075,58.03238929899817,965.5783678219959,0.00142985163256526,1.0,1.0,1.0,1.0,3.227247347850363e-06,1.0,1.0,1.0,medium
test,0,9,110,32,0.5311568960023578,58.564077194001584,966.1100557219979,0.0006373930955305696,1.0,1.0,1.0,1.0,3.2160804020100507e-06,1.0,1.0,1.0,medium
test,0,9,111,32,0.5305911480027135,59.09512418999657,966.6411027329959,0.047527458518743515,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.2049134561697375e-06,1.0,1.0,1.0,medium
test,0,9,112,32,0.5318359750017407,59.62750015199708,967.1734786899979,0.0005647809011861682,1.0,1.0,1.0,1.0,3.193746510329425e-06,1.0,1.0,1.0,medium
test,0,9,113,32,0.5305500829999801,60.15858407799533,967.7045626350009,0.0011481575202196836,1.0,1.0,1.0,1.0,3.1825795644891126e-06,1.0,1.0,1.0,medium
test,0,9,114,32,0.5300960530003067,60.68918495099933,968.2351636399981,0.0006010925862938166,1.0,1.0,1.0,1.0,3.1714126186487998e-06,1.0,1.0,1.0,medium
test,0,9,115,32,0.5316144919997896,61.221409360994585,968.767387930995,0.004250167869031429,1.0,1.0,1.0,1.0,3.1602456728084874e-06,1.0,1.0,1.0,medium
test,0,9,116,32,0.5314949690000503,61.753417554995394,969.2993961259999,0.06873516738414764,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.1490787269681745e-06,1.0,1.0,1.0,medium
test,0,9,117,32,0.5304611490064417,62.284421085998474,969.8303996190007,0.029878340661525726,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,3.137911781127862e-06,1.0,1.0,1.0,medium
test,0,9,118,32,0.5311235560002388,62.81600341900048,970.3619819619998,0.0015794159844517708,1.0,1.0,1.0,1.0,3.126744835287549e-06,1.0,1.0,1.0,medium
test,0,9,119,32,0.5331793410005048,63.349769638996804,970.8957483330014,0.0010488081024959683,1.0,1.0,1.0,1.0,3.115577889447237e-06,1.0,1.0,1.0,medium
