split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,20,32,0.5326926609996008,10.734958332002861,464.597939750005,0.04315707087516785,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3109994416527081e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5317548269958934,11.267324442000245,465.130305683997,0.38422974944114685,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.3098827470686767e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5326520029921085,11.800537069007987,465.6635183079925,0.09463075548410416,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3087660524846455e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5361310340085765,12.33722183899954,466.20020308799576,0.14620988070964813,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3076493579006142e-05,0.0,0.0,0.0,easy
test,0,5,24,32,0.532292232994223,12.870441460006987,466.7334227889951,0.0833168476819992,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3065326633165832e-05,0.0,0.0,0.0,easy
test,0,5,25,32,0.5324143109901343,13.403402677999111,467.2663839129964,0.10354723781347275,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3054159687325518e-05,0.0,0.0,0.0,easy
test,0,5,26,32,0.5310323809972033,13.934991576999892,467.7979728030041,0.0066937534138560295,1.0,1.0,1.0,1.0,1.3042992741485205e-05,0.0,0.0,0.0,easy
test,0,5,27,32,0.5320096479990752,14.467538696000702,468.33051991599496,0.2809537351131439,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.3031825795644893e-05,0.0,0.0,0.0,easy
test,0,5,28,32,0.5323520759993698,15.000331820003339,468.8633130490052,0.006753779016435146,1.0,1.0,1.0,1.0,1.3020658849804579e-05,0.0,0.0,0.0,easy
test,0,5,29,32,0.53257144500094,15.53343929600669,469.39642063100473,0.08358289301395416,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3009491903964266e-05,0.0,0.0,0.0,easy
test,0,5,30,32,0.5315138220030349,16.06550967801013,469.92849100100284,0.005006357096135616,1.0,1.0,1.0,1.0,1.2998324958123954e-05,0.0,0.0,0.0,easy
test,0,5,31,32,0.5326682849990902,16.59871818999818,470.46169944100257,0.003968309611082077,1.0,1.0,1.0,1.0,1.298715801228364e-05,0.0,0.0,0.0,easy
test,0,5,32,32,0.5328944039938506,17.132145073002903,470.9951263260009,0.10936681926250458,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2975991066443329e-05,0.0,0.0,0.0,easy
test,0,5,33,32,0.5323844499944244,17.66509172700171,471.52807301199937,0.16332471370697021,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2964824120603017e-05,0.0,0.0,0.0,easy
test,0,5,34,32,0.5323234919924289,18.19793090999883,472.0609121830057,0.024380076676607132,1.0,1.0,1.0,1.0,1.2953657174762704e-05,0.0,0.0,0.0,easy
test,0,5,35,32,0.5328271899925312,18.731311176001327,472.5942925010022,0.21916285157203674,0.90625,0.90625,0.907843137254902,0.906158357771261,1.2942490228922392e-05,0.0,0.0,0.0,easy
test,0,5,36,32,0.5317589870101074,19.263632635003887,473.12661391400616,0.17306867241859436,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.2931323283082078e-05,0.0,0.0,0.0,easy
test,0,5,37,32,0.5327431449986761,19.796962435008027,473.6599437660043,0.0714133232831955,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2920156337241765e-05,0.0,0.0,0.0,easy
test,0,5,38,32,0.5329979880043538,20.330528188002063,474.19350950600347,0.19854287803173065,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2908989391401453e-05,0.0,0.0,0.0,easy
test,0,5,39,32,0.531709947012132,20.862711693000165,474.72569296900474,0.17229308187961578,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2897822445561142e-05,0.0,0.0,0.0,easy
test,0,5,40,32,0.5326643669977784,21.395901634998154,475.25888296199264,0.1671648621559143,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2886655499720828e-05,0.0,0.0,0.0,easy
test,0,5,41,32,0.5325183409877354,21.92899622900586,475.7919775509945,0.09452639520168304,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2875488553880515e-05,0.0,0.0,0.0,easy
test,0,5,42,32,0.5317015820037341,22.461236704009934,476.3242179899971,0.10047753155231476,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2864321608040203e-05,0.0,0.0,0.0,easy
test,0,5,43,32,0.5326286579947919,22.994393134009442,476.85737440800585,0.036079198122024536,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2853154662199889e-05,0.0,0.0,0.0,easy
test,0,5,44,32,0.5327666910015978,23.527738643009798,477.3907199719979,0.01499977707862854,1.0,1.0,1.0,1.0,1.2841987716359576e-05,0.0,0.0,0.0,easy
test,0,5,45,32,0.531207866006298,24.059500471004867,477.92248174600536,0.0036797509528696537,1.0,1.0,1.0,1.0,1.2830820770519264e-05,0.0,0.0,0.0,easy
test,0,5,46,32,0.5327074910019292,24.592744346009567,478.4557255929976,0.1501164436340332,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.281965382467895e-05,0.0,0.0,0.0,easy
test,0,5,47,32,0.5319703709974419,25.12523978301033,478.988221231004,0.018691925331950188,1.0,1.0,1.0,1.0,1.280848687883864e-05,0.0,0.0,0.0,easy
test,0,5,48,32,0.5318394479982089,25.65764524100814,479.52062652399763,0.0037647513672709465,1.0,1.0,1.0,1.0,1.2797319932998327e-05,0.0,0.0,0.0,easy
test,0,5,49,32,0.5330499459960265,26.191247431008378,480.0542287099961,0.2061292678117752,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2786152987158014e-05,0.0,0.0,0.0,easy
test,0,5,50,32,0.5327000960096484,26.72448383300798,480.58746516400424,0.0042536440305411816,1.0,1.0,1.0,1.0,1.27749860413177e-05,0.0,0.0,0.0,easy
test,0,5,51,32,0.531864830001723,27.256886001006933,481.11986732100195,0.14339932799339294,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.2763819095477388e-05,0.0,0.0,0.0,easy
test,0,5,52,32,0.5335359979944769,27.790908207010943,481.6538895249978,0.018825214356184006,1.0,1.0,1.0,1.0,1.2752652149637075e-05,0.0,0.0,0.0,easy
test,0,5,53,32,0.5320821369969053,28.323568728999817,482.1865499650012,0.010002034716308117,1.0,1.0,1.0,1.0,1.2741485203796761e-05,0.0,0.0,0.0,easy
test,0,5,54,32,0.5318055039970204,28.855925834010122,482.71890703600366,0.2730264365673065,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.273031825795645e-05,0.0,0.0,0.0,easy
test,0,5,55,32,0.5331654790061293,29.389694741999847,483.25267619900114,0.008392930030822754,1.0,1.0,1.0,1.0,1.2719151312116138e-05,0.0,0.0,0.0,easy
test,0,5,56,32,0.5323372540005948,29.922644748003222,483.7856260809931,0.3535758852958679,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.2707984366275826e-05,0.0,0.0,0.0,easy
test,0,5,57,32,0.5310397459979868,30.454203503002645,484.31718477999675,0.35933080315589905,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.2696817420435512e-05,0.0,0.0,0.0,easy
test,0,5,58,32,0.5336454490025062,30.988411015001475,484.85139228099433,0.20897339284420013,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2685650474595199e-05,0.0,0.0,0.0,easy
test,0,5,59,32,0.5327564299950609,31.521691296002246,485.38467253299314,0.20470252633094788,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2674483528754887e-05,0.0,0.0,0.0,easy
test,0,5,60,32,0.5312397009984124,32.05341854300059,485.9163997769938,0.0059533752501010895,1.0,1.0,1.0,1.0,1.2663316582914573e-05,0.0,0.0,0.0,easy
test,0,5,61,32,0.5336470409965841,32.58760084900132,486.4505820850027,0.003810982219874859,1.0,1.0,1.0,1.0,1.265214963707426e-05,0.0,0.0,0.0,easy
test,0,5,62,32,0.5323524560080841,33.12039961499977,486.98338084400166,0.005292351357638836,1.0,1.0,1.0,1.0,1.264098269123395e-05,0.0,0.0,0.0,easy
test,0,5,63,32,0.5314588860055665,33.652456415002234,487.51543761699577,0.0035834908485412598,1.0,1.0,1.0,1.0,1.2629815745393637e-05,0.0,0.0,0.0,easy
test,0,5,64,32,0.5333611980022397,34.18638427800033,488.04936554600135,0.0034611045848578215,1.0,1.0,1.0,1.0,1.2618648799553323e-05,0.0,0.0,0.0,easy
test,0,5,65,32,0.5317385539965471,34.718691501009744,488.5816727390047,0.22554577887058258,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.260748185371301e-05,0.0,0.0,0.0,easy
test,0,5,66,32,0.5318053340015467,35.25105875800364,489.1140402799938,0.31319665908813477,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2596314907872698e-05,0.21875,0.0,1.0,easy|medium
test,0,5,67,32,0.5337209860008443,35.78532164900389,489.64830293100385,0.0041823978535830975,1.0,1.0,1.0,1.0,1.2585147962032384e-05,1.0,1.0,1.0,medium
test,0,5,68,32,0.5320665619947249,36.31799166100973,490.1809729139932,0.0031087626703083515,1.0,1.0,1.0,1.0,1.2573981016192071e-05,1.0,1.0,1.0,medium
test,0,5,69,32,0.5322953180002514,36.850828745009494,490.7138099779986,0.0023237462155520916,1.0,1.0,1.0,1.0,1.256281407035176e-05,1.0,1.0,1.0,medium
test,0,5,70,32,0.5340185219974956,37.38530346201151,491.24828475300455,0.170035719871521,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2551647124511448e-05,1.0,1.0,1.0,medium
test,0,5,71,32,0.5324412869958906,37.918290558998706,491.78127189299266,0.0043577710166573524,1.0,1.0,1.0,1.0,1.2540480178671134e-05,1.0,1.0,1.0,medium
test,0,5,72,32,0.5315622470079688,38.4504159650096,492.31339726499573,0.002652284689247608,1.0,1.0,1.0,1.0,1.2529313232830822e-05,1.0,1.0,1.0,medium
test,0,5,73,32,0.5344104190007783,38.98532642000646,492.84830783400685,0.19836068153381348,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.251814628699051e-05,1.0,1.0,1.0,medium
test,0,5,74,32,0.5327843080012826,39.518752736999886,493.38173402199754,0.006057520397007465,1.0,1.0,1.0,1.0,1.2506979341150195e-05,1.0,1.0,1.0,medium
test,0,5,75,32,0.5316083759971661,40.050877151006716,493.9138583869935,0.2314693033695221,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2495812395309883e-05,1.0,1.0,1.0,medium
test,0,5,76,32,0.534302074011066,40.58566015200631,494.4486414020066,0.011459467932581902,1.0,1.0,1.0,1.0,1.248464544946957e-05,1.0,1.0,1.0,medium
test,0,5,77,32,0.5333710700069787,41.11957663400972,494.98255795899604,0.005252683535218239,1.0,1.0,1.0,1.0,1.247347850362926e-05,1.0,1.0,1.0,medium
test,0,5,78,32,0.5321576010028366,41.65223625200451,495.5152174870018,0.2703458368778229,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2462311557788947e-05,1.0,1.0,1.0,medium
test,0,5,79,32,0.5330351019947557,42.18582582200179,496.0488070279971,0.24881833791732788,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2451144611948633e-05,1.0,1.0,1.0,medium
test,0,5,80,32,0.5332223020086531,42.71962753101252,496.58260876100394,0.26082369685173035,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.243997766610832e-05,1.0,1.0,1.0,medium
test,0,5,81,32,0.5317451290029567,43.251943348004716,497.11492459000146,0.27467483282089233,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2428810720268008e-05,1.0,1.0,1.0,medium
test,0,5,82,32,0.5333659080060897,43.785862499004,497.6488437329972,0.007561930455267429,1.0,1.0,1.0,1.0,1.2417643774427694e-05,1.0,1.0,1.0,medium
test,0,5,83,32,0.5329324070044095,44.319385153998155,498.1823664209951,0.010850373655557632,1.0,1.0,1.0,1.0,1.2406476828587382e-05,1.0,1.0,1.0,medium
test,0,5,84,32,0.5318475170060992,44.851777105999645,498.71475835799356,0.005914030130952597,1.0,1.0,1.0,1.0,1.239530988274707e-05,1.0,1.0,1.0,medium
test,0,5,85,32,0.5340689010045025,45.38643403600145,499.2494153500011,0.006329804193228483,1.0,1.0,1.0,1.0,1.2384142936906759e-05,1.0,1.0,1.0,medium
test,0,5,86,32,0.5323746529902564,45.91930380600388,499.78228502199636,0.06187806650996208,0.98,0.96875,0.9375,0.9564625850340136,1.2372975991066444e-05,1.0,1.0,1.0,medium
test,0,5,87,32,0.5318109749932773,46.451646749002975,500.31462798299617,0.005473304074257612,1.0,1.0,1.0,1.0,1.2361809045226132e-05,1.0,1.0,1.0,medium
test,0,5,88,32,0.5334497989970259,46.98560239400831,500.8485836320033,0.006499893963336945,1.0,1.0,1.0,1.0,1.235064209938582e-05,1.0,1.0,1.0,medium
test,0,5,89,32,0.5327449459873606,47.518881085998146,501.3818624179985,0.2655591666698456,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.2339475153545505e-05,1.0,1.0,1.0,medium
test,0,5,90,32,0.531902809991152,48.05140152700187,501.9143828179949,0.043455906212329865,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2328308207705193e-05,1.0,1.0,1.0,medium
test,0,5,91,32,0.5337748559977626,48.5857374240004,502.44871877699916,0.25511500239372253,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.231714126186488e-05,1.0,1.0,1.0,medium
test,0,5,92,32,0.533025919998181,49.1193456070032,502.98232685099356,0.09183542430400848,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.230597431602457e-05,1.0,1.0,1.0,medium
test,0,5,93,32,0.5314999570109649,49.65141258999938,503.51439382199896,0.0021704211831092834,1.0,1.0,1.0,1.0,1.2294807370184256e-05,1.0,1.0,1.0,medium
test,0,5,94,32,0.5334749100002227,50.18542930300464,504.0484105409996,0.2632068693637848,0.907843137254902,0.90625,0.90625,0.906158357771261,1.2283640424343943e-05,1.0,1.0,1.0,medium
test,0,5,95,32,0.5328887009964092,50.71886067801097,504.5818422269949,0.24258427321910858,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2272473478503631e-05,1.0,1.0,1.0,medium
test,0,5,96,32,0.5320120620017406,51.251346486009425,505.1143277210067,0.04890567436814308,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2261306532663317e-05,1.0,1.0,1.0,medium
test,0,5,97,32,0.5322000169981038,51.78407105100632,505.64705235099245,0.0019613937474787235,1.0,1.0,1.0,1.0,1.2250139586823004e-05,1.0,1.0,1.0,medium
test,0,5,98,32,0.5327534139942145,52.31737540100585,506.18035667900403,0.02293981797993183,1.0,1.0,1.0,1.0,1.2238972640982692e-05,1.0,1.0,1.0,medium
test,0,5,99,32,0.5315804639976704,52.849592037004186,506.7125732699933,0.2463194727897644,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.2227805695142378e-05,1.0,1.0,1.0,medium
test,0,5,100,32,0.5338425100053428,53.38401307100139,507.24699446800514,0.39175036549568176,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2216638749302067e-05,1.0,1.0,1.0,medium
test,0,5,101,32,0.5324831789912423,53.917123021004954,507.78010434999305,0.007010027766227722,1.0,1.0,1.0,1.0,1.2205471803461755e-05,1.0,1.0,1.0,medium
test,0,5,102,32,0.5318014489894267,54.44948210200528,508.31246361200465,0.3717004656791687,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.2194304857621442e-05,1.0,1.0,1.0,medium
test,0,5,103,32,0.5334845719917212,54.98351672300487,508.8464980080025,0.32378777861595154,0.9,0.90625,0.925,0.9039039039039038,1.2183137911781128e-05,1.0,1.0,1.0,medium
test,0,5,104,32,0.5320750969985966,55.51618124201195,509.37916247500107,0.10679271072149277,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2171970965940816e-05,1.0,1.0,1.0,medium
test,0,5,105,32,0.5322302380081965,56.04891969100572,509.9119009739952,0.16590045392513275,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.2160804020100503e-05,1.0,1.0,1.0,medium
test,0,5,106,32,0.5334535770089133,56.5829311760026,510.4459125120047,0.002963264938443899,1.0,1.0,1.0,1.0,1.214963707426019e-05,1.0,1.0,1.0,medium
test,0,5,107,32,0.5325896340073086,57.11607541200647,510.979056658005,0.005565263330936432,1.0,1.0,1.0,1.0,1.2138470128419878e-05,1.0,1.0,1.0,medium
test,0,5,108,32,0.5318139370065182,57.64847381100117,511.51145514199743,0.029962997883558273,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.2127303182579566e-05,1.0,1.0,1.0,medium
test,0,5,109,32,0.5334858440037351,58.182532365011866,512.0455136429955,0.17642995715141296,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2116136236739254e-05,1.0,1.0,1.0,medium
test,0,5,110,32,0.5333492040081182,58.716401790006785,512.5793830729963,0.046971678733825684,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.210496929089894e-05,1.0,1.0,1.0,medium
test,0,5,111,32,0.5317648729978828,59.248766807999345,513.1117480469984,0.17667682468891144,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2093802345058627e-05,1.0,1.0,1.0,medium
test,0,5,112,32,0.5339651879912708,59.78317927601165,513.6461605980003,0.006540856324136257,1.0,1.0,1.0,1.0,1.2082635399218315e-05,1.0,1.0,1.0,medium
test,0,5,113,32,0.5335283750027884,60.31721363701217,514.1801950880035,0.005921022035181522,1.0,1.0,1.0,1.0,1.2071468453378e-05,1.0,1.0,1.0,medium
test,0,5,114,32,0.5321724200039171,60.84990772700985,514.7128890229942,0.04672764986753464,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.2060301507537688e-05,1.0,1.0,1.0,medium
test,0,5,115,32,0.5329471300065052,61.38341012901219,515.2463913740066,0.0023484337143599987,1.0,1.0,1.0,1.0,1.2049134561697377e-05,1.0,1.0,1.0,medium
test,0,5,116,32,0.5332282560120802,61.9171659630083,515.7801472809952,0.02486424334347248,1.0,1.0,1.0,1.0,1.2037967615857065e-05,1.0,1.0,1.0,medium
test,0,5,117,32,0.5323259930009954,62.4499933640036,516.3129746439954,0.0018330910243093967,1.0,1.0,1.0,1.0,1.2026800670016752e-05,1.0,1.0,1.0,medium
test,0,5,118,32,0.5330046259914525,62.98360373399919,516.8465852759982,0.2701599597930908,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.2015633724176438e-05,1.0,1.0,1.0,medium
test,0,5,119,32,0.533194856994669,63.51734390101046,517.3803252240032,0.004069645423442125,1.0,1.0,1.0,1.0,1.2004466778336126e-05,1.0,1.0,1.0,medium
test,0,5,120,32,0.5320225609902991,64.04994321100821,517.9129244960059,0.16440977156162262,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1993299832495814e-05,1.0,1.0,1.0,medium
test,0,5,121,32,0.5327269120025449,64.58326233101252,518.4462435879977,0.1763080358505249,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.19821328866555e-05,1.0,1.0,1.0,medium
test,0,5,122,32,0.5329860219935654,65.1167898170097,518.9797710470011,0.0042651742696762085,1.0,1.0,1.0,1.0,1.1970965940815189e-05,1.0,1.0,1.0,medium
test,0,5,123,32,0.5322618240024894,65.64965357900655,519.5126348000049,0.10901638120412827,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1959798994974876e-05,1.0,1.0,1.0,medium
test,0,5,124,32,0.5330594870029017,66.18327471701195,520.0462560379965,0.008342646062374115,1.0,1.0,1.0,1.0,1.1948632049134564e-05,1.0,1.0,1.0,medium
test,0,5,125,32,0.5331360439886339,66.71693454800698,520.5799158169975,0.0026793191209435463,1.0,1.0,1.0,1.0,1.193746510329425e-05,1.0,1.0,1.0,medium
test,0,5,126,32,0.5329433770093601,67.25045203699847,521.1134332710062,0.01900481805205345,1.0,1.0,1.0,1.0,1.1926298157453937e-05,1.0,1.0,1.0,medium
test,0,5,127,32,0.5331957210000837,67.78414819500176,521.6471294359944,0.0727260634303093,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.1915131211613625e-05,1.0,1.0,1.0,medium
test,0,5,128,32,0.5336099489941262,68.31833487800031,522.181316097005,0.004512432962656021,1.0,1.0,1.0,1.0,1.190396426577331e-05,1.0,1.0,1.0,medium
test,0,5,129,32,0.5329674579988932,68.85182901201188,522.7148102749925,0.04658704623579979,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1892797319932998e-05,1.0,1.0,1.0,medium
test,0,5,130,32,0.5335649430053309,69.38594194001053,523.2489235469984,0.10127311944961548,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1881630374092688e-05,1.0,1.0,1.0,medium
test,0,5,131,32,0.5323643839947181,69.91886961599812,523.7818508460041,0.022018752992153168,1.0,1.0,1.0,1.0,1.1870463428252375e-05,1.0,1.0,1.0,medium
test,0,5,132,32,0.5331099789909786,70.45248953800183,524.3154708210059,0.0037171230651438236,1.0,1.0,1.0,1.0,1.1859296482412061e-05,1.53125,1.0,2.0,medium|hard
test,0,5,133,32,0.5336446040018927,70.98667032200319,524.8496515620063,0.14623945951461792,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.1848129536571749e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5332964809931582,71.52053797400731,525.3835191910039,0.04045069217681885,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1836962590731436e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5327432790072635,72.05377919699822,525.9167604289978,0.009880641475319862,1.0,1.0,1.0,1.0,1.1825795644891122e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.534905054999399,72.58922656600771,526.4522077900037,0.06518475711345673,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.181462869905081e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5337697149952874,73.1239004300005,526.9868816719973,0.008184697479009628,1.0,1.0,1.0,1.0,1.1803461753210499e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.5330489610059885,73.65753348100407,527.5205147490051,0.0914495661854744,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.1792294807370186e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5331777020037407,74.1912273120106,528.0542085859925,0.007077477872371674,1.0,1.0,1.0,1.0,1.1781127861529872e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.532763037001132,74.72447771699808,528.5874589570012,0.008155722171068192,1.0,1.0,1.0,1.0,1.176996091568956e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5330878910026513,75.25810941400414,529.1210906479973,0.24820555746555328,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.1758793969849248e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5342133790109074,75.79285700499895,529.6558382990042,0.0015452222432941198,1.0,1.0,1.0,1.0,1.1747627024008933e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5324698999902466,76.32588067201141,530.1888619039964,0.002276287879794836,1.0,1.0,1.0,1.0,1.1736460078168621e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5332927419949556,76.85970543199801,530.7226866669953,0.09290049225091934,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.1725293132328309e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.5343408670014469,77.39459029999853,531.2575716260035,0.21388135850429535,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1714126186487998e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.5330196870054351,77.92819123801019,531.7911727979954,0.17933233082294464,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1702959240647684e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5334165070089512,78.46216875700338,532.3251500019978,0.005234426818788052,1.0,1.0,1.0,1.0,1.1691792294807371e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.533340160996886,78.996050398011,532.8590316719929,0.00817793607711792,1.0,1.0,1.0,1.0,1.1680625348967059e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.5322326890018303,79.52884707300109,533.3918283520034,0.08098668605089188,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1669458403126745e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.5347159850061871,80.06416274599906,533.9271440580051,0.0012807128950953484,1.0,1.0,1.0,1.0,1.1658291457286432e-05,2.0,2.0,2.0,hard
test,0,5,151,32,0.5331196059996728,80.59774687000026,534.4607281339995,0.003654239699244499,1.0,1.0,1.0,1.0,1.164712451144612e-05,2.0,2.0,2.0,hard
test,0,5,152,32,0.5340150550036924,81.13235145200451,534.9953327520052,0.3952995240688324,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.163595756560581e-05,2.0,2.0,2.0,hard
test,0,5,153,32,0.5340605520032113,81.66691592900315,535.529897143002,0.0014595136744901538,1.0,1.0,1.0,1.0,1.1624790619765495e-05,2.0,2.0,2.0,hard
test,0,5,154,32,0.5337040180020267,82.20120374301041,536.0641850380052,0.009920483455061913,1.0,1.0,1.0,1.0,1.1613623673925183e-05,2.0,2.0,2.0,hard
test,0,5,155,32,0.5329969729937147,82.73481326500769,536.597794553003,0.0050136372447013855,1.0,1.0,1.0,1.0,1.160245672808487e-05,2.0,2.0,2.0,hard
test,0,5,156,32,0.5338361540052574,83.26921555001172,537.1321967889962,0.04308623448014259,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1591289782244558e-05,2.0,2.0,2.0,hard
test,0,5,157,32,0.5336633600090863,83.80345955700614,537.666440852001,0.018635278567671776,1.0,1.0,1.0,1.0,1.1580122836404244e-05,2.0,2.0,2.0,hard
test,0,5,158,32,0.5323229889909271,84.33633225801168,538.1993134619988,0.0019245666917413473,1.0,1.0,1.0,1.0,1.1568955890563931e-05,2.0,2.0,2.0,hard
test,0,5,159,32,0.5344199259998277,84.87137076500221,538.7343523610034,0.0013682369608432055,1.0,1.0,1.0,1.0,1.1557788944723619e-05,2.0,2.0,2.0,hard
test,0,5,160,32,0.5340310960018542,85.40592045000813,539.2689016889926,0.0012651996221393347,1.0,1.0,1.0,1.0,1.1546621998883308e-05,2.0,2.0,2.0,hard
test,0,5,161,32,0.5325526860106038,85.9390674620081,539.8020487250033,0.002855554921552539,1.0,1.0,1.0,1.0,1.1535455053042994e-05,2.0,2.0,2.0,hard
test,0,5,162,32,0.533834162997664,86.47348864100059,540.336469899994,0.20492038130760193,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1524288107202682e-05,2.0,2.0,2.0,hard
test,0,5,163,32,0.533167288012919,87.00713411800098,540.8701154370065,0.11229143291711807,0.9375,0.96875,0.98,0.9564625850340136,1.1513121161362369e-05,2.0,2.0,2.0,hard
test,0,5,164,32,0.5318982049939223,87.53955964600027,541.4025408739981,0.0016106701223179698,1.0,1.0,1.0,1.0,1.1501954215522055e-05,2.0,2.0,2.0,hard
test,0,5,165,32,0.533336602995405,88.07348188200558,541.936463171005,0.07227818667888641,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1490787269681743e-05,2.0,2.0,2.0,hard
test,0,5,166,32,0.5327620260068215,88.60674900699814,542.4697302840068,0.009048818610608578,1.0,1.0,1.0,1.0,1.147962032384143e-05,2.0,2.0,2.0,hard
