split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,4,198,7,0.17478162101178896,104.71412615000736,442.153061332996,0.001625797594897449,1.0,1.0,1.0,1.0,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5322232670005178,0.616227776001324,450.5643906059995,0.006187441758811474,1.0,1.0,1.0,1.0,1.3322109988776657e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5284769179997966,1.1453836610016879,451.09354319499107,0.0030742750968784094,1.0,1.0,1.0,1.0,1.3310886644219978e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5305380899953889,1.6764154190022964,451.6245746380009,0.007890073582530022,1.0,1.0,1.0,1.0,1.3299663299663302e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5294406439934392,2.2063614539947594,452.1545206610026,0.103348508477211,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3288439955106623e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5292919310013531,2.736180018997402,452.684339237996,0.0033543030731379986,1.0,1.0,1.0,1.0,1.3277216610549945e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5302371559955645,3.266946503004874,453.2151057149895,0.06594066321849823,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3265993265993267e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5299779409979237,3.7974389320006594,453.74559816200053,0.28873103857040405,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.325476992143659e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.5290150079963496,4.32698535900272,454.27514457500365,0.005300428718328476,1.0,1.0,1.0,1.0,1.324354657687991e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5295230929914396,4.857070718004252,454.80522998899687,0.07851054519414902,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3232323232323234e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5301231970079243,5.387797204995877,455.33595663799497,0.0022761959116905928,1.0,1.0,1.0,1.0,1.3221099887766555e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.5296992759977002,5.918039433003287,455.86619865598914,0.10432760417461395,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.320987654320988e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5293751069984864,6.447960667996085,456.3961198850011,0.2070162445306778,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.31986531986532e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.5306068470090395,6.979070036002668,456.92722958300146,0.16307148337364197,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3187429854096522e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5296054279897362,7.509215660000336,457.45737488399027,0.00172990164719522,1.0,1.0,1.0,1.0,1.3176206509539845e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.529407125999569,8.03915239199705,457.98731162399054,0.0639953538775444,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3164983164983165e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5304962410009466,8.570143638004083,458.5183028719912,0.0668710321187973,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3153759820426488e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5296717860037461,9.100387084006798,459.0485463119985,0.12541496753692627,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.314253647586981e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5297955340065528,9.630706740004825,459.5788659569953,0.3314497172832489,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.3131313131313132e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5287647079967428,10.160042344999965,460.10820157399576,0.013328248634934425,1.0,1.0,1.0,1.0,1.3120089786756453e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.530161753995344,10.690617864005617,460.63877717799915,0.14056628942489624,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3108866442199777e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5292859360051807,11.220437878000666,461.16859709098935,0.4036085605621338,0.9,0.90625,0.925,0.9039039039039038,1.3097643097643098e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5291737169900443,11.750054746007663,461.6982140140026,0.1473354697227478,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3086419753086422e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5298817340080859,12.280433285006438,462.22859255899675,0.0024716402404010296,1.0,1.0,1.0,1.0,1.3075196408529742e-05,0.0,0.0,0.0,easy
test,0,5,24,32,0.5303083339967998,12.81126744300127,462.75942665200273,0.057317547500133514,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3063973063973066e-05,0.0,0.0,0.0,easy
test,0,5,25,32,0.528648991996306,13.340493790994515,463.28865300999314,0.013494360260665417,1.0,1.0,1.0,1.0,1.3052749719416387e-05,0.0,0.0,0.0,easy
test,0,5,26,32,0.5307556269981433,13.871716847002972,463.81987606298935,0.0021345389541238546,1.0,1.0,1.0,1.0,1.304152637485971e-05,0.0,0.0,0.0,easy
test,0,5,27,32,0.5295165229908889,14.401796883001225,464.3499561170029,0.15068839490413666,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3030303030303032e-05,0.0,0.0,0.0,easy
test,0,5,28,32,0.5293143670132849,14.9316469530022,464.8798061659909,0.0016130141448229551,1.0,1.0,1.0,1.0,1.3019079685746354e-05,0.0,0.0,0.0,easy
test,0,5,29,32,0.5300467890047003,15.462346216998412,465.4105054419924,0.03908372297883034,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3007856341189675e-05,0.0,0.0,0.0,easy
test,0,5,30,32,0.5296399350045249,15.99252171900298,465.9406809659995,0.23193399608135223,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2996632996632999e-05,0.0,0.0,0.0,easy
test,0,5,31,32,0.5290985649917275,16.522197035999852,466.4703562509967,0.0021003212314099073,1.0,1.0,1.0,1.0,1.298540965207632e-05,0.0,0.0,0.0,easy
test,0,5,32,32,0.5293212870019488,17.05199953999545,467.00015876100224,0.02094893530011177,1.0,1.0,1.0,1.0,1.2974186307519643e-05,0.0,0.0,0.0,easy
test,0,5,33,32,0.5299179809953785,17.582467611995526,467.5306271820009,0.00432831235229969,1.0,1.0,1.0,1.0,1.2962962962962964e-05,0.0,0.0,0.0,easy
test,0,5,34,32,0.5305080010002712,18.1134957549948,468.06165510299616,0.12958775460720062,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.2951739618406287e-05,0.0,0.0,0.0,easy
test,0,5,35,32,0.5294582780043129,18.643531259003794,468.5916907429928,0.08076935261487961,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2940516273849609e-05,0.0,0.0,0.0,easy
test,0,5,36,32,0.5302908860030584,19.17438882200804,469.12254802999087,0.0029972780030220747,1.0,1.0,1.0,1.0,1.2929292929292931e-05,0.0,0.0,0.0,easy
test,0,5,37,32,0.5291085160133662,19.70397715100262,469.65213667199714,0.1709374338388443,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2918069584736252e-05,0.0,0.0,0.0,easy
test,0,5,38,32,0.5293256110016955,20.233869956995477,470.182029218995,0.2190406769514084,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2906846240179574e-05,0.0,0.0,0.0,easy
test,0,5,39,32,0.5304719779960578,20.76481120599783,470.712970433,0.0075103892013430595,1.0,1.0,1.0,1.0,1.2895622895622897e-05,0.0,0.0,0.0,easy
test,0,5,40,32,0.5297338189993752,21.2949799909984,471.24313927500043,0.0528014674782753,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2884399551066217e-05,0.0,0.0,0.0,easy
test,0,5,41,32,0.5293103230069391,21.824858923995635,471.7730181999941,0.15870721638202667,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2873176206509541e-05,0.0,0.0,0.0,easy
test,0,5,42,32,0.5292084940010682,22.354609775997233,472.30276899698947,0.036914002150297165,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2861952861952862e-05,0.0,0.0,0.0,easy
test,0,5,43,32,0.5296344649977982,22.884737928994582,472.8328971979936,0.006615388672798872,1.0,1.0,1.0,1.0,1.2850729517396186e-05,0.0,0.0,0.0,easy
test,0,5,44,32,0.5296587390039349,23.41501213000447,473.36317134099954,0.29014015197753906,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2839506172839507e-05,0.0,0.0,0.0,easy
test,0,5,45,32,0.5289952390012331,23.94442329200683,473.89258251599676,0.05566686391830444,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2828282828282829e-05,0.0,0.0,0.0,easy
test,0,5,46,32,0.5301205680007115,24.475095279995003,474.423254526002,0.0032766254153102636,1.0,1.0,1.0,1.0,1.2817059483726151e-05,0.0,0.0,0.0,easy
test,0,5,47,32,0.5302234900009353,25.0057245670032,474.9538837900036,0.09621178358793259,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2805836139169474e-05,0.0,0.0,0.0,easy
test,0,5,48,32,0.5289205199951539,25.535234135997598,475.48339336700155,0.05102838575839996,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2794612794612794e-05,0.0,0.0,0.0,easy
test,0,5,49,32,0.5298126400011824,26.065556672998355,476.01371590000053,0.00402896199375391,1.0,1.0,1.0,1.0,1.2783389450056118e-05,0.0,0.0,0.0,easy
test,0,5,50,32,0.5295786820061039,26.595610429998487,476.54376973299077,0.002814222127199173,1.0,1.0,1.0,1.0,1.2772166105499439e-05,0.0,0.0,0.0,easy
test,0,5,51,32,0.5293102559953695,27.125494460997288,477.0736536740005,0.005106633063405752,1.0,1.0,1.0,1.0,1.2760942760942763e-05,0.0,0.0,0.0,easy
test,0,5,52,32,0.5287705809896579,27.65480472499621,477.6029639740009,0.00383244501426816,1.0,1.0,1.0,1.0,1.2749719416386084e-05,0.0,0.0,0.0,easy
test,0,5,53,32,0.5300453570089303,28.185386590004782,478.1335458800022,0.040926493704319,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2738496071829408e-05,0.0,0.0,0.0,easy
test,0,5,54,32,0.5288102339982288,28.71469948599406,478.6628587860032,0.0983828604221344,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2727272727272728e-05,0.0,0.0,0.0,easy
test,0,5,55,32,0.5290454369969666,29.24428176500078,479.1924409799976,0.0025548269040882587,1.0,1.0,1.0,1.0,1.271604938271605e-05,0.0,0.0,0.0,easy
test,0,5,56,32,0.5297083759942325,29.774518653997802,479.7226778819895,0.001967962831258774,1.0,1.0,1.0,1.0,1.2704826038159373e-05,0.0,0.0,0.0,easy
test,0,5,57,32,0.5295335590053583,30.304587367005297,480.2527465750027,0.002921811770647764,1.0,1.0,1.0,1.0,1.2693602693602696e-05,0.0,0.0,0.0,easy
test,0,5,58,32,0.5284541479923064,30.833540905005066,480.7817001229996,0.3356715738773346,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.2682379349046016e-05,0.0,0.0,0.0,easy
test,0,5,59,32,0.5298247969913064,31.36393429299642,481.3120935129991,0.013326517306268215,1.0,1.0,1.0,1.0,1.2671156004489339e-05,0.0,0.0,0.0,easy
test,0,5,60,32,0.5288234850013396,31.893334017004236,481.8414932299929,0.003251073881983757,1.0,1.0,1.0,1.0,1.2659932659932661e-05,0.0,0.0,0.0,easy
test,0,5,61,32,0.5292060559877427,32.42310516399448,482.3712643629988,0.12205387651920319,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2648709315375982e-05,0.0,0.0,0.0,easy
test,0,5,62,32,0.5286358570010634,32.952314623995335,482.9004738779913,0.2693711817264557,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.2637485970819306e-05,0.0,0.0,0.0,easy
test,0,5,63,32,0.5296884659910575,33.48255311799585,483.43071234099625,0.0022173929028213024,1.0,1.0,1.0,1.0,1.2626262626262626e-05,0.0,0.0,0.0,easy
test,0,5,64,32,0.5289585620048456,34.0121173410007,483.96027662999404,0.015088455751538277,1.0,1.0,1.0,1.0,1.261503928170595e-05,0.0,0.0,0.0,easy
test,0,5,65,32,0.528827153990278,34.54149359599978,484.4896528840036,0.004259733948856592,1.0,1.0,1.0,1.0,1.2603815937149271e-05,0.0,0.0,0.0,easy
test,0,5,66,32,0.5301832600089256,35.072226928998134,485.02038647000154,0.02707677334547043,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2592592592592593e-05,0.5,0.0,1.0,easy|medium
test,0,5,67,32,0.52966226299759,35.602430589002324,485.5505898039992,0.0030755666084587574,1.0,1.0,1.0,1.0,1.2581369248035916e-05,1.0,1.0,1.0,medium
test,0,5,68,32,0.5288539140019566,36.13178265299939,486.0799418730021,0.0033068866468966007,1.0,1.0,1.0,1.0,1.2570145903479238e-05,1.0,1.0,1.0,medium
test,0,5,69,32,0.5302484830026515,36.66264379900531,486.6108030989999,0.0031196041963994503,1.0,1.0,1.0,1.0,1.2558922558922559e-05,1.0,1.0,1.0,medium
test,0,5,70,32,0.529235420995974,37.19242807199771,487.14058737499,0.0025416174903512,1.0,1.0,1.0,1.0,1.2547699214365883e-05,1.0,1.0,1.0,medium
test,0,5,71,32,0.5295391830004519,37.72247822099598,487.6706374929927,0.08305159956216812,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2536475869809203e-05,1.0,1.0,1.0,medium
test,0,5,72,32,0.5293206200003624,38.25224282700219,488.20040213200264,0.17397929728031158,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2525252525252527e-05,1.0,1.0,1.0,medium
test,0,5,73,32,0.5303372449998278,38.78316079500655,488.7313200429926,0.0031780595891177654,1.0,1.0,1.0,1.0,1.2514029180695848e-05,1.0,1.0,1.0,medium
test,0,5,74,32,0.5291211700096028,39.312725619995035,489.26088498199533,0.14957401156425476,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2502805836139172e-05,1.0,1.0,1.0,medium
test,0,5,75,32,0.5292305830080295,39.84247926399985,489.790638475999,0.1792355328798294,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2491582491582493e-05,1.0,1.0,1.0,medium
test,0,5,76,32,0.529324342001928,40.372358513996005,490.3205177889904,0.001796613447368145,1.0,1.0,1.0,1.0,1.2480359147025815e-05,1.0,1.0,1.0,medium
test,0,5,77,32,0.5296769150008913,40.90256931200565,490.85072852499434,0.2185652107000351,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2469135802469137e-05,1.0,1.0,1.0,medium
test,0,5,78,32,0.5283963230031077,41.4314428630023,491.3796021169983,0.0035527925938367844,1.0,1.0,1.0,1.0,1.245791245791246e-05,1.0,1.0,1.0,medium
test,0,5,79,32,0.5303349760069977,41.96227173799707,491.91043098999944,0.006015667226165533,1.0,1.0,1.0,1.0,1.244668911335578e-05,1.0,1.0,1.0,medium
test,0,5,80,32,0.5298871690029046,42.49264061500435,492.4407999219984,0.1129431277513504,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2435465768799103e-05,1.0,1.0,1.0,medium
test,0,5,81,32,0.5293708530080039,43.02253961500537,492.9706988849939,0.06912562251091003,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.2424242424242425e-05,1.0,1.0,1.0,medium
test,0,5,82,32,0.5304685800074367,43.55356007900264,493.5017194009997,0.00234245671890676,1.0,1.0,1.0,1.0,1.2413019079685746e-05,1.0,1.0,1.0,medium
test,0,5,83,32,0.5304781599988928,44.0845548829966,494.03271413799666,0.15475833415985107,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.240179573512907e-05,1.0,1.0,1.0,medium
test,0,5,84,32,0.5291935749992263,44.614350667994586,494.562509950003,0.1923803985118866,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.239057239057239e-05,1.0,1.0,1.0,medium
test,0,5,85,32,0.5294575360021554,45.14429602099699,495.0924553270015,0.0021480810828506947,1.0,1.0,1.0,1.0,1.2379349046015715e-05,1.0,1.0,1.0,medium
test,0,5,86,32,0.5301818789885147,45.6749964000046,495.62315561999276,0.002571993740275502,1.0,1.0,1.0,1.0,1.2368125701459035e-05,1.0,1.0,1.0,medium
test,0,5,87,32,0.5302431890013395,46.20578578500135,496.1539451199933,0.03803224861621857,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2356902356902358e-05,1.0,1.0,1.0,medium
test,0,5,88,32,0.5287491330091143,46.735084743006155,496.6832440470025,0.13039879500865936,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.234567901234568e-05,1.0,1.0,1.0,medium
test,0,5,89,32,0.5308518379897578,47.26643184099521,497.2145911109983,0.04369141906499863,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2334455667789002e-05,1.0,1.0,1.0,medium
test,0,5,90,32,0.530000911996467,47.79689948100713,497.74505870499706,0.0015384552534669638,1.0,1.0,1.0,1.0,1.2323232323232323e-05,1.0,1.0,1.0,medium
test,0,5,91,32,0.5298747110064141,48.32730920199538,498.27546853700187,0.23414233326911926,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.2312008978675647e-05,1.0,1.0,1.0,medium
test,0,5,92,32,0.5306738240033155,48.85852237099607,498.80668177899497,0.004238559864461422,1.0,1.0,1.0,1.0,1.2300785634118968e-05,1.0,1.0,1.0,medium
test,0,5,93,32,0.5291755569924135,49.38833439500013,499.3364936040016,0.004365193657577038,1.0,1.0,1.0,1.0,1.2289562289562292e-05,1.0,1.0,1.0,medium
test,0,5,94,32,0.5299706450023223,49.91883004800184,499.8669893519982,0.0017223239410668612,1.0,1.0,1.0,1.0,1.2278338945005612e-05,1.0,1.0,1.0,medium
test,0,5,95,32,0.5294166039966512,50.44877987400105,500.39693919199635,0.0014574306551367044,1.0,1.0,1.0,1.0,1.2267115600448935e-05,1.0,1.0,1.0,medium
test,0,5,96,32,0.5303783290000865,50.9796121899999,500.9277714179916,0.15588484704494476,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2255892255892257e-05,1.0,1.0,1.0,medium
test,0,5,97,32,0.5293782470107544,51.50947629100119,501.45763550599804,0.08922998607158661,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.224466891133558e-05,1.0,1.0,1.0,medium
test,0,5,98,32,0.5300685159891145,52.04003411899612,501.98819353799627,0.0014719789614900947,1.0,1.0,1.0,1.0,1.22334455667789e-05,1.0,1.0,1.0,medium
test,0,5,99,32,0.5302246140054194,52.5707740939979,502.5189334059978,0.2091587632894516,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,100,32,0.5304963439994026,53.10195260299952,503.0501118839893,0.12284306436777115,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2210998877665545e-05,1.0,1.0,1.0,medium
test,0,5,101,32,0.5295388730010018,53.632048197003314,503.58020744899113,0.0018560260068625212,1.0,1.0,1.0,1.0,1.2199775533108869e-05,1.0,1.0,1.0,medium
test,0,5,102,32,0.5305324119981378,54.16306649699982,504.1112259779911,0.18004705011844635,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.218855218855219e-05,1.0,1.0,1.0,medium
test,0,5,103,32,0.5297699719958473,54.693348055996466,504.6415072989912,0.001596373738721013,1.0,1.0,1.0,1.0,1.217732884399551e-05,1.0,1.0,1.0,medium
test,0,5,104,32,0.5294982329942286,55.22334825199505,505.1715075379907,0.0015705376863479614,1.0,1.0,1.0,1.0,1.2166105499438834e-05,1.0,1.0,1.0,medium
test,0,5,105,32,0.5308987980097299,55.754792659005034,505.7029519829957,0.0010323085589334369,1.0,1.0,1.0,1.0,1.2154882154882155e-05,1.0,1.0,1.0,medium
test,0,5,106,32,0.5302766499953577,56.285556750008254,506.2337160210009,0.002954145660623908,1.0,1.0,1.0,1.0,1.2143658810325479e-05,1.0,1.0,1.0,medium
test,0,5,107,32,0.5296503830031725,56.81566294400545,506.7638222300011,0.00650389026850462,1.0,1.0,1.0,1.0,1.21324354657688e-05,1.0,1.0,1.0,medium
test,0,5,108,32,0.5290222820040071,57.34528910899826,507.29344833199866,0.0035919283982366323,1.0,1.0,1.0,1.0,1.2121212121212122e-05,1.0,1.0,1.0,medium
test,0,5,109,32,0.5304285460006213,57.876130043994635,507.8242893449933,0.0016615679487586021,1.0,1.0,1.0,1.0,1.2109988776655444e-05,1.0,1.0,1.0,medium
test,0,5,110,32,0.5293360999930883,58.406042930000694,508.3542021589965,0.018676575273275375,1.0,1.0,1.0,1.0,1.2098765432098767e-05,1.0,1.0,1.0,medium
test,0,5,111,32,0.529081648986903,58.935592709007324,508.88375200999144,0.18089374899864197,0.9166666666666667,0.9375,0.9166666666666667,0.9166666666666667,1.2087542087542087e-05,1.0,1.0,1.0,medium
test,0,5,112,32,0.5301994790061144,59.46633922500769,509.4144985039893,0.0011187214404344559,1.0,1.0,1.0,1.0,1.2076318742985411e-05,1.0,1.0,1.0,medium
test,0,5,113,32,0.5298256770038279,59.996608253000886,509.9447675249976,0.009892319329082966,1.0,1.0,1.0,1.0,1.2065095398428732e-05,1.0,1.0,1.0,medium
test,0,5,114,32,0.5292146900028456,60.52638150000712,510.47454086199286,0.0015769023448228836,1.0,1.0,1.0,1.0,1.2053872053872056e-05,1.0,1.0,1.0,medium
test,0,5,115,32,0.5307047919923207,61.05757939000614,511.0057386589906,0.05413492023944855,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2042648709315377e-05,1.0,1.0,1.0,medium
test,0,5,116,32,0.5301026239903877,61.58825551799964,511.5364148249937,0.0010541222291067243,1.0,1.0,1.0,1.0,1.2031425364758699e-05,1.0,1.0,1.0,medium
test,0,5,117,32,0.5298714239906985,62.118651687997044,512.0668109099934,0.0008391313604079187,1.0,1.0,1.0,1.0,1.2020202020202021e-05,1.0,1.0,1.0,medium
test,0,5,118,32,0.5306745610141661,62.649814014002914,512.5979732900014,0.0008268315577879548,1.0,1.0,1.0,1.0,1.2008978675645344e-05,1.0,1.0,1.0,medium
test,0,5,119,32,0.5298777529969811,63.180183509000926,513.1283427899907,0.0007651681080460548,1.0,1.0,1.0,1.0,1.1997755331088664e-05,1.0,1.0,1.0,medium
test,0,5,120,32,0.5295686350000324,63.710323716004496,513.6584829529893,0.1779298484325409,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1986531986531988e-05,1.0,1.0,1.0,medium
test,0,5,121,32,0.5292372200055979,64.24007308900764,514.1882322979945,0.18440882861614227,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1975308641975309e-05,1.0,1.0,1.0,medium
test,0,5,122,32,0.5299617239943473,64.7705571760016,514.7187164179923,0.729944109916687,0.85,0.8125,0.8333333333333333,0.8117647058823529,1.1964085297418633e-05,1.0,1.0,1.0,medium
test,0,5,123,32,0.5302883039985318,65.30128491199866,515.2494443489995,0.010448873974382877,1.0,1.0,1.0,1.0,1.1952861952861954e-05,1.0,1.0,1.0,medium
test,0,5,124,32,0.5295460240013199,65.83141183899716,515.7795713849919,0.002073468640446663,1.0,1.0,1.0,1.0,1.1941638608305275e-05,1.0,1.0,1.0,medium
test,0,5,125,32,0.5303965589992004,66.36233989099856,516.3104991949949,0.21852129697799683,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1930415263748599e-05,1.0,1.0,1.0,medium
test,0,5,126,32,0.5300186520034913,66.89290668000467,516.8410658939974,0.0033441984560340643,1.0,1.0,1.0,1.0,1.191919191919192e-05,1.0,1.0,1.0,medium
test,0,5,127,32,0.5283205059968168,67.42175361899717,517.3699129390006,0.2771793603897095,0.9375,0.9375,0.9375,0.9375,1.1907968574635243e-05,1.0,1.0,1.0,medium
test,0,5,128,32,0.5308198469865602,67.95311554800719,517.9012748239911,0.0013819620944559574,1.0,1.0,1.0,1.0,1.1896745230078564e-05,1.0,1.0,1.0,medium
test,0,5,129,32,0.5297790260083275,68.48340958400513,518.4315688049974,0.002073163166642189,1.0,1.0,1.0,1.0,1.1885521885521886e-05,1.0,1.0,1.0,medium
test,0,5,130,32,0.5296901350084227,69.01359653800318,518.9617557549936,0.0010002532508224249,1.0,1.0,1.0,1.0,1.1874298540965209e-05,1.0,1.0,1.0,medium
test,0,5,131,32,0.5300025469914544,69.54416625300655,519.4923255419999,0.000986194470897317,1.0,1.0,1.0,1.0,1.1863075196408531e-05,1.0,1.0,1.0,medium
test,0,5,132,32,0.5298197289957898,70.07452095899498,520.02268016999,0.18614670634269714,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1851851851851852e-05,1.25,1.0,2.0,medium|hard
test,0,5,133,32,0.5297676679911092,70.60475940999459,520.552918692003,0.17149759829044342,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1840628507295176e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5295795779966284,71.1348564439977,521.0830157409946,0.000986515311524272,1.0,1.0,1.0,1.0,1.1829405162738496e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5302178160054609,71.6656147330068,521.6137739580008,0.004375996999442577,1.0,1.0,1.0,1.0,1.181818181818182e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.5303190909908153,72.19644659500045,522.1446058629954,0.10989392548799515,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1806958473625141e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5293071829946712,72.72626796600525,522.6744272740034,0.00412997230887413,1.0,1.0,1.0,1.0,1.1795735129068463e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.5309351299947593,73.25769923000189,523.2058585350023,0.0008717344608157873,1.0,1.0,1.0,1.0,1.1784511784511786e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5304912790015806,73.78877157400711,523.7369308889902,0.19003330171108246,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1773288439955108e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5295243139989907,74.31884970700776,524.2670089919993,0.001232565613463521,1.0,1.0,1.0,1.0,1.1762065095398429e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5308254169940483,74.85021674599557,524.7983760679926,0.013057773932814598,1.0,1.0,1.0,1.0,1.1750841750841753e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5294107420049841,75.38019806500233,525.3283572950022,0.19768674671649933,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1739618406285073e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5300223410013132,75.9107337769965,525.8588929989928,0.0008618458523415029,1.0,1.0,1.0,1.0,1.1728395061728398e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5294309689925285,76.4407195179956,526.3888787969918,0.2087947130203247,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1717171717171718e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.5301077010080917,76.97130756999832,526.9194668179989,0.001352675724774599,1.0,1.0,1.0,1.0,1.1705948372615039e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.529325093011721,77.50118438400386,527.4493436240009,0.14951679110527039,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1694725028058363e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5296992890071124,78.03140366899606,527.9795629250002,0.0011000125668942928,1.0,1.0,1.0,1.0,1.1683501683501684e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5303965750063071,78.5623561800021,528.5105154670018,0.0463712103664875,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.1672278338945006e-05,2.0,2.0,2.0,hard
