split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,116,32,0.533383297995897,61.93531917200016,666.585777914006,0.0003689714358188212,1.0,1.0,1.0,1.0,4.9595290654893305e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,117,32,0.5325131730060093,62.46843439400254,667.1188931890065,0.000998987816274166,1.0,1.0,1.0,1.0,4.944812362030906e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,118,32,0.5322415010014083,63.00126021799224,667.6517189709994,0.007998012937605381,1.0,1.0,1.0,1.0,4.9300956585724805e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,119,32,0.5334721120016184,63.5353351609956,668.1857939530018,0.041135430335998535,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,4.915378955114054e-06,1.375,0.0,2.0,medium|hard|easy
test,0,8,120,32,0.5325104360090336,64.06840114299848,668.7188599380024,0.0002563420857768506,1.0,1.0,1.0,1.0,4.90066225165563e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,121,32,0.531802149998839,64.6007862789993,669.2512450799986,0.00025024719070643187,1.0,1.0,1.0,1.0,4.885945548197204e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,122,32,0.5334955830039689,65.1348248150025,669.7852835480007,0.0002535405510570854,1.0,1.0,1.0,1.0,4.871228844738779e-06,0.625,0.0,2.0,easy|medium|hard
test,0,8,123,32,0.5322818749991711,65.66768865399354,670.3181473840086,0.00025061873020604253,1.0,1.0,1.0,1.0,4.856512141280353e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,124,32,0.531763040999067,66.19999441399705,670.8504532170045,0.0003422591835260391,1.0,1.0,1.0,1.0,4.841795437821928e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,125,32,0.5331495249993168,66.73368674299854,671.3841455400106,0.0003663368115667254,1.0,1.0,1.0,1.0,4.8270787343635026e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,126,32,0.5326345040084561,67.26685818999249,671.9173169730057,0.00027411774499341846,1.0,1.0,1.0,1.0,4.812362030905078e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,127,32,0.5320912549941568,67.79950608000217,672.449964858999,0.12945640087127686,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.7976453274466526e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,128,32,0.5331668800063198,68.33321101899492,672.9836698130093,0.0002810803707689047,1.0,1.0,1.0,1.0,4.782928623988227e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,129,32,0.5325928719976218,68.86641364400566,673.5168724420073,0.00027379236416891217,1.0,1.0,1.0,1.0,4.768211920529802e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,130,32,0.531480757999816,69.39847917899897,674.048938011998,0.0004945406108163297,1.0,1.0,1.0,1.0,4.753495217071376e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,8,131,32,0.5332821289921412,69.93230888100516,674.5827676980116,0.00023242409224621952,1.0,1.0,1.0,1.0,4.738778513612951e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,132,32,0.5322149389976403,70.46511815399572,675.1155769110046,0.0002505083684809506,1.0,1.0,1.0,1.0,4.724061810154526e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,133,32,0.5320272969984217,70.99776287199347,675.6482216540026,0.0002674235147424042,1.0,1.0,1.0,1.0,4.7093451066961e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,8,134,32,0.5335662989964476,71.53190733399242,676.1823661140079,0.0002538515836931765,1.0,1.0,1.0,1.0,4.694628403237675e-06,1.25,0.0,2.0,medium|hard|easy
test,0,8,135,32,0.5324578750005458,72.06498871000076,676.7154475130083,0.0003024671459570527,1.0,1.0,1.0,1.0,4.67991169977925e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,136,32,0.5317325739888474,72.59730745200068,677.2477662710007,0.0002696242881938815,1.0,1.0,1.0,1.0,4.665194996320825e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,137,32,0.5332321140012937,73.13107264100108,677.7815314180043,0.0002462646225467324,1.0,1.0,1.0,1.0,4.650478292862399e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,138,32,0.532056873998954,73.66378604399506,678.3142448410072,0.00029185053426772356,1.0,1.0,1.0,1.0,4.635761589403974e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,139,32,0.5319606519915396,74.19628554300289,678.8467443289992,0.0002548669872339815,1.0,1.0,1.0,1.0,4.621044885945548e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,140,32,0.5333751069993014,74.73025066399714,679.3807094540098,0.00026261774473823607,1.0,1.0,1.0,1.0,4.606328182487123e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,141,32,0.5332064519898267,75.26405226299539,679.9145110610116,0.0002521390561014414,1.0,1.0,1.0,1.0,4.591611479028698e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,142,32,0.5318751979939407,75.79647107400524,680.4469298550102,0.00046216382179409266,1.0,1.0,1.0,1.0,4.576894775570272e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.532978319999529,76.33003857199219,680.9804972990096,0.0002174554392695427,1.0,1.0,1.0,1.0,4.5621780721118475e-06,1.25,0.0,2.0,easy|hard|medium
test,0,8,144,32,0.5329390240076464,76.86352620999969,681.5139850100095,0.00025799707509577274,1.0,1.0,1.0,1.0,4.547461368653422e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,145,32,0.5315679979976267,77.3956042130012,682.0460629940062,0.00024459511041641235,1.0,1.0,1.0,1.0,4.532744665194997e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5336569959908957,77.92980690900004,682.5802657169988,0.0002382726815994829,1.0,1.0,1.0,1.0,4.518027961736571e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,147,32,0.5318071509973379,78.4623870219948,683.1128458290041,0.00039705089875496924,1.0,1.0,1.0,1.0,4.503311258278147e-06,0.71875,0.0,2.0,medium|hard|easy
test,0,8,148,32,0.5313406119967112,78.99416860699421,683.6446274000045,0.19197970628738403,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,4.48859455481972e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,149,32,0.5338999289961066,79.52856860400061,684.1790273840015,0.00024648517137393355,1.0,1.0,1.0,1.0,4.473877851361296e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,150,32,0.5328857020067517,80.06190132899792,684.7123601080093,0.00022341698058880866,1.0,1.0,1.0,1.0,4.45916114790287e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,151,12,0.24639210100576747,80.30876650899881,684.9592255580064,0.00027322335517965257,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.9166666865348816,0.0,2.0,hard|easy|medium
test,0,9,1,32,0.5330730929999845,0.6170459480053978,691.6002220750088,0.00023025658447295427,1.0,1.0,1.0,1.0,4.4297277409860196e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,2,32,0.5324935459939297,1.1503404960094485,692.1335166350036,0.00022515992168337107,1.0,1.0,1.0,1.0,4.415011037527594e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,3,32,0.5331815899990033,1.68399393800064,692.6671701270097,0.027306390926241875,0.975,0.96875,0.9615384615384616,0.9671794871794872,4.400294334069169e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,4,32,0.5323683960014023,2.2169496310089016,693.200125768999,0.00028029087116010487,1.0,1.0,1.0,1.0,4.385577630610743e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,5,32,0.5325095779990079,2.7500362930004485,693.7332125110115,0.00025908491807058454,1.0,1.0,1.0,1.0,4.370860927152319e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,6,32,0.5334608200064395,3.284075881005265,694.2672520250053,0.0007934518507681787,1.0,1.0,1.0,1.0,4.3561442236938925e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,7,32,0.5343236530025024,3.818890470007318,694.8020667310047,0.00028233631746843457,1.0,1.0,1.0,1.0,4.341427520235468e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,8,32,0.5320993989880662,4.351972163000028,695.3351482880098,0.00027030202909372747,1.0,1.0,1.0,1.0,4.3267108167770425e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,9,32,0.5330382389947772,4.88551291100157,695.8686890520039,0.0002362062077736482,1.0,1.0,1.0,1.0,4.311994113318617e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,10,32,0.5325628860009601,5.418702006005333,696.4018781650084,0.00023289030650630593,1.0,1.0,1.0,1.0,4.297277409860192e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,11,32,0.5325860999873839,5.951869413009263,696.935045582999,0.0008239572634920478,1.0,1.0,1.0,1.0,4.282560706401766e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,12,32,0.5335842479980784,6.486094961001072,697.4692711210082,0.25900477170944214,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.267844002943341e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,13,32,0.5319254539936082,7.018599825009005,698.0017759730108,0.0002090498892357573,1.0,1.0,1.0,1.0,4.253127299484916e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,14,32,0.5314732150000054,7.550662965004449,698.5338391179976,0.00020597247930709273,1.0,1.0,1.0,1.0,4.238410596026491e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,15,32,0.5330833389889449,8.084349008000572,699.0675251240027,0.0002143240999430418,1.0,1.0,1.0,1.0,4.2236938925680645e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,16,32,0.5325494989956496,8.617499845000566,699.6006759910088,0.00026564853033050895,1.0,1.0,1.0,1.0,4.20897718910964e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,17,32,0.532472057006089,9.150603558009607,700.1337796490116,0.00026835367316380143,1.0,1.0,1.0,1.0,4.1942604856512145e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,18,32,0.5330333410092862,9.68425542001205,700.6674315240089,0.0002354214375372976,1.0,1.0,1.0,1.0,4.179543782192789e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,19,32,0.5325546530075371,10.217297668001265,701.2004738140095,0.00022474481374956667,1.0,1.0,1.0,1.0,4.164827078734364e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,20,32,0.5325107230019057,10.750276879000012,701.733453014007,0.00032854179153218865,1.0,1.0,1.0,1.0,4.150110375275938e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,21,32,0.5331656900089001,11.284020833001705,702.2671969890071,0.0007384253549389541,1.0,1.0,1.0,1.0,4.135393671817513e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,22,32,0.532500601009815,11.817085972012137,702.8002621089981,0.000217542183236219,1.0,1.0,1.0,1.0,4.120676968359088e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,23,32,0.5319636940112105,12.349643118010135,703.3328192100016,0.00023708459048066288,1.0,1.0,1.0,1.0,4.105960264900663e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,24,32,0.5335663119913079,12.883797638001852,703.8669737820019,0.00022757849365007132,1.0,1.0,1.0,1.0,4.0912435614422374e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,25,32,0.5328548630059231,13.417121666003368,704.4002978220087,0.0002511883503757417,1.0,1.0,1.0,1.0,4.076526857983812e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,26,32,0.532639860000927,13.950281838013325,704.933457993,0.000253617501584813,1.0,1.0,1.0,1.0,4.061810154525387e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,27,32,0.5335281940060668,14.484401585010346,705.4675780820107,0.00021424182341434062,1.0,1.0,1.0,1.0,4.047093451066961e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,28,32,0.5325198070058832,15.017510281002615,706.0006864200113,0.0027417493984103203,1.0,1.0,1.0,1.0,4.032376747608537e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,29,32,0.5310599229997024,15.54920266600675,706.5323788250098,0.0002417258219793439,1.0,1.0,1.0,1.0,4.01766004415011e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,30,32,0.533267507009441,16.082935231999727,707.0661113740061,0.00025105089298449457,1.0,1.0,1.0,1.0,4.002943340691686e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,31,32,0.5324124640028458,16.615834257012466,707.5990103970107,0.00021618099708575755,1.0,1.0,1.0,1.0,3.98822663723326e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,32,32,0.531865081997239,17.148272202000953,708.1314483640017,0.00024375216162297875,1.0,1.0,1.0,1.0,3.973509933774835e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,33,32,0.5333590840018587,17.682117613003356,708.665293751008,0.010385292582213879,1.0,1.0,1.0,1.0,3.9587932303164095e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,34,32,0.5327792379976017,18.21545617400261,709.1986323180026,0.000261461827903986,1.0,1.0,1.0,1.0,3.944076526857984e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,35,32,0.5320548599993344,18.748127608007053,709.7313037480053,0.00024292085436172783,1.0,1.0,1.0,1.0,3.929359823399559e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,36,32,0.5334904649935197,19.282181541013415,710.2653577550082,0.000262936286162585,1.0,1.0,1.0,1.0,3.914643119941133e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,37,32,0.5324283160007326,19.815215393013204,710.7983915369987,0.0002258842869196087,1.0,1.0,1.0,1.0,3.899926416482709e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,38,32,0.5316783329908503,20.347538515008637,711.3307146580046,0.0002233269187854603,1.0,1.0,1.0,1.0,3.885209713024282e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,39,32,0.5334068249940174,20.88151252901298,711.8646888470103,0.00019315059762448072,1.0,1.0,1.0,1.0,3.870493009565858e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,40,32,0.5326879459898919,21.414757137012202,712.3979332730087,0.00021248977282084525,1.0,1.0,1.0,1.0,3.855776306107432e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,41,32,0.5316978820046643,21.94705099100247,712.9302271449997,0.00023206697369460016,1.0,1.0,1.0,1.0,3.841059602649007e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,42,32,0.5337134779983899,22.48134462600865,713.464520775,0.00019900148618035018,1.0,1.0,1.0,1.0,3.8263428991905815e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,43,32,0.5325722510024207,23.01452981500188,713.9977059430094,0.00023397273616865277,1.0,1.0,1.0,1.0,3.8116261957321565e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,44,32,0.5316174720064737,23.546673434000695,714.5298496030009,0.0002047198940999806,1.0,1.0,1.0,1.0,3.796909492273731e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,45,32,0.5337988459941698,24.081029946013587,715.0642061030085,0.00022608370636589825,1.0,1.0,1.0,1.0,3.782192788815306e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,46,32,0.5329989360034233,24.614546868004254,715.5977230170101,0.00020871724700555205,1.0,1.0,1.0,1.0,3.7674760853568803e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,47,32,0.5313728740002261,25.146531704012887,716.1297078450007,0.0002008242008741945,1.0,1.0,1.0,1.0,3.752759381898455e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,48,32,0.5335761739988811,25.6806802850042,716.6638564309978,0.0002804865362122655,1.0,1.0,1.0,1.0,3.73804267844003e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,49,32,0.5325938059977489,26.213868855003966,717.1970450130029,0.0002298818144481629,1.0,1.0,1.0,1.0,3.723325974981604e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,50,32,0.5310572840098757,26.745456047006883,717.7286321810097,0.00022162342793308198,1.0,1.0,1.0,1.0,3.708609271523179e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,51,32,0.5333229259995278,27.279366719012614,718.2625430250046,0.0002360795042477548,1.0,1.0,1.0,1.0,3.6938925680647536e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,52,32,0.5327347069978714,27.81264916701184,718.7958255120029,0.00023226528719533235,1.0,1.0,1.0,1.0,3.6791758646063286e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,53,32,0.5316275890072575,28.34487182101293,719.328047921008,0.00024767976719886065,1.0,1.0,1.0,1.0,3.664459161147903e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,54,32,0.5329386970115593,28.87834018500871,719.861516334,0.00020222621969878674,1.0,1.0,1.0,1.0,3.649742457689478e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,55,32,0.5327824799896916,29.411759550013812,720.3949357050005,0.00019825948402285576,1.0,1.0,1.0,1.0,3.6350257542310523e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,56,32,0.5317810099950293,29.944084480011952,720.9272606020095,0.0002398248325334862,1.0,1.0,1.0,1.0,3.6203090507726273e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,57,32,0.5330550130020129,30.477693714012275,721.4608698490047,0.00020622240845113993,1.0,1.0,1.0,1.0,3.605592347314202e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,58,32,0.5330330580036389,31.011198532010894,721.9943746720091,0.0002384105755481869,1.0,1.0,1.0,1.0,3.590875643855777e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,9,59,32,0.5319976509927073,31.543686489007086,722.5268626640027,0.00023262175091076642,1.0,1.0,1.0,1.0,3.576158940397351e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,60,32,0.5334908810036723,32.077671928011114,723.0608480660012,0.0002875493955798447,1.0,1.0,1.0,1.0,3.561442236938926e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,61,32,0.5326417570031481,32.61081637600728,723.5939925220009,0.00019196473294869065,1.0,1.0,1.0,1.0,3.5467255334805007e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,62,32,0.5313953580043744,33.142778878012905,724.1259549570095,0.00018315389752388,1.0,1.0,1.0,1.0,3.5320088300220757e-06,1.25,0.0,2.0,easy|hard|medium
test,0,9,63,32,0.5332709850044921,33.67658293500426,724.6597590980091,0.00026408833218738437,1.0,1.0,1.0,1.0,3.5172921265636502e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,64,32,0.5327518769918242,34.20991306001088,725.193089199005,0.0002118378470186144,1.0,1.0,1.0,1.0,3.5025754231052244e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,65,32,0.5318145060009556,34.74232111700985,725.7254972500086,0.24328912794589996,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.4878587196467994e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,66,32,0.5332008199911797,35.27616603800561,726.2593421229976,0.00022133275342639536,1.0,1.0,1.0,1.0,3.473142016188374e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,67,32,0.5328868650103686,35.80955544199969,726.7927315740089,0.0002014776400756091,1.0,1.0,1.0,1.0,3.458425312729949e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,68,32,0.5323208960035117,36.34238135399937,727.3255574439972,0.00023805101227480918,1.0,1.0,1.0,1.0,3.443708609271523e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,69,32,0.5334037550055655,36.87630871600413,727.8594848680077,0.0002041712577920407,1.0,1.0,1.0,1.0,3.428991905813098e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,70,32,0.5325464729976375,37.40946540200093,728.3926415450114,0.00020217786368448287,1.0,1.0,1.0,1.0,3.4142752023546727e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,71,32,0.5318963400059147,37.941936600007466,728.925112707002,0.0002997256815433502,1.0,1.0,1.0,1.0,3.3995584988962477e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,72,32,0.5333124159951694,38.47584887400444,729.4590250160109,0.00020993637735955417,1.0,1.0,1.0,1.0,3.3848417954378223e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,73,32,0.5320433259912534,39.00836760700622,729.9915437370073,0.00024129946541506797,1.0,1.0,1.0,1.0,3.370125091979397e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,74,32,0.5323161199921742,39.54126735700993,730.5244435130007,0.00020918488735333085,1.0,1.0,1.0,1.0,3.3554083885209715e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,75,32,0.5332618579996051,40.07510568101134,731.0582818109979,0.00020332750864326954,1.0,1.0,1.0,1.0,3.3406916850625465e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,76,32,0.5332612069905736,40.60892251301266,731.5920986550045,0.00022644535056315362,1.0,1.0,1.0,1.0,3.325974981604121e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,9,77,32,0.5312996490101796,41.14074565601186,732.1239217830007,0.0003133976715616882,1.0,1.0,1.0,1.0,3.311258278145696e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,78,32,0.5333328100095969,41.674631770001724,732.6578081150074,0.00024052936350926757,1.0,1.0,1.0,1.0,3.29654157468727e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,79,32,0.5321534009999596,42.20736492300057,733.1905410660111,0.00019251054618507624,1.0,1.0,1.0,1.0,3.2818248712288448e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,80,32,0.5317524840065744,42.73969488000148,733.7228712030046,0.0002555108512751758,1.0,1.0,1.0,1.0,3.2671081677704198e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,81,32,0.5331568120018346,43.27341940801125,734.2565955419996,0.00018323550466448069,1.0,1.0,1.0,1.0,3.2523914643119944e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,82,32,0.5325203179963864,43.80649197300954,734.7896681770071,0.00019721724675036967,1.0,1.0,1.0,1.0,3.237674760853569e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,83,32,0.5318946769984905,44.33895730700169,735.3221334380069,0.00020786146342288703,1.0,1.0,1.0,1.0,3.2229580573951435e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,84,32,0.5336949129996356,44.87324650400842,735.8564226529998,0.011711847968399525,1.0,1.0,1.0,1.0,3.2082413539367185e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,85,32,0.5324917760008248,45.406277044006856,736.3894532010017,0.00023941273684613407,1.0,1.0,1.0,1.0,3.193524650478293e-06,1.46875,0.0,2.0,hard|easy|medium
test,0,9,86,32,0.5318163440097123,45.938590643010684,736.9217669350037,0.00018435841775499284,1.0,1.0,1.0,1.0,3.178807947019868e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,87,32,0.5334251430031145,46.472565072006546,737.4557412060094,0.00018916596309281886,1.0,1.0,1.0,1.0,3.1640912435614423e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,88,32,0.532210893012234,47.0053528950084,737.9885290329985,0.0002095020900014788,1.0,1.0,1.0,1.0,3.1493745401030173e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,89,32,0.5320330750109861,47.537930399004836,738.521106567001,0.00018168301903642714,1.0,1.0,1.0,1.0,3.134657836644592e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,90,32,0.5330269180121832,48.07152469801076,739.0547008240101,0.05039381608366966,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.119941133186167e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,91,32,0.5325048319937196,48.60450746100105,739.5876836040115,0.00022480732877738774,1.0,1.0,1.0,1.0,3.105224429727741e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,92,32,0.5325961570051732,49.13759630500863,740.1207724530104,0.00021096537238918245,1.0,1.0,1.0,1.0,3.090507726269316e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,93,32,0.5333534139936091,49.6715467650065,740.6547229090065,0.00020257291907910258,1.0,1.0,1.0,1.0,3.0757910228108906e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,94,32,0.5324538899876643,50.20464523200644,741.1878213700111,0.00019842895562760532,1.0,1.0,1.0,1.0,3.0610743193524656e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,95,32,0.5318727690028027,50.73708713900123,741.7202632819972,0.00019066574168391526,1.0,1.0,1.0,1.0,3.04635761589404e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,96,32,0.5335803380003199,51.271272259007674,742.2544486780098,0.0001820801553549245,1.0,1.0,1.0,1.0,3.0316409124356143e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,97,32,0.5325910929968813,51.80444623201038,742.7876223680069,0.00018982142501045018,1.0,1.0,1.0,1.0,3.0169242089771893e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,98,32,0.531672979996074,52.33669833600288,743.3198744789988,0.00018745912529993802,1.0,1.0,1.0,1.0,3.002207505518764e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,99,32,0.5334218009957112,52.87057446000108,743.8537506139983,0.0001808847882784903,1.0,1.0,1.0,1.0,2.987490802060339e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,9,100,32,0.5325254960043821,53.40358280300279,744.3867589110014,0.00019951067224610597,1.0,1.0,1.0,1.0,2.972774098601913e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,101,32,0.5317175219970522,53.935903310004505,744.9190794500028,0.17581483721733093,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,2.958057395143488e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,102,32,0.53326408599969,54.46960264501104,745.452778744002,0.00021280325017869473,1.0,1.0,1.0,1.0,2.9433406916850626e-06,0.625,0.0,2.0,easy|medium|hard
test,0,9,103,32,0.5323768480011495,55.002582440007245,745.9857585900027,0.00019852757395710796,1.0,1.0,1.0,1.0,2.9286239882266376e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,104,32,0.5322324880107772,55.53535755100893,746.5185339260061,0.00019911694107577205,1.0,1.0,1.0,1.0,2.913907284768212e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,105,32,0.5338004139921395,56.06964035400597,747.0528164880088,0.00022961042122915387,1.0,1.0,1.0,1.0,2.8991905813097872e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,106,32,0.5324012759956531,56.602611030000844,747.5857871080079,0.00019912024436052889,1.0,1.0,1.0,1.0,2.8844738778513614e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,107,32,0.5315682849904988,57.13478119300271,748.117957333001,0.0002140187134500593,1.0,1.0,1.0,1.0,2.8697571743929364e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,108,32,0.5336531390057644,57.66900092200376,748.6521773109998,0.00020368346304167062,1.0,1.0,1.0,1.0,2.855040470934511e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,109,32,0.5318300680082757,58.20138986600796,749.184566003998,0.00022293599613476545,1.0,1.0,1.0,1.0,2.840323767476086e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,110,32,0.5320442469965201,58.73401126101089,749.7171874100022,0.0001930013531818986,1.0,1.0,1.0,1.0,2.82560706401766e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,111,32,0.5340636740002083,59.26867216901155,750.251848320011,0.00018292599997948855,1.0,1.0,1.0,1.0,2.8108903605592347e-06,1.1875,0.0,2.0,hard|easy|medium
