split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,151,32,0.5321921450085938,80.42812918600976,870.8320350210124,0.00025253373314626515,1.0,1.0,1.0,1.0,4.9719416386083054e-06,2.0,2.0,2.0,hard
test,0,8,152,32,0.53192340201349,80.96056344098179,871.3644692479866,0.0004698263364844024,1.0,1.0,1.0,1.0,4.960718294051628e-06,2.0,2.0,2.0,hard
test,0,8,153,32,0.5312703179952223,81.49237959799939,871.896285402996,0.00023104785941541195,1.0,1.0,1.0,1.0,4.94949494949495e-06,2.0,2.0,2.0,hard
test,0,8,154,32,0.5319603339885361,82.02490799600491,872.4288138140109,0.00026121208793483675,1.0,1.0,1.0,1.0,4.938271604938272e-06,2.0,2.0,2.0,hard
test,0,8,155,32,0.5313739659904968,82.55682588199852,872.9607316989859,0.0002455362118780613,1.0,1.0,1.0,1.0,4.927048260381594e-06,2.0,2.0,2.0,hard
test,0,8,156,32,0.5311931420001201,83.0885679179919,873.4924737859983,0.00024330822634510696,1.0,1.0,1.0,1.0,4.915824915824916e-06,2.0,2.0,2.0,hard
test,0,8,157,32,0.5320661709993146,83.62114450399531,874.0250503270072,0.00026738393353298306,1.0,1.0,1.0,1.0,4.904601571268238e-06,2.0,2.0,2.0,hard
test,0,8,158,32,0.5321861539850943,84.15384541498497,874.5577512430027,0.00039178243605419993,1.0,1.0,1.0,1.0,4.89337822671156e-06,2.0,2.0,2.0,hard
test,0,8,159,32,0.531574679975165,84.68592044498655,875.0898262360133,0.0002962921862490475,1.0,1.0,1.0,1.0,4.8821548821548826e-06,2.0,2.0,2.0,hard
test,0,8,160,32,0.5302487250010017,85.21675520698773,875.6206610020017,0.0012796461815014482,1.0,1.0,1.0,1.0,4.870931537598205e-06,2.0,2.0,2.0,hard
test,0,8,161,32,0.5322215650230646,85.74946906600962,876.1533748779912,0.00028770463541150093,1.0,1.0,1.0,1.0,4.859708193041527e-06,2.0,2.0,2.0,hard
test,0,8,162,32,0.5317739130114205,86.2817559200048,876.6856618140009,0.0003681052476167679,1.0,1.0,1.0,1.0,4.848484848484849e-06,2.0,2.0,2.0,hard
test,0,8,163,32,0.530788650008617,86.8130579580029,877.2169637570041,0.00030193987186066806,1.0,1.0,1.0,1.0,4.837261503928171e-06,2.0,2.0,2.0,hard
test,0,8,164,32,0.5319704609864857,87.34558343398385,877.7494893480034,0.0002839668304659426,1.0,1.0,1.0,1.0,4.8260381593714935e-06,2.0,2.0,2.0,hard
test,0,8,165,32,0.5312918749987148,87.87742164399242,878.2813274509972,0.0036760647781193256,1.0,1.0,1.0,1.0,4.814814814814815e-06,2.0,2.0,2.0,hard
test,0,8,166,32,0.5308595349779353,88.4087405219907,878.8126463250082,0.012538046576082706,1.0,1.0,1.0,1.0,4.803591470258137e-06,2.0,2.0,2.0,hard
test,0,8,167,32,0.5320952339970972,88.94137790199602,879.345284015988,0.0006006590556353331,1.0,1.0,1.0,1.0,4.792368125701459e-06,2.0,2.0,2.0,hard
test,0,8,168,32,0.5318297790072393,89.47372435298166,879.8776301589969,0.00019042077474296093,1.0,1.0,1.0,1.0,4.781144781144781e-06,2.0,2.0,2.0,hard
test,0,8,169,32,0.5308513650088571,90.00515042900224,880.4090562170022,0.0002462987322360277,1.0,1.0,1.0,1.0,4.7699214365881036e-06,2.0,2.0,2.0,hard
test,0,8,170,32,0.5319157960184384,90.53761979099363,880.9415255780041,0.0005439540836960077,1.0,1.0,1.0,1.0,4.758698092031426e-06,2.0,2.0,2.0,hard
test,0,8,171,32,0.5321125900081825,91.07032522399095,881.474231086002,0.030990658327937126,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,4.747474747474748e-06,2.0,2.0,2.0,hard
test,0,8,172,32,0.5307053419819567,91.60164022698882,882.00554602599,0.0001957057829713449,1.0,1.0,1.0,1.0,4.73625140291807e-06,2.0,2.0,2.0,hard
test,0,8,173,32,0.5324076429824345,92.13459928400698,882.5385051810008,0.00026462305686436594,1.0,1.0,1.0,1.0,4.725028058361392e-06,2.0,2.0,2.0,hard
test,0,8,174,32,0.5319652580074035,92.66711518200464,883.071021006006,0.0004933315794914961,1.0,1.0,1.0,1.0,4.7138047138047145e-06,2.0,2.0,2.0,hard
test,0,8,175,32,0.5306385209842119,93.19829825899797,883.6022040669923,0.00021483856835402548,1.0,1.0,1.0,1.0,4.702581369248037e-06,2.0,2.0,2.0,hard
test,0,8,176,32,0.5322700469987467,93.73105444500106,884.1349602820119,0.00024520393344573677,1.0,1.0,1.0,1.0,4.691358024691358e-06,2.0,2.0,2.0,hard
test,0,8,177,32,0.5313097589823883,94.26287127600517,884.6667770640051,0.00023122405400499701,1.0,1.0,1.0,1.0,4.680134680134681e-06,2.0,2.0,2.0,hard
test,0,8,178,32,0.5311517779773567,94.79455037400476,885.1984563049919,0.00022217365039978176,1.0,1.0,1.0,1.0,4.668911335578002e-06,2.0,2.0,2.0,hard
test,0,8,179,32,0.5330548359779641,95.32816944198566,885.7320752730011,0.00028608026332221925,1.0,1.0,1.0,1.0,4.6576879910213245e-06,2.0,2.0,2.0,hard
test,0,8,180,32,0.531716163008241,95.86047537700506,886.2643811670132,0.00020677543943747878,1.0,1.0,1.0,1.0,4.646464646464647e-06,2.0,2.0,2.0,hard
test,0,8,181,32,0.530919887998607,96.39192649899633,886.7958323450002,0.00020016694907099009,1.0,1.0,1.0,1.0,4.635241301907969e-06,2.0,2.0,2.0,hard
test,0,8,182,32,0.5326802199997474,96.92514083499555,887.3290466649923,0.00026310727116651833,1.0,1.0,1.0,1.0,4.624017957351291e-06,2.0,2.0,2.0,hard
test,0,8,183,32,0.5319827169878408,97.45766474498669,887.8615705379925,0.0003090040117967874,1.0,1.0,1.0,1.0,4.612794612794613e-06,2.0,2.0,2.0,hard
test,0,8,184,32,0.5315168230154086,97.98975196899846,888.3936577549903,0.0003042080788873136,1.0,1.0,1.0,1.0,4.6015712682379355e-06,2.0,2.0,2.0,hard
test,0,8,185,32,0.5326573020138312,98.52290323100169,888.9268090650148,0.00023704019258730114,1.0,1.0,1.0,1.0,4.590347923681258e-06,2.0,2.0,2.0,hard
test,0,8,186,32,0.5317428800044581,99.05521465599304,889.4591204540047,0.21142876148223877,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.57912457912458e-06,2.0,2.0,2.0,hard
test,0,8,187,32,0.5311421639926266,99.58689463499468,889.9908004369936,0.02759060449898243,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.567901234567902e-06,2.0,2.0,2.0,hard
test,0,8,188,32,0.5324864370049909,100.11982405098388,890.5237298379943,0.008680412545800209,1.0,1.0,1.0,1.0,4.556677890011223e-06,2.0,2.0,2.0,hard
test,0,8,189,32,0.5316064200014807,100.6519493899832,891.0558552560105,0.00022390054073184729,1.0,1.0,1.0,1.0,4.5454545454545455e-06,2.0,2.0,2.0,hard
test,0,8,190,32,0.5312750869779848,101.1838081899914,891.587714090012,0.0003413842059671879,1.0,1.0,1.0,1.0,4.534231200897868e-06,2.0,2.0,2.0,hard
test,0,8,191,32,0.5327148209908046,101.71709727100097,892.121003384993,0.025288132950663567,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.52300785634119e-06,2.0,2.0,2.0,hard
test,0,8,192,32,0.532379034004407,102.25003384400043,892.6539396540029,0.003314458765089512,1.0,1.0,1.0,1.0,4.5117845117845126e-06,2.0,2.0,2.0,hard
test,0,8,193,32,0.5313835720007773,102.78193981398363,893.1858459610085,0.000303399923723191,1.0,1.0,1.0,1.0,4.500561167227834e-06,2.0,2.0,2.0,hard
test,0,8,194,32,0.5322350999922492,103.31461976098944,893.718525556993,0.00021842106070835143,1.0,1.0,1.0,1.0,4.4893378226711564e-06,2.0,2.0,2.0,hard
test,0,8,195,32,0.5329846120148432,103.8481077250035,894.2520135300001,0.0002498328685760498,1.0,1.0,1.0,1.0,4.478114478114479e-06,2.0,2.0,2.0,hard
test,0,8,196,32,0.5314215359976515,104.37999920998118,894.783905031014,0.0003950984391849488,1.0,1.0,1.0,1.0,4.466891133557801e-06,2.0,2.0,2.0,hard
test,0,8,197,32,0.5304059389745817,104.91085824198672,895.3147640399984,0.000257079373113811,1.0,1.0,1.0,1.0,4.455667789001123e-06,2.0,2.0,2.0,hard
test,0,8,198,7,0.17565140000078827,105.08697620299063,895.4908820969868,0.0003034556284546852,1.0,1.0,1.0,1.0,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.5338165239954833,0.6149388559861109,903.9525613249862,0.0002429690066492185,1.0,1.0,1.0,1.0,4.4332210998877665e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5307281810091808,1.1463363619986922,904.48395523199,0.0007220908883027732,1.0,1.0,1.0,1.0,4.421997755331089e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5317726880020928,1.6786545289796777,905.016273332003,0.00016826715727802366,1.0,1.0,1.0,1.0,4.410774410774411e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.5322757080139127,2.211475737974979,905.5490945990023,0.00021365816064644605,1.0,1.0,1.0,1.0,4.3995510662177336e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.5305667329812422,2.7426283629902173,906.080247187987,0.0001904639066196978,1.0,1.0,1.0,1.0,4.388327721661055e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5296477130032144,3.2728537529765163,906.6104725589976,0.00022559042554348707,1.0,1.0,1.0,1.0,4.377104377104377e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.5319997679907829,3.8053691429959144,907.14298795801,0.0003562663623597473,1.0,1.0,1.0,1.0,4.3658810325477e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5313032479898538,4.337227657000767,907.6748464629927,0.0002842429676093161,1.0,1.0,1.0,1.0,4.354657687991022e-06,0.0,0.0,0.0,easy
test,0,9,9,32,0.5306929310027044,4.868473212001845,908.2060920750082,0.00024336986825801432,1.0,1.0,1.0,1.0,4.343434343434344e-06,0.0,0.0,0.0,easy
test,0,9,10,32,0.5312711769947782,5.40027796998038,908.737896829989,0.0002164897450711578,1.0,1.0,1.0,1.0,4.332210998877666e-06,0.0,0.0,0.0,easy
test,0,9,11,32,0.5308729609823786,5.931671495985938,909.2692903449934,0.00021624313376378268,1.0,1.0,1.0,1.0,4.3209876543209875e-06,0.0,0.0,0.0,easy
test,0,9,12,32,0.5307947740075178,6.462943420978263,909.8005623799982,0.00020377084729261696,1.0,1.0,1.0,1.0,4.30976430976431e-06,0.0,0.0,0.0,easy
test,0,9,13,32,0.5315427989989985,6.994910876994254,910.332529945008,0.0003335151122882962,1.0,1.0,1.0,1.0,4.298540965207632e-06,0.0,0.0,0.0,easy
test,0,9,14,32,0.5310166480194312,7.5263961609744,910.8640149729908,0.03841884806752205,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.2873176206509545e-06,0.0,0.0,0.0,easy
test,0,9,15,32,0.53051792900078,8.057433147972915,911.3950519679929,0.00022083566000219434,1.0,1.0,1.0,1.0,4.276094276094276e-06,0.0,0.0,0.0,easy
test,0,9,16,32,0.5319243389822077,8.589869164978154,911.9274879799923,0.04698925092816353,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.264870931537598e-06,0.0,0.0,0.0,easy
test,0,9,17,32,0.5312765010166913,9.12165703898063,912.4592758869985,0.0002728886902332306,1.0,1.0,1.0,1.0,4.253647586980921e-06,0.0,0.0,0.0,easy
test,0,9,18,32,0.5302603500022087,9.652440692996606,912.99005953499,0.0004786275385413319,1.0,1.0,1.0,1.0,4.242424242424243e-06,0.0,0.0,0.0,easy
test,0,9,19,32,0.5319083119975403,10.184909898001933,913.5225287039939,0.0716695711016655,0.975,0.96875,0.9615384615384616,0.9671794871794872,4.2312008978675655e-06,0.0,0.0,0.0,easy
test,0,9,20,32,0.5311188049963675,10.716576961975079,914.0541958450049,0.00020647814380936325,1.0,1.0,1.0,1.0,4.219977553310887e-06,0.0,0.0,0.0,easy
test,0,9,21,32,0.5306120009918232,11.247713099990506,914.5853319639864,0.00019119677017442882,1.0,1.0,1.0,1.0,4.208754208754209e-06,0.0,0.0,0.0,easy
test,0,9,22,32,0.5321683629881591,11.780424637981923,915.1180434660055,0.00022213270131032914,1.0,1.0,1.0,1.0,4.197530864197531e-06,0.0,0.0,0.0,easy
test,0,9,23,32,0.5316361110017169,12.31265672398149,915.6502755400143,0.0003411383950151503,1.0,1.0,1.0,1.0,4.186307519640853e-06,0.0,0.0,0.0,easy
test,0,9,24,32,0.5311848499986809,12.844396756001515,916.1820156440081,0.00016607632278464735,1.0,1.0,1.0,1.0,4.1750841750841755e-06,0.0,0.0,0.0,easy
test,0,9,25,32,0.5315762469836045,13.376518308999948,916.7141371050093,0.00034161817166022956,1.0,1.0,1.0,1.0,4.163860830527498e-06,0.0,0.0,0.0,easy
test,0,9,26,32,0.5313934549922124,13.908477019984275,917.2460958560114,0.0001725943584460765,1.0,1.0,1.0,1.0,4.152637485970819e-06,0.0,0.0,0.0,easy
test,0,9,27,32,0.531274910987122,14.440335388993844,917.777954248013,0.000208928162464872,1.0,1.0,1.0,1.0,4.141414141414142e-06,0.0,0.0,0.0,easy
test,0,9,28,32,0.5313450700195972,14.972231113992166,918.3098499189946,0.00022535058087669313,1.0,1.0,1.0,1.0,4.130190796857464e-06,0.0,0.0,0.0,easy
test,0,9,29,32,0.5318785189883783,15.504617418977432,918.8422362570127,0.00028633029432967305,1.0,1.0,1.0,1.0,4.1189674523007864e-06,0.0,0.0,0.0,easy
test,0,9,30,32,0.5307713490037713,16.03597898798762,919.3735978500044,0.16111737489700317,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.107744107744108e-06,0.0,0.0,0.0,easy
test,0,9,31,32,0.5304800590092782,16.56699481999385,919.9046136410034,0.00027206618688069284,1.0,1.0,1.0,1.0,4.09652076318743e-06,0.0,0.0,0.0,easy
test,0,9,32,32,0.5315634070138913,17.099123414984206,920.436742246995,0.0002488832687959075,1.0,1.0,1.0,1.0,4.085297418630752e-06,0.0,0.0,0.0,easy
test,0,9,33,32,0.5310052840213757,17.630601963988738,920.9682207670121,0.00018636314780451357,1.0,1.0,1.0,1.0,4.074074074074074e-06,0.0,0.0,0.0,easy
test,0,9,34,32,0.5307567670242861,18.16193818699685,921.4995570119936,0.13775849342346191,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,4.0628507295173965e-06,0.0,0.0,0.0,easy
test,0,9,35,32,0.5318415929796174,18.694222476973664,922.031841605989,0.0002012961485888809,1.0,1.0,1.0,1.0,4.051627384960719e-06,0.0,0.0,0.0,easy
test,0,9,36,32,0.5311777630122378,19.225972330983495,922.5635912049911,0.00017264398047700524,1.0,1.0,1.0,1.0,4.04040404040404e-06,0.0,0.0,0.0,easy
test,0,9,37,32,0.530387681996217,19.756869431992527,923.0944882390031,0.00021254492457956076,1.0,1.0,1.0,1.0,4.029180695847363e-06,0.0,0.0,0.0,easy
test,0,9,38,32,0.5313644639973063,20.28875892297947,923.6263777670101,0.0002324196684639901,1.0,1.0,1.0,1.0,4.017957351290685e-06,0.0,0.0,0.0,easy
test,0,9,39,32,0.5314949069870636,20.820811944984598,924.1584307810117,0.0003792605421040207,1.0,1.0,1.0,1.0,4.0067340067340074e-06,0.0,0.0,0.0,easy
test,0,9,40,32,0.530248261988163,21.351635285973316,924.6892540919944,0.0002377396886004135,1.0,1.0,1.0,1.0,3.995510662177329e-06,0.0,0.0,0.0,easy
test,0,9,41,32,0.5320989390020259,21.88427925898577,925.2218980820035,0.00020565558224916458,1.0,1.0,1.0,1.0,3.984287317620651e-06,0.0,0.0,0.0,easy
test,0,9,42,32,0.5310303589794785,22.415869420976378,925.7534882700129,0.00020444864640012383,1.0,1.0,1.0,1.0,3.973063973063974e-06,0.0,0.0,0.0,easy
test,0,9,43,32,0.5300557570008095,22.946449496987043,926.2840683459945,0.00022458247258327901,1.0,1.0,1.0,1.0,3.961840628507295e-06,0.0,0.0,0.0,easy
test,0,9,44,32,0.531896753993351,23.478846377984155,926.8164651870029,0.0001910927821882069,1.0,1.0,1.0,1.0,3.9506172839506175e-06,0.0,0.0,0.0,easy
test,0,9,45,32,0.5309326059941668,24.010346412978834,927.3479652339884,0.00017905252752825618,1.0,1.0,1.0,1.0,3.93939393939394e-06,0.0,0.0,0.0,easy
test,0,9,46,32,0.5308850510045886,24.541776606987696,927.8793954880093,0.00018925691256299615,1.0,1.0,1.0,1.0,3.928170594837261e-06,0.0,0.0,0.0,easy
test,0,9,47,32,0.5316884100029711,25.07403881198843,928.4116576300003,0.00017783453222364187,1.0,1.0,1.0,1.0,3.916947250280584e-06,0.0,0.0,0.0,easy
test,0,9,48,32,0.5307983279926702,25.605314132000785,928.9429329329869,0.000202903087483719,1.0,1.0,1.0,1.0,3.905723905723906e-06,0.0,0.0,0.0,easy
test,0,9,49,32,0.5308416799816769,26.136734861996956,929.4743537619943,0.0002472499036230147,1.0,1.0,1.0,1.0,3.894500561167228e-06,0.0,0.0,0.0,easy
test,0,9,50,32,0.5314240849984344,26.66868603398325,930.0063048609882,0.1858462393283844,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.883277216610551e-06,0.0,0.0,0.0,easy
test,0,9,51,32,0.5314279060112312,27.20067266598926,930.5382915149967,0.00022637905203737319,1.0,1.0,1.0,1.0,3.872053872053872e-06,0.0,0.0,0.0,easy
test,0,9,52,32,0.5305930199974682,27.7317753029929,931.0693943059887,0.0005831599701195955,1.0,1.0,1.0,1.0,3.860830527497195e-06,0.0,0.0,0.0,easy
test,0,9,53,32,0.5305264930066187,28.262751434987877,931.600370478991,0.00019298767438158393,1.0,1.0,1.0,1.0,3.849607182940517e-06,0.0,0.0,0.0,easy
test,0,9,54,32,0.5318928229971789,28.795223306980915,932.1328421120124,0.00020285624486859888,1.0,1.0,1.0,1.0,3.8383838383838385e-06,0.0,0.0,0.0,easy
test,0,9,55,32,0.5308525580039714,29.326640916988254,932.6642597320024,0.00018071783415507525,1.0,1.0,1.0,1.0,3.827160493827161e-06,0.0,0.0,0.0,easy
test,0,9,56,32,0.5303186060045846,29.857488566980464,933.1951073830132,0.0002227552467957139,1.0,1.0,1.0,1.0,3.815937149270482e-06,0.0,0.0,0.0,easy
test,0,9,57,32,0.5316986120014917,30.389762458973564,933.7273812670028,0.0002086007152684033,1.0,1.0,1.0,1.0,3.804713804713805e-06,0.0,0.0,0.0,easy
test,0,9,58,32,0.5312233589938842,30.921535546978703,934.259154467989,0.00019335180695634335,1.0,1.0,1.0,1.0,3.793490460157127e-06,0.0,0.0,0.0,easy
test,0,9,59,32,0.530874945980031,31.45298793699476,934.7906068029988,0.00019977166084572673,1.0,1.0,1.0,1.0,3.7822671156004494e-06,0.0,0.0,0.0,easy
test,0,9,60,32,0.5316283690044656,31.98511470897938,935.3227335810079,0.00020412560843396932,1.0,1.0,1.0,1.0,3.7710437710437713e-06,0.0,0.0,0.0,easy
test,0,9,61,32,0.5314364039804786,32.51698021698394,935.8545990879938,0.00016173796029761434,1.0,1.0,1.0,1.0,3.7598204264870937e-06,0.0,0.0,0.0,easy
test,0,9,62,32,0.5305015899939463,33.04805061998195,936.3856694689894,0.00016146598500199616,1.0,1.0,1.0,1.0,3.7485970819304156e-06,0.0,0.0,0.0,easy
test,0,9,63,32,0.5317876930057537,33.58032473298954,936.9179436000122,0.00024286504776682705,1.0,1.0,1.0,1.0,3.737373737373738e-06,0.0,0.0,0.0,easy
test,0,9,64,32,0.5312260829959996,34.11210887899506,937.4497276750044,0.00021220614144112915,1.0,1.0,1.0,1.0,3.72615039281706e-06,0.0,0.0,0.0,easy
test,0,9,65,32,0.5299614199902862,34.64252948400099,937.9801482839976,0.00019546542898751795,1.0,1.0,1.0,1.0,3.714927048260382e-06,0.0,0.0,0.0,easy
test,0,9,66,32,0.532122161006555,35.175229473999934,938.5128482780128,0.0002179719158448279,1.0,1.0,1.0,1.0,3.7037037037037037e-06,0.46875,0.0,1.0,easy|medium
test,0,9,67,32,0.5313155599869788,35.70697314699646,939.0445920180064,0.00031993997981771827,1.0,1.0,1.0,1.0,3.692480359147026e-06,1.0,1.0,1.0,medium
test,0,9,68,32,0.5311319010215811,36.23859830197762,939.576217157999,0.00029930350137874484,1.0,1.0,1.0,1.0,3.681257014590348e-06,1.0,1.0,1.0,medium
test,0,9,69,32,0.5319002240139525,36.77098862300045,940.1086074770137,0.0001926374970935285,1.0,1.0,1.0,1.0,3.6700336700336704e-06,1.0,1.0,1.0,medium
test,0,9,70,32,0.5308710920216981,37.30235963797895,940.6399785050016,0.00021110373199917376,1.0,1.0,1.0,1.0,3.6588103254769923e-06,1.0,1.0,1.0,medium
test,0,9,71,32,0.5308419639768545,37.83363179198932,941.1712506129988,0.00021318817744031549,1.0,1.0,1.0,1.0,3.6475869809203147e-06,1.0,1.0,1.0,medium
test,0,9,72,32,0.532021627004724,38.366211502987426,941.7038303829904,0.00022929362603463233,1.0,1.0,1.0,1.0,3.6363636363636366e-06,1.0,1.0,1.0,medium
test,0,9,73,32,0.5319735289958771,38.89875350598595,942.2363723969902,0.00024921796284615993,1.0,1.0,1.0,1.0,3.625140291806959e-06,1.0,1.0,1.0,medium
test,0,9,74,32,0.5304874840076081,39.42979502299568,942.7674138309958,0.00019350589718669653,1.0,1.0,1.0,1.0,3.6139169472502813e-06,1.0,1.0,1.0,medium
test,0,9,75,32,0.5299210569937713,39.96029665999231,943.2979155360081,0.00018575935973785818,1.0,1.0,1.0,1.0,3.6026936026936032e-06,1.0,1.0,1.0,medium
test,0,9,76,32,0.5317602640134282,40.49259085999802,943.8302096650004,0.0002580930886324495,1.0,1.0,1.0,1.0,3.5914702581369247e-06,1.0,1.0,1.0,medium
test,0,9,77,32,0.5309159140160773,41.0240763569891,944.3616952470038,0.0001720192958600819,1.0,1.0,1.0,1.0,3.580246913580247e-06,1.0,1.0,1.0,medium
test,0,9,78,32,0.5304912770225201,41.555109069973696,944.8927279470081,0.0002012534241657704,1.0,1.0,1.0,1.0,3.569023569023569e-06,1.0,1.0,1.0,medium
test,0,9,79,32,0.5323970750032458,42.08805511399987,945.4256739839911,0.00019275382510386407,1.0,1.0,1.0,1.0,3.5578002244668914e-06,1.0,1.0,1.0,medium
test,0,9,80,32,0.5316127630067058,42.62010761699639,945.9577265059925,0.0001842025958467275,1.0,1.0,1.0,1.0,3.5465768799102133e-06,1.0,1.0,1.0,medium
test,0,9,81,32,0.5309990069945343,43.151582632999634,946.4892014589859,0.00015851556963752955,1.0,1.0,1.0,1.0,3.5353535353535356e-06,1.0,1.0,1.0,medium
test,0,9,82,32,0.5316748410114087,43.68379762099357,947.0214164610079,0.00018315078341402113,1.0,1.0,1.0,1.0,3.524130190796858e-06,1.0,1.0,1.0,medium
test,0,9,83,32,0.5320130019972567,44.216414402995724,947.5540332639939,0.0001707595947664231,1.0,1.0,1.0,1.0,3.51290684624018e-06,1.0,1.0,1.0,medium
test,0,9,84,32,0.530808170005912,44.74779506897903,948.0854139320145,0.0009632019209675491,1.0,1.0,1.0,1.0,3.5016835016835023e-06,1.0,1.0,1.0,medium
test,0,9,85,32,0.5315180170000531,45.27989570199861,948.6175145090092,0.00019981144578196108,1.0,1.0,1.0,1.0,3.490460157126824e-06,1.0,1.0,1.0,medium
test,0,9,86,32,0.5316862799809314,45.81214105398976,949.1497598960123,0.00020148999465163797,1.0,1.0,1.0,1.0,3.4792368125701466e-06,1.0,1.0,1.0,medium
test,0,9,87,32,0.5307134210015647,46.34340513299685,949.6810239609913,0.0001825604122132063,1.0,1.0,1.0,1.0,3.468013468013468e-06,1.0,1.0,1.0,medium
test,0,9,88,32,0.5321754110045731,46.87614834099077,950.2137672069948,0.27113834023475647,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.4567901234567904e-06,1.0,1.0,1.0,medium
test,0,9,89,32,0.531393916986417,47.408117408980615,950.7457362709974,0.00023553166829515249,1.0,1.0,1.0,1.0,3.4455667789001123e-06,1.0,1.0,1.0,medium
test,0,9,90,32,0.5298674459918402,47.93853481198312,951.2761536359903,0.0001757922291290015,1.0,1.0,1.0,1.0,3.4343434343434347e-06,1.0,1.0,1.0,medium
test,0,9,91,32,0.5323922239767853,48.47139970399439,951.809018725995,0.0002959731500595808,1.0,1.0,1.0,1.0,3.4231200897867566e-06,1.0,1.0,1.0,medium
test,0,9,92,32,0.5312683889933396,49.00321210498805,952.3408310039958,0.2876214385032654,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.411896745230079e-06,1.0,1.0,1.0,medium
test,0,9,93,32,0.5312145840143785,49.53486822798732,952.8724871079903,0.00018436666869092733,1.0,1.0,1.0,1.0,3.400673400673401e-06,1.0,1.0,1.0,medium
test,0,9,94,32,0.5321970950171817,50.06759905198123,953.4052178600105,0.0001639524125494063,1.0,1.0,1.0,1.0,3.3894500561167233e-06,1.0,1.0,1.0,medium
test,0,9,95,32,0.5316288460162468,50.599759915989125,953.9373788110097,0.00018372722843196243,1.0,1.0,1.0,1.0,3.378226711560045e-06,1.0,1.0,1.0,medium
test,0,9,96,32,0.5312648019753397,51.131466694991104,954.4690855559893,0.00018817230011336505,1.0,1.0,1.0,1.0,3.3670033670033675e-06,1.0,1.0,1.0,medium
test,0,9,97,32,0.5314600540150423,51.663424474973,955.0010432999989,0.00017216177366208285,1.0,1.0,1.0,1.0,3.3557800224466895e-06,1.0,1.0,1.0,medium
test,0,9,98,32,0.5319106850074604,52.1958838479768,955.5335027289984,0.00021990849927533418,1.0,1.0,1.0,1.0,3.3445566778900114e-06,1.0,1.0,1.0,medium
test,0,9,99,32,0.5314944410056341,52.72787752299337,956.0654964330024,0.00020269735250622034,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.0,1.0,1.0,medium
test,0,9,100,32,0.5320630699861795,53.26047722098883,956.5980960690067,0.00016295225941576064,1.0,1.0,1.0,1.0,3.3221099887766557e-06,1.0,1.0,1.0,medium
test,0,9,101,32,0.5318919999990612,53.79301289297291,957.1306317400013,0.0001679074193816632,1.0,1.0,1.0,1.0,3.3108866442199776e-06,1.0,1.0,1.0,medium
test,0,9,102,32,0.5309188709943555,54.32439555198653,957.6620144160115,0.000211575286812149,1.0,1.0,1.0,1.0,3.2996632996633e-06,1.0,1.0,1.0,medium
test,0,9,103,32,0.5301816720166244,54.85515918798046,958.1927780559927,0.0001496625191066414,1.0,1.0,1.0,1.0,3.288439955106622e-06,1.0,1.0,1.0,medium
test,0,9,104,32,0.5319107500254177,55.38753262499813,958.7251514260133,0.00017305287474300712,1.0,1.0,1.0,1.0,3.2772166105499442e-06,1.0,1.0,1.0,medium
test,0,9,105,32,0.5311230750230607,55.91917269298574,959.2567915550026,0.00018184215878136456,1.0,1.0,1.0,1.0,3.2659932659932666e-06,1.0,1.0,1.0,medium
test,0,9,106,32,0.5306458870181814,56.450391341000795,959.7880102950148,0.00017244444461539388,1.0,1.0,1.0,1.0,3.2547699214365885e-06,1.0,1.0,1.0,medium
test,0,9,107,32,0.5313759020064026,56.9823512879957,960.3199704569997,0.00019710027845576406,1.0,1.0,1.0,1.0,3.243546576879911e-06,1.0,1.0,1.0,medium
test,0,9,108,32,0.5309286389965564,57.513851222989615,960.8514700990054,0.00022486341185867786,1.0,1.0,1.0,1.0,3.232323232323233e-06,1.0,1.0,1.0,medium
test,0,9,109,32,0.5311385389941279,58.04557969898451,961.3831986419973,0.00023371877614408731,1.0,1.0,1.0,1.0,3.2210998877665543e-06,1.0,1.0,1.0,medium
