split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,133,32,0.5330812040001547,71.00898062200031,415.58858855000017,0.23519444465637207,0.9,0.90625,0.925,0.9039039039039038,1.1376011773362768e-05,2.0,2.0,2.0,hard
test,0,5,134,32,0.5325405749999845,71.54199607100009,416.1216039230003,0.023580588400363922,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1361295069904344e-05,2.0,2.0,2.0,hard
test,0,5,135,32,0.5329413629997362,72.07539960800023,416.65500746399994,0.0013557178899645805,1.0,1.0,1.0,1.0,1.1346578366445917e-05,2.0,2.0,2.0,hard
test,0,5,136,32,0.5337734909999199,72.60975703600025,417.1893649130002,0.014746323227882385,1.0,1.0,1.0,1.0,1.1331861662987491e-05,2.0,2.0,2.0,hard
test,0,5,137,32,0.5325293989999409,73.1426937770002,417.722301626,0.0017082525882869959,1.0,1.0,1.0,1.0,1.1317144959529068e-05,2.0,2.0,2.0,hard
test,0,5,138,32,0.5318492410001454,73.67508274400006,418.25469059700026,0.0016275059897452593,1.0,1.0,1.0,1.0,1.130242825607064e-05,2.0,2.0,2.0,hard
test,0,5,139,32,0.5334485600001244,74.20910287200013,418.78871074000017,0.2220029979944229,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.1287711552612215e-05,2.0,2.0,2.0,hard
test,0,5,140,32,0.5323273650001283,74.7420005869999,419.3216084310002,0.021588003262877464,1.0,1.0,1.0,1.0,1.1272994849153791e-05,2.0,2.0,2.0,hard
test,0,5,141,32,0.5324265790000027,75.27499066500013,419.8545985650003,0.14951016008853912,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1258278145695364e-05,2.0,2.0,2.0,hard
test,0,5,142,32,0.5337134810001771,75.80923810700006,420.3888459330001,0.0026294745039194822,1.0,1.0,1.0,1.0,1.1243561442236939e-05,2.0,2.0,2.0,hard
test,0,5,143,32,0.5323717080000279,76.34214168300014,420.9217498580001,0.0014566739555448294,1.0,1.0,1.0,1.0,1.1228844738778515e-05,2.0,2.0,2.0,hard
test,0,5,144,32,0.5325645789998816,76.8752295510003,421.4548374310002,0.002830046694725752,1.0,1.0,1.0,1.0,1.121412803532009e-05,2.0,2.0,2.0,hard
test,0,5,145,32,0.5334626710000521,77.40925523500027,421.98886306600025,0.001569746294990182,1.0,1.0,1.0,1.0,1.1199411331861664e-05,2.0,2.0,2.0,hard
test,0,5,146,32,0.533324777999951,77.94311778800011,422.5227256340004,0.002152219181880355,1.0,1.0,1.0,1.0,1.1184694628403239e-05,2.0,2.0,2.0,hard
test,0,5,147,32,0.5321674800002256,78.47589327200012,423.0555011200004,0.08862058073282242,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1169977924944813e-05,2.0,2.0,2.0,hard
test,0,5,148,32,0.5335319750001872,79.00989819699998,423.5895060750004,0.2639017403125763,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.1155261221486388e-05,2.0,2.0,2.0,hard
test,0,5,149,32,0.532781788000193,79.54317137699991,424.12277922600015,0.15626075863838196,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1140544518027962e-05,2.0,2.0,2.0,hard
test,0,5,150,32,0.532209291000072,80.07589459200017,424.65550244500037,0.12710538506507874,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1125827814569537e-05,2.0,2.0,2.0,hard
test,0,5,151,15,0.2943700109999554,80.37072774800026,424.9503355850002,0.001164739835076034,1.0,1.0,1.0,1.0,1.1111111111111113e-05,2.0,2.0,2.0,hard
test,0,6,1,32,0.5337378080002964,0.6079146910001327,431.57448127399994,0.0021797632798552513,1.0,1.0,1.0,1.0,1.1096394407652686e-05,0.0,0.0,0.0,easy
test,0,6,2,32,0.5331930120000834,1.1418679270000212,432.1084344290002,0.007923377677798271,1.0,1.0,1.0,1.0,1.1081677704194262e-05,0.0,0.0,0.0,easy
test,0,6,3,32,0.5319954050000888,1.6743951869998455,432.64096166900026,0.35546061396598816,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.1066961000735837e-05,0.0,0.0,0.0,easy
test,0,6,4,32,0.5330060890000823,2.2079835310000817,433.1745500060001,0.0029848343692719936,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.0,0.0,0.0,easy
test,0,6,5,32,0.5330191840002954,2.7415584710001895,433.70812495300015,0.0033113667741417885,1.0,1.0,1.0,1.0,1.1037527593818986e-05,0.0,0.0,0.0,easy
test,0,6,6,32,0.5325880720001805,3.2745979989999796,434.24116448400036,0.0012548771919682622,1.0,1.0,1.0,1.0,1.102281089036056e-05,0.0,0.0,0.0,easy
test,0,6,7,32,0.5330906270000924,3.808216689999881,434.7747831820002,0.04881579801440239,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1008094186902134e-05,0.0,0.0,0.0,easy
test,0,6,8,32,0.5329969650001658,4.341760976999922,435.30832782200014,0.0014351659920066595,1.0,1.0,1.0,1.0,1.099337748344371e-05,0.0,0.0,0.0,easy
test,0,6,9,32,0.5317130420003195,4.874057428000015,435.84062391900034,0.0009501248132437468,1.0,1.0,1.0,1.0,1.0978660779985285e-05,0.0,0.0,0.0,easy
test,0,6,10,32,0.5331381510000028,5.407714858999952,436.3742813450003,0.009188182651996613,1.0,1.0,1.0,1.0,1.0963944076526857e-05,0.0,0.0,0.0,easy
test,0,6,11,32,0.5331174590000956,5.941323943000043,436.90789049700015,0.001563487108796835,1.0,1.0,1.0,1.0,1.0949227373068434e-05,0.0,0.0,0.0,easy
test,0,6,12,32,0.5315990630001579,6.473415359000228,437.43998183700023,0.0010149924783036113,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.0,0.0,0.0,easy
test,0,6,13,32,0.5331073110000943,7.007060808000006,437.9736274730003,0.0016492484137415886,1.0,1.0,1.0,1.0,1.0919793966151585e-05,0.0,0.0,0.0,easy
test,0,6,14,32,0.5328487169999789,7.540471154999977,438.50703770200016,0.0008037398802116513,1.0,1.0,1.0,1.0,1.0905077262693157e-05,0.0,0.0,0.0,easy
test,0,6,15,32,0.531765827000072,8.072773836000124,439.039340327,0.001926063559949398,1.0,1.0,1.0,1.0,1.0890360559234732e-05,0.0,0.0,0.0,easy
test,0,6,16,32,0.5324571940000169,8.60574434099999,439.57231089900006,0.0012749950401484966,1.0,1.0,1.0,1.0,1.0875643855776308e-05,0.0,0.0,0.0,easy
test,0,6,17,32,0.5324386270003743,9.138689137000256,440.1052559560003,0.0022745009046047926,1.0,1.0,1.0,1.0,1.0860927152317881e-05,0.0,0.0,0.0,easy
test,0,6,18,32,0.5316612500000701,9.670825238999896,440.637391707,0.1548413783311844,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0846210448859456e-05,0.0,0.0,0.0,easy
test,0,6,19,32,0.5333001240001067,10.204656843000066,441.17122333600037,0.0015810212353244424,1.0,1.0,1.0,1.0,1.0831493745401032e-05,0.0,0.0,0.0,easy
test,0,6,20,32,0.5327682209999693,10.737937794000118,441.704504282,0.025425853207707405,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0816777041942605e-05,0.0,0.0,0.0,easy
test,0,6,21,32,0.5320937199999207,11.270611610999822,442.23717809300024,0.14957614243030548,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.080206033848418e-05,0.0,0.0,0.0,easy
test,0,6,22,32,0.5331002389998503,11.804247196000233,442.77081373300007,0.0010409662500023842,1.0,1.0,1.0,1.0,1.0787343635025756e-05,0.0,0.0,0.0,easy
test,0,6,23,32,0.5324548090002281,12.33726836599999,443.3038349190001,0.0011092455824837089,1.0,1.0,1.0,1.0,1.0772626931567329e-05,0.0,0.0,0.0,easy
test,0,6,24,32,0.5319141840000157,12.869772702999853,443.8363391910002,0.15778648853302002,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0757910228108905e-05,0.0,0.0,0.0,easy
test,0,6,25,32,0.5325441500003762,13.402940386999944,444.36950692400023,0.3962348401546478,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.074319352465048e-05,0.0,0.0,0.0,easy
test,0,6,26,32,0.5327320949995737,13.936253799000042,444.90282028599995,0.02163814939558506,1.0,1.0,1.0,1.0,1.0728476821192052e-05,0.0,0.0,0.0,easy
test,0,6,27,32,0.5316366980000566,14.468366983000124,445.4349334799999,0.002157139126211405,1.0,1.0,1.0,1.0,1.0713760117733629e-05,0.0,0.0,0.0,easy
test,0,6,28,32,0.5329942060002395,15.001926558999912,445.9684930960002,0.0008235913701355457,1.0,1.0,1.0,1.0,1.0699043414275203e-05,0.0,0.0,0.0,easy
test,0,6,29,32,0.5328040250001322,15.535291474000132,446.501858008,0.0010976467747241259,1.0,1.0,1.0,1.0,1.0684326710816776e-05,0.0,0.0,0.0,easy
test,0,6,30,32,0.5317223689999082,16.067579315999865,447.03414578699994,0.0012311490718275309,1.0,1.0,1.0,1.0,1.0669610007358352e-05,0.0,0.0,0.0,easy
test,0,6,31,32,0.532954072999928,16.60110481999982,447.5676713060002,0.035888783633708954,1.0,1.0,1.0,1.0,1.0654893303899927e-05,0.0,0.0,0.0,easy
test,0,6,32,32,0.5325557549999758,17.134225070999946,448.10079154899995,0.213451087474823,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0640176600441503e-05,0.0,0.0,0.0,easy
test,0,6,33,32,0.5323007050001252,17.667060711999966,448.6336271950004,0.0012966732028871775,1.0,1.0,1.0,1.0,1.0625459896983076e-05,0.0,0.0,0.0,easy
test,0,6,34,32,0.533322737999697,18.200992866999968,449.16755937200014,0.0009763201232999563,1.0,1.0,1.0,1.0,1.061074319352465e-05,0.0,0.0,0.0,easy
test,0,6,35,32,0.533024555999873,18.734490648000246,449.7010571420001,0.010369119234383106,1.0,1.0,1.0,1.0,1.0596026490066227e-05,0.0,0.0,0.0,easy
test,0,6,36,32,0.5317954860001919,19.26679765500012,450.23336416400025,0.16943882405757904,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0581309786607802e-05,0.0,0.0,0.0,easy
test,0,6,37,32,0.533390142999906,19.80059662099984,450.7671631100002,0.0009354676585644484,1.0,1.0,1.0,1.0,1.0566593083149374e-05,0.0,0.0,0.0,easy
test,0,6,38,32,0.5332385709998562,20.334265621000213,451.30083211300007,0.001446703216060996,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.0,0.0,0.0,easy
test,0,6,39,32,0.5319013050002468,20.866696675000185,451.8332631630001,0.007639196701347828,1.0,1.0,1.0,1.0,1.0537159676232525e-05,0.0,0.0,0.0,easy
test,0,6,40,32,0.5333886380003605,21.400559450999936,452.36712594200026,0.0011282798368483782,1.0,1.0,1.0,1.0,1.0522442972774098e-05,0.0,0.0,0.0,easy
test,0,6,41,32,0.5333432889997312,21.934464544000093,452.90103104900027,0.0009487757924944162,1.0,1.0,1.0,1.0,1.0507726269315674e-05,0.0,0.0,0.0,easy
test,0,6,42,32,0.5315278789998956,22.466540786000223,453.4331073110002,0.22102785110473633,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0493009565857249e-05,0.0,0.0,0.0,easy
test,0,6,43,32,0.5328083740000693,22.99990159300023,453.9664681270001,0.013194476254284382,1.0,1.0,1.0,1.0,1.0478292862398825e-05,0.0,0.0,0.0,easy
test,0,6,44,32,0.5327528329999041,23.5332059870002,454.4997724920004,0.40133506059646606,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.0463576158940398e-05,0.0,0.0,0.0,easy
test,0,6,45,32,0.5314041719998386,24.065155427000263,455.0317219040003,0.18473713099956512,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0448859455481973e-05,0.0,0.0,0.0,easy
test,0,6,46,32,0.5330317500001911,24.59869248999985,455.5652590210002,0.0009073091787286103,1.0,1.0,1.0,1.0,1.0434142752023549e-05,0.0,0.0,0.0,easy
test,0,6,47,32,0.5329843180002172,25.132183497999904,456.0987499890002,0.0010743951424956322,1.0,1.0,1.0,1.0,1.0419426048565122e-05,0.0,0.0,0.0,easy
test,0,6,48,32,0.5321104099998593,25.66477839900017,456.6313448840001,0.04863429442048073,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0404709345106697e-05,0.0,0.0,0.0,easy
test,0,6,49,32,0.5329743070001314,26.198353300000235,457.16491984999993,0.0013863536296412349,1.0,1.0,1.0,1.0,1.0389992641648273e-05,0.0,0.0,0.0,easy
test,0,6,50,32,0.5327614869997888,26.731742921000205,457.6983094100001,0.10245862603187561,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0375275938189846e-05,0.0,0.0,0.0,easy
test,0,6,51,32,0.5317385200000899,27.264030932999958,458.2305974240003,0.08040720969438553,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0360559234731422e-05,0.0,0.0,0.0,easy
test,0,6,52,32,0.5333626840001671,27.797867762999886,458.76443423900037,0.0013564256951212883,1.0,1.0,1.0,1.0,1.0345842531272997e-05,0.90625,0.0,1.0,easy|medium
test,0,6,53,32,0.5332365230001415,28.331564728000103,459.2981312820002,0.08655118197202682,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.033112582781457e-05,1.0,1.0,1.0,medium
test,0,6,54,32,0.5319938630000252,28.86412557299991,459.83069208999996,0.14892487227916718,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0316409124356146e-05,1.0,1.0,1.0,medium
test,0,6,55,32,0.5334696939999048,29.3981396019999,460.3647060870003,0.001895119552500546,1.0,1.0,1.0,1.0,1.030169242089772e-05,1.0,1.0,1.0,medium
test,0,6,56,32,0.5331648450001012,29.931894160999946,460.8984606590002,0.003068673424422741,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.0,1.0,1.0,medium
test,0,6,57,32,0.5322358349999377,30.464698733000205,461.43126527699997,0.0023537236265838146,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0,1.0,1.0,medium
test,0,6,58,32,0.5333534599999439,30.998550094000166,461.96511664900027,0.0018888497725129128,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.0,1.0,1.0,medium
test,0,6,59,32,0.5327895390000776,31.53188243500017,462.4984489130002,0.18084785342216492,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0242825607064017e-05,1.0,1.0,1.0,medium
test,0,6,60,32,0.5323644070003866,32.0648174060002,463.0313838830002,0.30676963925361633,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.0228108903605593e-05,1.0,1.0,1.0,medium
test,0,6,61,32,0.5331230599999799,32.59848645300008,463.56505299000037,0.14557106792926788,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0213392200147168e-05,1.0,1.0,1.0,medium
test,0,6,62,32,0.5330166150001787,33.132078702999934,464.0986451890003,0.0015642524231225252,1.0,1.0,1.0,1.0,1.0198675496688744e-05,1.0,1.0,1.0,medium
test,0,6,63,32,0.5320045250000476,33.66465035100009,464.63123197000004,0.005248082801699638,1.0,1.0,1.0,1.0,1.0183958793230317e-05,1.0,1.0,1.0,medium
test,0,6,64,32,0.5331291170000441,34.19838094900024,465.16494745399996,0.1686038225889206,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0169242089771891e-05,1.0,1.0,1.0,medium
test,0,6,65,32,0.532728553999732,34.731617841000116,465.698184328,0.04929213970899582,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.0154525386313468e-05,1.0,1.0,1.0,medium
test,0,6,66,32,0.5317363599997407,35.26392541899986,466.23049189400035,0.0024121301248669624,1.0,1.0,1.0,1.0,1.013980868285504e-05,1.0,1.0,1.0,medium
test,0,6,67,32,0.5331125090001478,35.79754199800027,466.76410846800036,0.00357230706140399,1.0,1.0,1.0,1.0,1.0125091979396615e-05,1.0,1.0,1.0,medium
test,0,6,68,32,0.5330497069999183,36.33115211999984,467.2977186070002,0.005090897902846336,1.0,1.0,1.0,1.0,1.0110375275938191e-05,1.0,1.0,1.0,medium
test,0,6,69,32,0.5322427070000231,36.8639780389999,467.8305445300002,0.0030693458393216133,1.0,1.0,1.0,1.0,1.0095658572479764e-05,1.0,1.0,1.0,medium
test,0,6,70,32,0.5331197880000218,37.39760932799982,468.36417583699995,0.2168276160955429,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.0080941869021339e-05,1.0,1.0,1.0,medium
test,0,6,71,32,0.5334571680000408,37.93161893700017,468.89818541800014,0.006019357591867447,1.0,1.0,1.0,1.0,1.0066225165562915e-05,1.0,1.0,1.0,medium
test,0,6,72,32,0.5321194719999767,38.46420863399999,469.4307750930002,0.00845637358725071,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.0,1.0,1.0,medium
test,0,6,73,32,0.533596168999793,38.99839566899982,469.9649621450003,0.19698810577392578,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0036791758646064e-05,1.0,1.0,1.0,medium
test,0,6,74,32,0.5325208990002466,39.53150034400005,470.49806681300015,0.008963450789451599,1.0,1.0,1.0,1.0,1.0022075055187639e-05,1.0,1.0,1.0,medium
test,0,6,75,32,0.5323398749997068,40.06433591399991,471.0309023909999,0.23231564462184906,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.0007358351729214e-05,1.0,1.0,1.0,medium
test,0,6,76,32,0.5333611259998179,40.59821774400007,471.56478423,0.02790839411318302,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.992641648270788e-06,1.0,1.0,1.0,medium
test,0,6,77,32,0.5327665219997471,41.131430824999825,472.09799730500026,0.4182148277759552,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,9.977924944812363e-06,1.0,1.0,1.0,medium
test,0,6,78,32,0.5317083109998748,41.66370463600015,472.630271126,0.03729934245347977,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.963208241353937e-06,1.0,1.0,1.0,medium
test,0,6,79,32,0.5329535529999703,42.19719374399983,473.1637602140004,0.0030478269327431917,1.0,1.0,1.0,1.0,9.948491537895514e-06,1.0,1.0,1.0,medium
test,0,6,80,32,0.5333486139998058,42.731066359000124,473.69763284300006,0.004551616031676531,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.0,1.0,1.0,medium
test,0,6,81,32,0.5322444880002877,43.26389541100025,474.23046189900015,0.003669014200568199,1.0,1.0,1.0,1.0,9.919058130978661e-06,1.0,1.0,1.0,medium
test,0,6,82,32,0.5326345819999005,43.79696166099984,474.7635281390003,0.004154563881456852,1.0,1.0,1.0,1.0,9.904341427520237e-06,1.0,1.0,1.0,medium
test,0,6,83,32,0.5329641670000456,44.33048036199989,475.2970469070001,0.2707251310348511,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,9.889624724061812e-06,1.0,1.0,1.0,medium
test,0,6,84,32,0.5320727839998654,44.863030035000065,475.829596604,0.14888964593410492,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,9.874908020603385e-06,1.0,1.0,1.0,medium
test,0,6,85,32,0.5334101410003314,45.39691251500017,476.3634790159999,0.1634158045053482,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.860191317144961e-06,1.0,1.0,1.0,medium
test,0,6,86,32,0.5333083079999597,45.93078767899988,476.8973541720002,0.11432384699583054,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.845474613686536e-06,1.0,1.0,1.0,medium
test,0,6,87,32,0.532743173000199,46.46408548299996,477.4306520080004,0.24412719905376434,0.9375,0.9375,0.9375,0.9375,9.830757910228108e-06,1.0,1.0,1.0,medium
test,0,6,88,32,0.5333245350002471,46.99798651099991,477.96455298,0.2994370460510254,0.9285714285714286,0.9375,0.95,0.9352226720647774,9.816041206769685e-06,1.0,1.0,1.0,medium
test,0,6,89,32,0.5329442209999797,47.53151304699986,478.498079597,0.008329993113875389,1.0,1.0,1.0,1.0,9.80132450331126e-06,1.0,1.0,1.0,medium
test,0,6,90,32,0.5323602530002063,48.06444783899997,479.0310143280003,0.002920889761298895,1.0,1.0,1.0,1.0,9.786607799852834e-06,1.0,1.0,1.0,medium
test,0,6,91,32,0.5331605000001218,48.59812000200009,479.564686486,0.0018125739879906178,1.0,1.0,1.0,1.0,9.771891096394408e-06,1.0,1.0,1.0,medium
test,0,6,92,32,0.532784736999929,49.131499652,480.09806614900026,0.005399617366492748,1.0,1.0,1.0,1.0,9.757174392935983e-06,1.0,1.0,1.0,medium
test,0,6,93,32,0.5321000929998263,49.664173765000214,480.6307402800003,0.1449871063232422,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.742457689477558e-06,1.0,1.0,1.0,medium
test,0,6,94,32,0.5331856510001671,50.19792579800014,481.1644922710002,0.0024189348332583904,1.0,1.0,1.0,1.0,9.727740986019132e-06,1.0,1.0,1.0,medium
test,0,6,95,32,0.5327048529998137,50.731112650999876,481.697679202,0.18754903972148895,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.713024282560707e-06,1.0,1.0,1.0,medium
test,0,6,96,32,0.5317867869998736,51.26338402200008,482.229950509,0.006693096831440926,1.0,1.0,1.0,1.0,9.698307579102281e-06,1.0,1.0,1.0,medium
test,0,6,97,32,0.533490195000013,51.797412514999905,482.7639790610001,0.0054505690932273865,1.0,1.0,1.0,1.0,9.683590875643856e-06,1.0,1.0,1.0,medium
test,0,6,98,32,0.5328409999997348,52.33077546599998,483.2973419670002,0.010689256712794304,1.0,1.0,1.0,1.0,9.668874172185432e-06,1.0,1.0,1.0,medium
test,0,6,99,32,0.5323004639999454,52.86356945700027,483.8301359410002,0.003526214277371764,1.0,1.0,1.0,1.0,9.654157468727005e-06,1.0,1.0,1.0,medium
test,0,6,100,32,0.5339208199998211,53.39794046399993,484.3645069860004,0.20352032780647278,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.639440765268581e-06,1.0,1.0,1.0,medium
test,0,6,101,32,0.5328446180001265,53.931232316000205,484.8977990970002,0.02584391087293625,1.0,1.0,1.0,1.0,9.624724061810156e-06,1.0,1.0,1.0,medium
test,0,6,102,32,0.5326276659998257,54.46439648700016,485.4309629710001,0.002568974159657955,1.0,1.0,1.0,1.0,9.610007358351729e-06,1.65625,1.0,2.0,medium|hard
test,0,6,103,32,0.5328504789999897,54.9978260339999,485.9643925280002,0.007828021422028542,1.0,1.0,1.0,1.0,9.595290654893305e-06,2.0,2.0,2.0,hard
test,0,6,104,32,0.5321810249997725,55.530472443000235,486.497038945,0.4928956627845764,0.8461538461538461,0.875,0.9130434782608696,0.8614718614718615,9.58057395143488e-06,2.0,2.0,2.0,hard
test,0,6,105,32,0.5326472009996905,56.06361139499995,487.0301779340002,0.001308004604652524,1.0,1.0,1.0,1.0,9.565857247976454e-06,2.0,2.0,2.0,hard
test,0,6,106,32,0.5334727939998629,56.59765636600014,487.5642228400002,0.0037689830642193556,1.0,1.0,1.0,1.0,9.551140544518029e-06,2.0,2.0,2.0,hard
test,0,6,107,32,0.5326745570000639,57.13082893599994,488.09739551400025,0.0016101091168820858,1.0,1.0,1.0,1.0,9.536423841059603e-06,2.0,2.0,2.0,hard
test,0,6,108,32,0.5329344310002853,57.66430792099982,488.63087441300013,0.007111099548637867,1.0,1.0,1.0,1.0,9.521707137601178e-06,2.0,2.0,2.0,hard
test,0,6,109,32,0.5333618680001564,58.19826627300017,489.1648328610004,0.07744795083999634,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.506990434142753e-06,2.0,2.0,2.0,hard
test,0,6,110,32,0.5324118889998317,58.73123600500003,489.69780250600024,0.0027921972796320915,1.0,1.0,1.0,1.0,9.492273730684327e-06,2.0,2.0,2.0,hard
test,0,6,111,32,0.5317847340002118,59.26360014000011,490.23016666500007,0.0012946543283760548,1.0,1.0,1.0,1.0,9.477557027225902e-06,2.0,2.0,2.0,hard
test,0,6,112,32,0.5331860649998816,59.797323014000085,490.76388954799995,0.0013930886052548885,1.0,1.0,1.0,1.0,9.462840323767476e-06,2.0,2.0,2.0,hard
test,0,6,113,32,0.5328708619999816,60.33079846700002,491.29736499900037,0.00107746128924191,1.0,1.0,1.0,1.0,9.448123620309053e-06,2.0,2.0,2.0,hard
test,0,6,114,32,0.5329761689999941,60.86420923600008,491.8307757440002,0.057670708745718,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.433406916850625e-06,2.0,2.0,2.0,hard
test,0,6,115,32,0.533548731999872,61.39832229300009,492.36488878900036,0.0047370255924761295,1.0,1.0,1.0,1.0,9.4186902133922e-06,2.0,2.0,2.0,hard
test,0,6,116,32,0.5327473909997025,61.931679864000216,492.8982464190003,0.2443920075893402,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,9.403973509933776e-06,2.0,2.0,2.0,hard
test,0,6,117,32,0.5327429399999346,62.464987659000144,493.43155421200026,0.08054806292057037,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,9.38925680647535e-06,2.0,2.0,2.0,hard
test,0,6,118,32,0.5335786139999072,62.99914913900011,493.9657156530002,0.000900236249435693,1.0,1.0,1.0,1.0,9.374540103016926e-06,2.0,2.0,2.0,hard
test,0,6,119,32,0.53305618100012,63.53276807600014,494.49933455500013,0.2184874266386032,0.9375,0.9375,0.9444444444444444,0.9372549019607843,9.3598233995585e-06,2.0,2.0,2.0,hard
test,0,6,120,32,0.5325407039999845,64.06590191099986,495.0324684320003,0.30588871240615845,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,9.345106696100075e-06,2.0,2.0,2.0,hard
test,0,6,121,32,0.5333810019997145,64.59981751800024,495.56638410899996,0.34193626046180725,0.925,0.90625,0.9,0.9039039039039038,9.33038999264165e-06,2.0,2.0,2.0,hard
test,0,6,122,32,0.5323884129998078,65.13280200600002,496.09936849199994,0.030301909893751144,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.315673289183224e-06,2.0,2.0,2.0,hard
test,0,6,123,32,0.5320177899998271,65.66539124000019,496.6319577260001,0.0061776302754879,1.0,1.0,1.0,1.0,9.300956585724798e-06,2.0,2.0,2.0,hard
test,0,6,124,32,0.5336742879999292,66.19954700400012,497.1661135090003,0.004106447100639343,1.0,1.0,1.0,1.0,9.286239882266373e-06,2.0,2.0,2.0,hard
test,0,6,125,32,0.5326812979997158,66.73265825199996,497.699224814,0.0009437924600206316,1.0,1.0,1.0,1.0,9.271523178807948e-06,2.0,2.0,2.0,hard
test,0,6,126,32,0.5316235119998964,67.2648514460002,498.2314180030003,0.10892190784215927,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.256806475349522e-06,2.0,2.0,2.0,hard
test,0,6,127,32,0.5335723279999911,67.79895043700026,498.76551698799994,0.009364167228341103,1.0,1.0,1.0,1.0,9.242089771891097e-06,2.0,2.0,2.0,hard
test,0,6,128,32,0.5332386650002263,68.33276161999993,499.29932818,0.03279132395982742,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.227373068432673e-06,2.0,2.0,2.0,hard
test,0,6,129,32,0.5319416819997969,68.8652713649999,499.83183783999993,0.0013975516194477677,1.0,1.0,1.0,1.0,9.212656364974246e-06,2.0,2.0,2.0,hard
test,0,6,130,32,0.5335879089998343,69.39939988800006,500.3659664400002,0.0011997318360954523,1.0,1.0,1.0,1.0,9.19793966151582e-06,2.0,2.0,2.0,hard
test,0,6,131,32,0.5326176369999303,69.93258991699986,500.899156466,0.0011172236409038305,1.0,1.0,1.0,1.0,9.183222958057397e-06,2.0,2.0,2.0,hard
test,0,6,132,32,0.5323718409999856,70.4655163970001,501.4320828730001,0.015024179592728615,1.0,1.0,1.0,1.0,9.16850625459897e-06,2.0,2.0,2.0,hard
