split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,7,50,32,0.5311469309963286,26.676418009999907,246.4784971110057,0.002128537744283676,1.0,1.0,1.0,1.0,7.152777777777778e-06,2.0,2.0,2.0,hard
test,0,7,51,32,0.5318476720131002,27.208818837010767,247.01089796301676,0.005762260407209396,1.0,1.0,1.0,1.0,7.1180555555555565e-06,2.0,2.0,2.0,hard
test,0,7,52,32,0.5322607540001627,27.7415718419943,247.54365097501432,0.0015119323506951332,1.0,1.0,1.0,1.0,7.083333333333335e-06,2.0,2.0,2.0,hard
test,0,7,53,32,0.5322638399957214,28.27433460499742,248.07641370099736,0.0018933250103145838,1.0,1.0,1.0,1.0,7.048611111111112e-06,2.0,2.0,2.0,hard
test,0,7,54,32,0.5312531229865272,28.80613601699588,248.60821514300187,0.0017825064714998007,1.0,1.0,1.0,1.0,7.013888888888889e-06,2.0,2.0,2.0,hard
test,0,7,55,32,0.5325279090029653,29.33922791000805,249.14130711500184,0.0017203324241563678,1.0,1.0,1.0,1.0,6.979166666666667e-06,2.0,2.0,2.0,hard
test,0,7,56,32,0.5319976669852622,29.87175780601683,249.67383690501447,0.0017483809497207403,1.0,1.0,1.0,1.0,6.944444444444445e-06,2.0,2.0,2.0,hard
test,0,7,57,32,0.5316505180089734,30.40392519001034,250.2060043020174,0.0017000972293317318,1.0,1.0,1.0,1.0,6.909722222222223e-06,2.0,2.0,2.0,hard
test,0,7,58,32,0.5310989920108113,30.935534648015164,250.73761376700713,0.0015859401319175959,1.0,1.0,1.0,1.0,6.875e-06,2.0,2.0,2.0,hard
test,0,7,59,32,0.5321785720007028,31.468260760011617,251.27033985601156,0.0016387456562370062,1.0,1.0,1.0,1.0,6.840277777777778e-06,2.0,2.0,2.0,hard
test,0,7,60,32,0.5318117860006168,32.000661772995954,251.80274088899023,0.0031725994776934385,1.0,1.0,1.0,1.0,6.8055555555555566e-06,2.0,2.0,2.0,hard
test,0,7,61,32,0.5308089600002859,32.53190066400566,252.3339798800007,0.0018132133409380913,1.0,1.0,1.0,1.0,6.770833333333334e-06,2.0,2.0,2.0,hard
test,0,7,62,32,0.5322704519785475,33.06462521900539,252.86670444201445,0.0015386834274977446,1.0,1.0,1.0,1.0,6.736111111111112e-06,2.0,2.0,2.0,hard
test,0,7,63,32,0.5313430170062929,33.59642992899171,253.39850914801355,0.17887628078460693,0.9705882352941176,0.96875,0.96875,0.9687194525904204,6.701388888888889e-06,2.0,2.0,2.0,hard
test,0,7,64,20,0.3624929169891402,33.95940862401039,253.76148777699564,0.0014274852583184838,1.0,1.0,1.0,1.0,6.666666666666667e-06,2.0,2.0,2.0,hard
test,0,8,1,32,0.5332530009909533,0.6125762690207921,257.0158006270067,0.009378167800605297,1.0,1.0,1.0,1.0,6.631944444444445e-06,0.0,0.0,0.0,easy
test,0,8,2,32,0.5319134139863309,1.1451408350258134,257.54836513800547,0.17830690741539001,0.9615384615384616,0.96875,0.975,0.9671794871794872,6.597222222222223e-06,0.0,0.0,0.0,easy
test,0,8,3,32,0.531460127007449,1.6771668660221621,258.0803912260162,0.0017265568021684885,1.0,1.0,1.0,1.0,6.5625e-06,0.0,0.0,0.0,easy
test,0,8,4,32,0.5309378970123362,2.208634656009963,258.61185900401324,0.18702074885368347,0.9615384615384616,0.96875,0.975,0.9671794871794872,6.5277777777777784e-06,0.0,0.0,0.0,easy
test,0,8,5,32,0.5323381559865084,2.7415421940095257,259.1447664890147,0.0015454762615263462,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.0,0.0,0.0,easy
test,0,8,6,32,0.5311618720006663,3.2732772800081875,259.67650162501377,0.05189400538802147,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.458333333333334e-06,0.0,0.0,0.0,easy
test,0,8,7,32,0.5314636529947165,3.8052725630113855,260.2084969319985,0.001554848742671311,1.0,1.0,1.0,1.0,6.423611111111112e-06,0.0,0.0,0.0,easy
test,0,8,8,32,0.5316181429952849,4.3374197210068814,260.7406440929917,0.0015323732513934374,1.0,1.0,1.0,1.0,6.3888888888888885e-06,0.0,0.0,0.0,easy
test,0,8,9,32,0.5313307020114735,4.869301197002642,261.27252549200784,0.0017218319699168205,1.0,1.0,1.0,1.0,6.354166666666667e-06,0.0,0.0,0.0,easy
test,0,8,10,32,0.5309836480009835,5.400773500005016,261.8039978700108,0.0014514720533043146,1.0,1.0,1.0,1.0,6.319444444444445e-06,0.0,0.0,0.0,easy
test,0,8,11,32,0.5315854809887242,5.932795001019258,262.33601934299804,0.007516097277402878,1.0,1.0,1.0,1.0,6.284722222222223e-06,0.0,0.0,0.0,easy
test,0,8,12,32,0.532619647012325,6.465925962023903,262.86915030900855,0.002034541219472885,1.0,1.0,1.0,1.0,6.25e-06,0.0,0.0,0.0,easy
test,0,8,13,32,0.5309229599952232,6.9973696150118485,263.4005939080089,0.0018043185118585825,1.0,1.0,1.0,1.0,6.2152777777777785e-06,0.0,0.0,0.0,easy
test,0,8,14,32,0.5297510550008155,7.527675111021381,263.93089945300017,0.0029913426842540503,1.0,1.0,1.0,1.0,6.180555555555557e-06,0.0,0.0,0.0,easy
test,0,8,15,32,0.5316592539893463,8.059868708020076,264.4630930600106,0.001740986481308937,1.0,1.0,1.0,1.0,6.145833333333334e-06,0.0,0.0,0.0,easy
test,0,8,16,32,0.5309028810006566,8.591320719016949,264.9945450290106,0.002212533727288246,1.0,1.0,1.0,1.0,6.111111111111112e-06,0.0,0.0,0.0,easy
test,0,8,17,32,0.5306443580193445,9.122474451025482,265.5256987939938,0.0014931056648492813,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.0,0.0,0.0,easy
test,0,8,18,32,0.5315351920144167,9.654453121998813,266.0576774640067,0.0016750245122238994,1.0,1.0,1.0,1.0,6.041666666666667e-06,0.0,0.0,0.0,easy
test,0,8,19,32,0.5308479939994868,10.185831589013105,266.5890559559921,0.0015413066139444709,1.0,1.0,1.0,1.0,6.006944444444445e-06,0.0,0.0,0.0,easy
test,0,8,20,32,0.5304101819929201,10.71671563500422,267.11993998501566,0.0016119997017085552,1.0,1.0,1.0,1.0,5.972222222222222e-06,0.0,0.0,0.0,easy
test,0,8,21,32,0.531479021999985,11.248762327013537,267.651986715995,0.0012010232312604785,1.0,1.0,1.0,1.0,5.9375e-06,0.0,0.0,0.0,easy
test,0,8,22,32,0.531315366999479,11.780610728019383,268.18383507599356,0.19373440742492676,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.9027777777777785e-06,0.0,0.0,0.0,easy
test,0,8,23,32,0.5306001709832344,12.31164652001462,268.71487083501415,0.001261224620975554,1.0,1.0,1.0,1.0,5.868055555555557e-06,0.0,0.0,0.0,easy
test,0,8,24,32,0.5320901079976466,12.844336504000239,269.24756081201485,0.001322627649642527,1.0,1.0,1.0,1.0,5.833333333333334e-06,0.0,0.0,0.0,easy
test,0,8,25,32,0.5316812789824326,13.376603973010788,269.77982837700984,0.0019797617569565773,1.0,1.0,1.0,1.0,5.798611111111112e-06,1.0,1.0,1.0,medium
test,0,8,26,32,0.5305977789976168,13.907749167003203,270.3109735250182,0.0027832495979964733,1.0,1.0,1.0,1.0,5.7638888888888886e-06,1.0,1.0,1.0,medium
test,0,8,27,32,0.5319950920238625,14.440282751020277,270.8435071010026,0.20931388437747955,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,5.729166666666667e-06,1.0,1.0,1.0,medium
test,0,8,28,32,0.5313454850111157,14.97205268702237,271.3752770900028,0.20997901260852814,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,5.694444444444445e-06,1.0,1.0,1.0,medium
test,0,8,29,32,0.5313384339970071,15.50399790602387,271.9072222649993,0.0013315834803506732,1.0,1.0,1.0,1.0,5.659722222222222e-06,1.0,1.0,1.0,medium
test,0,8,30,32,0.5321304349927232,16.036672772024758,272.4398970649927,0.0022646132856607437,1.0,1.0,1.0,1.0,5.625e-06,1.0,1.0,1.0,medium
test,0,8,31,32,0.5317163050058298,16.568941394012654,272.9721657689952,0.0019082347862422466,1.0,1.0,1.0,1.0,5.5902777777777785e-06,1.0,1.0,1.0,medium
test,0,8,32,32,0.5315845609875396,17.10105152000324,273.50427586300066,0.0012939709704369307,1.0,1.0,1.0,1.0,5.555555555555557e-06,1.0,1.0,1.0,medium
test,0,8,33,32,0.5318431369960308,17.63341956102522,274.03664395201486,0.1178828626871109,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,5.520833333333334e-06,1.0,1.0,1.0,medium
test,0,8,34,32,0.5312179769971408,18.165074140008073,274.5682985110034,0.0014317621244117618,1.0,1.0,1.0,1.0,5.486111111111112e-06,1.0,1.0,1.0,medium
test,0,8,35,32,0.531098553998163,18.696751251001842,275.0999756389938,0.007498469669371843,1.0,1.0,1.0,1.0,5.451388888888889e-06,1.0,1.0,1.0,medium
test,0,8,36,32,0.531441367988009,19.22875633102376,275.6319807129912,0.0012171929702162743,1.0,1.0,1.0,1.0,5.416666666666667e-06,1.0,1.0,1.0,medium
test,0,8,37,32,0.532376720017055,19.761659042007523,276.1648834570078,0.020354174077510834,1.0,1.0,1.0,1.0,5.381944444444445e-06,1.0,1.0,1.0,medium
test,0,8,38,32,0.5306832090136595,20.29287283902522,276.6960972149973,0.0010759402066469193,1.0,1.0,1.0,1.0,5.347222222222222e-06,1.0,1.0,1.0,medium
test,0,8,39,32,0.530074081994826,20.823460420011543,277.2266848400177,0.0011950501939281821,1.0,1.0,1.0,1.0,5.3125e-06,1.0,1.0,1.0,medium
test,0,8,40,32,0.5318371090106666,21.355859613016946,277.7590840049961,0.0011907165171578526,1.0,1.0,1.0,1.0,5.2777777777777785e-06,1.0,1.0,1.0,medium
test,0,8,41,32,0.5318354480259586,21.888233363017207,278.29145777699887,0.03356368467211723,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.243055555555556e-06,1.0,1.0,1.0,medium
test,0,8,42,32,0.5308199530118145,22.419613620004384,278.8228380270011,0.001459753606468439,1.0,1.0,1.0,1.0,5.208333333333334e-06,1.0,1.0,1.0,medium
test,0,8,43,32,0.5319402269960847,22.952055544010364,279.3552799099998,0.0011322757927700877,1.0,1.0,1.0,1.0,5.173611111111112e-06,1.0,1.0,1.0,medium
test,0,8,44,32,0.5309737139905337,23.48361471001408,279.8868390970165,0.06912533938884735,0.9705882352941176,0.96875,0.96875,0.9687194525904204,5.138888888888889e-06,1.0,1.0,1.0,medium
test,0,8,45,32,0.5307089109846856,24.014853819011478,280.41807849300676,0.0009958301670849323,1.0,1.0,1.0,1.0,5.104166666666667e-06,1.1875,1.0,2.0,medium|hard
test,0,8,46,32,0.5323573659989052,24.547803338005906,280.9510277369991,0.0011155455140396953,1.0,1.0,1.0,1.0,5.069444444444445e-06,2.0,2.0,2.0,hard
test,0,8,47,32,0.5320196170068812,25.080256785004167,281.483481133997,0.0011961428681388497,1.0,1.0,1.0,1.0,5.034722222222222e-06,2.0,2.0,2.0,hard
test,0,8,48,32,0.5311297930020373,25.611935114022344,282.01515948199085,0.001130659249611199,1.0,1.0,1.0,1.0,5e-06,2.0,2.0,2.0,hard
test,0,8,49,32,0.5321909499762114,26.144583263027016,282.547807652998,0.1309477835893631,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.9652777777777786e-06,2.0,2.0,2.0,hard
test,0,8,50,32,0.53151484800037,26.676653133006766,283.07987750001485,0.0013532028533518314,1.0,1.0,1.0,1.0,4.930555555555556e-06,2.0,2.0,2.0,hard
test,0,8,51,32,0.5311058680235874,27.208197400002973,283.61142185601057,0.0019427844090387225,1.0,1.0,1.0,1.0,4.895833333333333e-06,2.0,2.0,2.0,hard
test,0,8,52,32,0.5320590789779089,27.74083325502579,284.1440576199966,0.0011010707821696997,1.0,1.0,1.0,1.0,4.861111111111111e-06,2.0,2.0,2.0,hard
test,0,8,53,32,0.5320136660011485,28.27344969002297,284.67667398101185,0.0011265092762187123,1.0,1.0,1.0,1.0,4.8263888888888895e-06,2.0,2.0,2.0,hard
test,0,8,54,32,0.5305406620027497,28.804529059008928,285.207753441995,0.0009872171794995666,1.0,1.0,1.0,1.0,4.791666666666668e-06,2.0,2.0,2.0,hard
test,0,8,55,32,0.5327654300199356,29.337769900012063,285.7409942939994,0.0011486366856843233,1.0,1.0,1.0,1.0,4.756944444444445e-06,2.0,2.0,2.0,hard
test,0,8,56,32,0.5317921810201369,29.87009265300003,286.27331700600917,0.0009891195222735405,1.0,1.0,1.0,1.0,4.722222222222222e-06,2.0,2.0,2.0,hard
test,0,8,57,32,0.5302965689916164,30.400972856004955,286.8041972120118,0.001261907396838069,1.0,1.0,1.0,1.0,4.6875000000000004e-06,2.0,2.0,2.0,hard
test,0,8,58,32,0.5324578449944966,30.933982281014323,287.3372066390002,0.0011012948816642165,1.0,1.0,1.0,1.0,4.652777777777779e-06,2.0,2.0,2.0,hard
test,0,8,59,32,0.5317623390001245,31.46632919702097,287.8695535720035,0.001181786647066474,1.0,1.0,1.0,1.0,4.618055555555556e-06,2.0,2.0,2.0,hard
test,0,8,60,32,0.5315979490114842,31.99845940701198,288.40168375501526,0.0009463757742196321,1.0,1.0,1.0,1.0,4.583333333333333e-06,2.0,2.0,2.0,hard
test,0,8,61,32,0.5325565130042378,32.53148945601424,288.93471413099905,0.0010902732610702515,1.0,1.0,1.0,1.0,4.548611111111111e-06,2.0,2.0,2.0,hard
test,0,8,62,32,0.5311147950123996,33.06303566301358,289.4662600400043,0.0010069736745208502,1.0,1.0,1.0,1.0,4.5138888888888895e-06,2.0,2.0,2.0,hard
test,0,8,63,32,0.5311562349961605,33.59463677401072,289.9978611569968,0.16700173914432526,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.479166666666667e-06,2.0,2.0,2.0,hard
test,0,8,64,20,0.3633685120148584,33.9584484930092,290.3616728479974,0.284309446811676,0.9545454545454546,0.95,0.95,0.949874686716792,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.5329239029961172,0.6157926180167124,293.6242519360094,0.0012590939877554774,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5321680889755953,1.148737419018289,294.15719674000866,0.1341564953327179,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.3750000000000005e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5308142990106717,1.680123521015048,294.6885828509985,0.0011126069584861398,1.0,1.0,1.0,1.0,4.340277777777779e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.5303072370006703,2.2109600210096687,295.21941938399686,0.0010502469958737493,1.0,1.0,1.0,1.0,4.305555555555556e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.5323393380094785,2.7438440620026086,295.75230342600844,0.000981794553808868,1.0,1.0,1.0,1.0,4.270833333333333e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5312565170170274,3.275667541020084,296.28412688101525,0.010700752958655357,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.5306886060279794,3.806852843001252,296.8153121920186,0.0008522416464984417,1.0,1.0,1.0,1.0,4.2013888888888896e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5316260579857044,4.339065929001663,297.3475252450153,0.0011537638492882252,1.0,1.0,1.0,1.0,4.166666666666667e-06,0.0,0.0,0.0,easy
test,0,9,9,32,0.5314077789953444,4.871009167021839,297.8794684970053,0.000930498878005892,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.0,0.0,0.0,easy
test,0,9,10,32,0.5309705580002628,5.402482845005579,298.41094220100786,0.0008946596062742174,1.0,1.0,1.0,1.0,4.097222222222222e-06,0.0,0.0,0.0,easy
test,0,9,11,32,0.5319251750188414,5.9349582370196,298.9434175660135,0.0010469484841451049,1.0,1.0,1.0,1.0,4.0625000000000005e-06,0.0,0.0,0.0,easy
test,0,9,12,32,0.5316176289925352,6.467144802008988,299.4756041110086,0.0012831201311200857,1.0,1.0,1.0,1.0,4.027777777777779e-06,0.0,0.0,0.0,easy
test,0,9,13,32,0.5306923430180177,6.998409097024705,300.0068683559948,0.0011655050329864025,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.0,0.0,0.0,easy
test,0,9,14,32,0.5316333130176645,7.530542289023288,300.5390016339952,0.04642351344227791,0.9615384615384616,0.96875,0.975,0.9671794871794872,3.958333333333333e-06,0.0,0.0,0.0,easy
test,0,9,15,32,0.5313612860045396,8.062404033000348,301.07086334601627,0.0010299826972186565,1.0,1.0,1.0,1.0,3.9236111111111114e-06,0.0,0.0,0.0,easy
test,0,9,16,32,0.530735000007553,8.593717566021951,301.602176927001,0.0009481259621679783,1.0,1.0,1.0,1.0,3.88888888888889e-06,0.0,0.0,0.0,easy
test,0,9,17,32,0.5318483920127619,9.126086728007067,302.13454609399196,0.0009449717472307384,1.0,1.0,1.0,1.0,3.854166666666667e-06,0.0,0.0,0.0,easy
test,0,9,18,32,0.5313602900132537,9.657911599002546,302.6663709070126,0.001164669869467616,1.0,1.0,1.0,1.0,3.819444444444444e-06,0.0,0.0,0.0,easy
test,0,9,19,32,0.5309674470045138,10.189391485007945,303.1978508490138,0.0008822272066026926,1.0,1.0,1.0,1.0,3.7847222222222224e-06,0.0,0.0,0.0,easy
test,0,9,20,32,0.5321056219981983,10.721998811000958,303.7304581440112,0.0009775066282600164,1.0,1.0,1.0,1.0,3.7500000000000005e-06,0.0,0.0,0.0,easy
test,0,9,21,32,0.531414542987477,11.253966940013925,304.2624262860045,0.03561600670218468,0.975,0.96875,0.9615384615384616,0.9671794871794872,3.7152777777777783e-06,0.0,0.0,0.0,easy
test,0,9,22,32,0.5318202180205844,11.786344482999993,304.794803805009,0.20128227770328522,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.680555555555556e-06,0.0,0.0,0.0,easy
test,0,9,23,32,0.5321540719887707,12.318936031020712,305.32739534799475,0.0011436298955231905,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.0,0.0,0.0,easy
test,0,9,24,32,0.5312375850044191,12.850754671002505,305.8592139859975,0.00743868388235569,1.0,1.0,1.0,1.0,3.6111111111111115e-06,0.0,0.0,0.0,easy
test,0,9,25,32,0.5314340099866968,13.382662890013307,306.39112221900723,0.06500890105962753,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.576388888888889e-06,1.0,1.0,1.0,medium
test,0,9,26,32,0.532200105022639,13.915421090001473,306.92388049300644,0.001058197463862598,1.0,1.0,1.0,1.0,3.5416666666666673e-06,1.0,1.0,1.0,medium
test,0,9,27,32,0.5322402689780574,14.448205848020734,307.45666516700294,0.27101922035217285,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,3.5069444444444447e-06,1.0,1.0,1.0,medium
test,0,9,28,32,0.531381995009724,14.980248697014758,307.98870804099715,0.1817760169506073,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,3.4722222222222224e-06,1.0,1.0,1.0,medium
test,0,9,29,32,0.5320377589960117,15.512790317996405,308.5212496620079,0.0009467920754104853,1.0,1.0,1.0,1.0,3.4375e-06,1.0,1.0,1.0,medium
test,0,9,30,32,0.532442211988382,16.04588337801397,309.0543430329999,0.001158642815425992,1.0,1.0,1.0,1.0,3.4027777777777783e-06,1.0,1.0,1.0,medium
test,0,9,31,32,0.5313324219896458,16.577678986999672,309.5861385719909,0.0009468207135796547,1.0,1.0,1.0,1.0,3.368055555555556e-06,1.0,1.0,1.0,medium
test,0,9,32,32,0.5302258559968323,17.108453149005072,310.1169125190063,0.0010437755845487118,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.0,1.0,1.0,medium
test,0,9,33,32,0.5318687040125951,17.640897789999144,310.64935710199643,0.0010178526863455772,1.0,1.0,1.0,1.0,3.2986111111111115e-06,1.0,1.0,1.0,medium
test,0,9,34,32,0.5312281039950904,18.172738965018652,311.18119828400086,0.0009129694080911577,1.0,1.0,1.0,1.0,3.2638888888888892e-06,1.0,1.0,1.0,medium
test,0,9,35,32,0.5310768559866119,18.704471404023934,311.7129307379946,0.0011663560289889574,1.0,1.0,1.0,1.0,3.229166666666667e-06,1.0,1.0,1.0,medium
test,0,9,36,32,0.5317705209890846,19.23674116100301,312.24520048400154,0.0008795995381660759,1.0,1.0,1.0,1.0,3.1944444444444443e-06,1.0,1.0,1.0,medium
test,0,9,37,32,0.5310277730168309,19.76831260501058,312.77677191601833,0.0013422532938420773,1.0,1.0,1.0,1.0,3.1597222222222224e-06,1.0,1.0,1.0,medium
test,0,9,38,32,0.5307359590078704,20.299590063019423,313.3080494030146,0.0009963702177628875,1.0,1.0,1.0,1.0,3.125e-06,1.0,1.0,1.0,medium
test,0,9,39,32,0.5318088509957306,20.831897680007387,313.84035703900736,0.0011494273785501719,1.0,1.0,1.0,1.0,3.0902777777777783e-06,1.0,1.0,1.0,medium
test,0,9,40,32,0.5317294749838766,21.36408590801875,314.37254524001037,0.0010923916706815362,1.0,1.0,1.0,1.0,3.055555555555556e-06,1.0,1.0,1.0,medium
test,0,9,41,32,0.5311071359901689,21.895769615017343,314.90422893699724,0.00106512859929353,1.0,1.0,1.0,1.0,3.0208333333333334e-06,1.0,1.0,1.0,medium
test,0,9,42,32,0.5318051649956033,22.427988855022704,315.43644817499444,0.0011382043594494462,1.0,1.0,1.0,1.0,2.986111111111111e-06,1.0,1.0,1.0,medium
test,0,9,43,32,0.5321179230231792,22.96069775201613,315.96915707501466,0.18417899310588837,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,2.9513888888888892e-06,1.0,1.0,1.0,medium
test,0,9,44,32,0.5303916200064123,23.491645856003743,316.50010519399075,0.001885071862488985,1.0,1.0,1.0,1.0,2.916666666666667e-06,1.0,1.0,1.0,medium
test,0,9,45,32,0.5329171500052325,24.025008165015606,317.03346751001664,0.0007918456103652716,1.0,1.0,1.0,1.0,2.8819444444444443e-06,1.1875,1.0,2.0,medium|hard
test,0,9,46,32,0.5320136140217073,24.55755702900933,317.56601635800325,0.002774351742118597,1.0,1.0,1.0,1.0,2.8472222222222224e-06,2.0,2.0,2.0,hard
test,0,9,47,32,0.5310004360217135,25.08914825299871,318.0976075869985,0.0009411794017069042,1.0,1.0,1.0,1.0,2.8125e-06,2.0,2.0,2.0,hard
test,0,9,48,32,0.5330842510156799,25.62271804100601,318.6311773810012,0.001803104067221284,1.0,1.0,1.0,1.0,2.7777777777777783e-06,2.0,2.0,2.0,hard
test,0,9,49,32,0.5320950110035483,26.15529284402146,319.1637521730154,0.0012893322855234146,1.0,1.0,1.0,1.0,2.743055555555556e-06,2.0,2.0,2.0,hard
test,0,9,50,32,0.5302777239994612,26.686114887008443,319.69457424999564,0.03615184873342514,0.96875,0.96875,0.9705882352941176,0.9687194525904204,2.7083333333333334e-06,2.0,2.0,2.0,hard
test,0,9,51,32,0.5324491880019195,27.2190728400019,320.2275321740017,0.009759212844073772,1.0,1.0,1.0,1.0,2.673611111111111e-06,2.0,2.0,2.0,hard
test,0,9,52,32,0.5317139189864974,27.751369849022012,320.759829357994,0.0009501671884208918,1.0,1.0,1.0,1.0,2.6388888888888893e-06,2.0,2.0,2.0,hard
test,0,9,53,32,0.5316746629832778,28.283641301008174,321.2921006109973,0.0008986231405287981,1.0,1.0,1.0,1.0,2.604166666666667e-06,2.0,2.0,2.0,hard
test,0,9,54,32,0.5324128959910013,28.81668510902091,321.82514443801483,0.0009576474549248815,1.0,1.0,1.0,1.0,2.5694444444444443e-06,2.0,2.0,2.0,hard
test,0,9,55,32,0.5323190049966797,29.34944748302223,322.35790682199877,0.0007664054282940924,1.0,1.0,1.0,1.0,2.5347222222222225e-06,2.0,2.0,2.0,hard
test,0,9,56,32,0.5316288019821513,29.881599507003557,322.89005884100334,0.000905269873328507,1.0,1.0,1.0,1.0,2.5e-06,2.0,2.0,2.0,hard
test,0,9,57,32,0.5330078389961272,30.415146022016415,323.4236055779911,0.001119636232033372,1.0,1.0,1.0,1.0,2.465277777777778e-06,2.0,2.0,2.0,hard
test,0,9,58,32,0.5319602460076567,30.94756294900435,323.9560223009903,0.0008915736107155681,1.0,1.0,1.0,1.0,2.4305555555555557e-06,2.0,2.0,2.0,hard
test,0,9,59,32,0.5316805589827709,31.479757185996277,324.4882165119925,0.0008947364403866231,1.0,1.0,1.0,1.0,2.395833333333334e-06,2.0,2.0,2.0,hard
test,0,9,60,32,0.5324901019921526,32.01275670999894,325.0212160340161,0.0007664076401852071,1.0,1.0,1.0,1.0,2.361111111111111e-06,2.0,2.0,2.0,hard
test,0,9,61,32,0.5313777539995499,32.544622657005675,325.55308198399143,0.0008073556236922741,1.0,1.0,1.0,1.0,2.3263888888888893e-06,2.0,2.0,2.0,hard
test,0,9,62,32,0.5315824999997858,33.076626972004306,326.0850862819934,0.0008467592997476459,1.0,1.0,1.0,1.0,2.2916666666666666e-06,2.0,2.0,2.0,hard
test,0,9,63,32,0.532289397000568,33.609349535021465,326.61780884399195,0.0011928112944588065,1.0,1.0,1.0,1.0,2.2569444444444448e-06,2.0,2.0,2.0,hard
test,0,9,64,20,0.36353900900576264,33.9732971600024,326.98175643300056,0.0008766278624534607,1.0,1.0,1.0,1.0,2.222222222222222e-06,2.0,2.0,2.0,hard
test,0,10,1,32,0.5349658499762882,0.6170824379951227,330.24423966399627,0.001549102133139968,1.0,1.0,1.0,1.0,2.1875000000000002e-06,0.0,0.0,0.0,easy
test,0,10,2,32,0.5310135280014947,1.1487684670137241,330.77592567700776,0.0009477365529164672,1.0,1.0,1.0,1.0,2.152777777777778e-06,0.0,0.0,0.0,easy
test,0,10,3,32,0.5303208839904983,1.6795744560076855,331.30673171801027,0.0008340469794347882,1.0,1.0,1.0,1.0,2.1180555555555557e-06,0.0,0.0,0.0,easy
test,0,10,4,32,0.5321194279822521,2.212214051018236,331.8393712769903,0.0008226957870647311,1.0,1.0,1.0,1.0,2.0833333333333334e-06,0.0,0.0,0.0,easy
test,0,10,5,32,0.5313013790000696,2.744050476991106,332.371207735996,0.0007410786347463727,1.0,1.0,1.0,1.0,2.048611111111111e-06,0.0,0.0,0.0,easy
test,0,10,6,32,0.5309662240033504,3.2755775740079116,332.90273479299503,0.0008750835550017655,1.0,1.0,1.0,1.0,2.0138888888888893e-06,0.0,0.0,0.0,easy
test,0,10,7,32,0.5321834750066046,3.8082477080170065,333.43540499699884,0.0007378878653980792,1.0,1.0,1.0,1.0,1.9791666666666666e-06,0.0,0.0,0.0,easy
test,0,10,8,32,0.5318463389994577,4.340594917011913,333.96775219400297,0.0007325738552026451,1.0,1.0,1.0,1.0,1.944444444444445e-06,0.0,0.0,0.0,easy
test,0,10,9,32,0.5309488989878446,4.872050695004873,334.4992079290096,0.000768676633015275,1.0,1.0,1.0,1.0,1.909722222222222e-06,0.0,0.0,0.0,easy
test,0,10,10,32,0.532121302006999,5.404789385996992,335.03194659401197,0.0007290918147191405,1.0,1.0,1.0,1.0,1.8750000000000003e-06,0.0,0.0,0.0,easy
test,0,10,11,32,0.5322011730168015,5.937554688018281,335.5647122139926,0.0009418498957529664,1.0,1.0,1.0,1.0,1.840277777777778e-06,0.0,0.0,0.0,easy
test,0,10,12,32,0.53084355397732,6.468996175011853,336.0961533910013,0.0009454801911488175,1.0,1.0,1.0,1.0,1.8055555555555557e-06,0.0,0.0,0.0,easy
test,0,10,13,32,0.5312757159990724,7.000823261012556,336.6279804900114,0.0008566994220018387,1.0,1.0,1.0,1.0,1.7708333333333337e-06,0.0,0.0,0.0,easy
