split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,27,32,0.5318892869981937,14.48512723800377,909.1899263910018,9.417530236532912e-05,1.0,1.0,1.0,1.0,4.136752136752136e-06,0.0,0.0,0.0,easy
test,0,9,28,32,0.5334810859931167,15.019072520008194,909.7238716430002,7.885727973189205e-05,1.0,1.0,1.0,1.0,4.125356125356126e-06,0.0,0.0,0.0,easy
test,0,9,29,32,0.5326339949970134,15.552324707998196,910.2571238579985,8.403505489695817e-05,1.0,1.0,1.0,1.0,4.113960113960114e-06,0.0,0.0,0.0,easy
test,0,9,30,32,0.5322520299960161,16.085184479001327,910.7899836449942,8.160987636074424e-05,1.0,1.0,1.0,1.0,4.102564102564103e-06,0.0,0.0,0.0,easy
test,0,9,31,32,0.5333568350033602,16.61907492901082,911.3238740969973,8.446332503808662e-05,1.0,1.0,1.0,1.0,4.0911680911680914e-06,0.0,0.0,0.0,easy
test,0,9,32,32,0.5328453709953465,17.152448135006125,911.8572472840024,8.867251017363742e-05,1.0,1.0,1.0,1.0,4.07977207977208e-06,0.0,0.0,0.0,easy
test,0,9,33,32,0.5317751770053292,17.68470795500616,912.3895072070009,8.446318679489195e-05,1.0,1.0,1.0,1.0,4.068376068376069e-06,0.0,0.0,0.0,easy
test,0,9,34,32,0.5331233680044534,18.218363431005855,912.9231626059918,8.017900108825415e-05,1.0,1.0,1.0,1.0,4.056980056980057e-06,0.0,0.0,0.0,easy
test,0,9,35,32,0.5322117959876778,18.751136961000157,913.4559361299907,8.218331640819088e-05,1.0,1.0,1.0,1.0,4.0455840455840465e-06,0.0,0.0,0.0,easy
test,0,9,36,32,0.5348742990026949,19.286564930007444,913.9913641000021,9.002813749248162e-05,1.0,1.0,1.0,1.0,4.034188034188034e-06,0.0,0.0,0.0,easy
test,0,9,37,32,0.5334767719905358,19.820671598004992,914.5254709769943,8.571869693696499e-05,1.0,1.0,1.0,1.0,4.022792022792023e-06,0.0,0.0,0.0,easy
test,0,9,38,32,0.5322268239979167,20.353444167005364,915.0582433839882,8.11704812804237e-05,1.0,1.0,1.0,1.0,4.011396011396012e-06,0.0,0.0,0.0,easy
test,0,9,39,32,0.531700006002211,20.88574532500934,915.5905444859964,7.608589658048004e-05,1.0,1.0,1.0,1.0,4.000000000000001e-06,0.0,0.0,0.0,easy
test,0,9,40,32,0.5337259780062595,21.42002348099777,916.1248226039897,8.616175909992307e-05,1.0,1.0,1.0,1.0,3.9886039886039894e-06,0.0,0.0,0.0,easy
test,0,9,41,32,0.5320974019996356,21.952657835005084,916.6574569959921,8.987539331428707e-05,1.0,1.0,1.0,1.0,3.977207977207977e-06,0.0,0.0,0.0,easy
test,0,9,42,32,0.5318531550001353,22.485079687001416,917.1898791790009,7.750133227091283e-05,1.0,1.0,1.0,1.0,3.965811965811966e-06,0.0,0.0,0.0,easy
test,0,9,43,32,0.5334931380057242,23.019139517011354,917.7239386209985,0.03448483720421791,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.954415954415955e-06,0.0,0.0,0.0,easy
test,0,9,44,32,0.5319300350092817,23.551612481998745,918.2564116349968,8.999442070489749e-05,1.0,1.0,1.0,1.0,3.943019943019944e-06,0.0,0.0,0.0,easy
test,0,9,45,32,0.5317637250118423,24.083917535012006,918.7887166599976,8.377788617508486e-05,1.0,1.0,1.0,1.0,3.9316239316239315e-06,0.0,0.0,0.0,easy
test,0,9,46,32,0.5333479070104659,24.61774292201153,919.3225421289972,8.096187957562506e-05,1.0,1.0,1.0,1.0,3.92022792022792e-06,0.0,0.0,0.0,easy
test,0,9,47,32,0.5319577570044203,25.150238722999347,919.855038291993,0.00011218861618544906,1.0,1.0,1.0,1.0,3.908831908831909e-06,0.0,0.0,0.0,easy
test,0,9,48,32,0.5310865039937198,25.681843263009796,920.386642411002,8.706320659257472e-05,1.0,1.0,1.0,1.0,3.897435897435898e-06,0.0,0.0,0.0,easy
test,0,9,49,32,0.5328255639906274,26.215184337997925,920.919983528991,8.861994865583256e-05,1.0,1.0,1.0,1.0,3.8860398860398866e-06,0.0,0.0,0.0,easy
test,0,9,50,32,0.5320649709901772,26.747806511004455,921.4526056619943,9.400247654411942e-05,1.0,1.0,1.0,1.0,3.8746438746438745e-06,0.0,0.0,0.0,easy
test,0,9,51,32,0.5318275620084023,27.28022695799882,921.98502620199,0.00010694080265238881,1.0,1.0,1.0,1.0,3.863247863247864e-06,0.0,0.0,0.0,easy
test,0,9,52,32,0.5334316899970872,27.814241550004226,922.5190407119953,7.702826405875385e-05,1.0,1.0,1.0,1.0,3.851851851851852e-06,0.0,0.0,0.0,easy
test,0,9,53,32,0.532698574999813,28.34754323400557,923.0523424099956,8.120026177493855e-05,1.0,1.0,1.0,1.0,3.840455840455841e-06,0.0,0.0,0.0,easy
test,0,9,54,32,0.5321246539970161,28.88022279200959,923.5850219759886,9.153684368357062e-05,1.0,1.0,1.0,1.0,3.8290598290598295e-06,0.0,0.0,0.0,easy
test,0,9,55,32,0.5333556620025774,29.41412928100908,924.1189284970023,0.00012256507761776447,1.0,1.0,1.0,1.0,3.817663817663818e-06,0.0,0.0,0.0,easy
test,0,9,56,32,0.5316681069962215,29.946394337006495,924.6511934930022,9.602827776689082e-05,1.0,1.0,1.0,1.0,3.8062678062678066e-06,0.0,0.0,0.0,easy
test,0,9,57,32,0.5317531210021116,30.478736602002755,925.1835357910022,8.645252091810107e-05,1.0,1.0,1.0,1.0,3.794871794871795e-06,0.0,0.0,0.0,easy
test,0,9,58,32,0.5331043769983808,31.01246894300857,925.7172680889926,7.764299516566098e-05,1.0,1.0,1.0,1.0,3.783475783475784e-06,0.0,0.0,0.0,easy
test,0,9,59,32,0.5321967700001551,31.545148335004342,926.2499475059885,8.75138575793244e-05,1.0,1.0,1.0,1.0,3.7720797720797725e-06,0.0,0.0,0.0,easy
test,0,9,60,32,0.5319558339979267,32.07772368501173,926.7825228379952,8.140150748658925e-05,1.0,1.0,1.0,1.0,3.760683760683761e-06,0.0,0.0,0.0,easy
test,0,9,61,32,0.5330361129890662,32.611282840007334,927.3160819990007,0.00010216451482847333,1.0,1.0,1.0,1.0,3.7492877492877496e-06,0.0,0.0,0.0,easy
test,0,9,62,32,0.5324445739970542,33.1443535520084,927.8491527110018,0.0001177088706754148,1.0,1.0,1.0,1.0,3.7378917378917383e-06,0.0,0.0,0.0,easy
test,0,9,63,32,0.5322046619985485,33.67710841700318,928.3819076159998,8.363238885067403e-05,1.0,1.0,1.0,1.0,3.726495726495727e-06,0.0,0.0,0.0,easy
test,0,9,64,32,0.5329515449993778,34.210613212999306,928.915412368995,8.027277362998575e-05,1.0,1.0,1.0,1.0,3.7150997150997154e-06,0.0,0.0,0.0,easy
test,0,9,65,32,0.532219756001723,34.7434104050044,929.4482095509884,8.281649206764996e-05,1.0,1.0,1.0,1.0,3.7037037037037037e-06,0.0,0.0,0.0,easy
test,0,9,66,32,0.5321718110062648,35.27617649199965,929.9809756989998,8.142737351590768e-05,1.0,1.0,1.0,1.0,3.692307692307693e-06,0.0,0.0,0.0,easy
test,0,9,67,32,0.5334636720072012,35.81016957000247,930.51496872399,8.596351108280942e-05,1.0,1.0,1.0,1.0,3.6809116809116813e-06,0.5625,0.0,1.0,easy|medium
test,0,9,68,32,0.5327097039989894,36.34338808900793,931.0481875489932,7.77771056164056e-05,1.0,1.0,1.0,1.0,3.6695156695156696e-06,1.0,1.0,1.0,medium
test,0,9,69,32,0.5325733829959063,36.87648904800881,931.5812882109894,7.31617328710854e-05,1.0,1.0,1.0,1.0,3.6581196581196584e-06,1.0,1.0,1.0,medium
test,0,9,70,32,0.5341528260032646,37.41120541701093,932.116004586991,7.290110806934536e-05,1.0,1.0,1.0,1.0,3.646723646723647e-06,1.0,1.0,1.0,medium
test,0,9,71,32,0.5329616350063588,37.94466225900396,932.6494614279945,8.969251211965457e-05,1.0,1.0,1.0,1.0,3.635327635327636e-06,1.0,1.0,1.0,medium
test,0,9,72,32,0.5318798390071606,38.47713828300766,933.1819375159976,7.891692803241313e-05,1.0,1.0,1.0,1.0,3.623931623931624e-06,1.0,1.0,1.0,medium
test,0,9,73,32,0.5333782590023475,39.011114002001705,933.7159131559893,8.296880696434528e-05,1.0,1.0,1.0,1.0,3.6125356125356125e-06,1.0,1.0,1.0,medium
test,0,9,74,32,0.532767569005955,39.54446641300456,934.2492655739916,7.35453941160813e-05,1.0,1.0,1.0,1.0,3.6011396011396017e-06,1.0,1.0,1.0,medium
test,0,9,75,32,0.5315955289988779,40.07667101800325,934.7814701799944,7.435008592437953e-05,1.0,1.0,1.0,1.0,3.58974358974359e-06,1.0,1.0,1.0,medium
test,0,9,76,32,0.5335176499938825,40.610752742009936,935.3155519479915,8.279837493319064e-05,1.0,1.0,1.0,1.0,3.5783475783475784e-06,1.0,1.0,1.0,medium
test,0,9,77,32,0.5323722469911445,41.14374958300323,935.8485490539897,8.928232273319736e-05,1.0,1.0,1.0,1.0,3.566951566951567e-06,1.0,1.0,1.0,medium
test,0,9,78,32,0.5315701169893146,41.67582857000525,936.3806277819967,7.854067371226847e-05,1.0,1.0,1.0,1.0,3.555555555555556e-06,1.0,1.0,1.0,medium
test,0,9,79,32,0.5334253320033895,42.20979732800333,936.914596527,9.16289136512205e-05,1.0,1.0,1.0,1.0,3.5441595441595442e-06,1.0,1.0,1.0,medium
test,0,9,80,32,0.5325328889884986,42.74281612400955,937.4476152669959,7.633173663634807e-05,1.0,1.0,1.0,1.0,3.532763532763533e-06,1.0,1.0,1.0,medium
test,0,9,81,32,0.5324088560009841,43.27582650100521,937.980625709999,9.343800047645345e-05,1.0,1.0,1.0,1.0,3.5213675213675218e-06,1.0,1.0,1.0,medium
test,0,9,82,32,0.533696341997711,43.810023794008885,938.514822942001,7.499805360566825e-05,1.0,1.0,1.0,1.0,3.5099715099715105e-06,1.0,1.0,1.0,medium
test,0,9,83,32,0.532573684991803,44.34312018100172,939.0479193919891,0.00010257298708893359,1.0,1.0,1.0,1.0,3.498575498575499e-06,1.0,1.0,1.0,medium
test,0,9,84,32,0.5315333080070559,44.875229561002925,939.5800287159946,7.363119220826775e-05,1.0,1.0,1.0,1.0,3.487179487179487e-06,1.0,1.0,1.0,medium
test,0,9,85,32,0.5333448820019839,45.409176829009084,940.1139764379914,8.010517922230065e-05,1.0,1.0,1.0,1.0,3.4757834757834764e-06,1.0,1.0,1.0,medium
test,0,9,86,32,0.5327212299889652,45.94236405400443,940.6471632189932,0.00013063465303275734,1.0,1.0,1.0,1.0,3.4643874643874647e-06,1.0,1.0,1.0,medium
test,0,9,87,32,0.5320892250019824,46.474921068002004,941.1797202949965,7.473747245967388e-05,1.0,1.0,1.0,1.0,3.452991452991453e-06,1.0,1.0,1.0,medium
test,0,9,88,32,0.5341055220051203,47.00959686499846,941.7143960300018,7.773588004056364e-05,1.0,1.0,1.0,1.0,3.441595441595442e-06,1.0,1.0,1.0,medium
test,0,9,89,32,0.5325216530036414,47.54279478600074,942.2475940049917,0.0053457580506801605,1.0,1.0,1.0,1.0,3.4301994301994306e-06,1.0,1.0,1.0,medium
test,0,9,90,32,0.5314630040084012,48.07483133301139,942.7796304999938,0.000140712276333943,1.0,1.0,1.0,1.0,3.4188034188034193e-06,1.0,1.0,1.0,medium
test,0,9,91,32,0.5331643509998685,48.608477453002706,943.3132766819908,0.00010310461948392913,1.0,1.0,1.0,1.0,3.4074074074074077e-06,1.0,1.0,1.0,medium
test,0,9,92,32,0.5326502579991939,49.14173225300328,943.84653144599,9.230356226908043e-05,1.0,1.0,1.0,1.0,3.396011396011396e-06,1.0,1.0,1.0,medium
test,0,9,93,32,0.5314414970052894,49.67376084800344,944.3785599959956,7.621252734679729e-05,1.0,1.0,1.0,1.0,3.384615384615385e-06,1.0,1.0,1.0,medium
test,0,9,94,32,0.5338704960013274,50.20822960800433,944.9130287549924,0.0060572694055736065,1.0,1.0,1.0,1.0,3.3732193732193735e-06,1.0,1.0,1.0,medium
test,0,9,95,32,0.5326298989966745,50.741330770004424,945.4461301249976,7.01705866958946e-05,1.0,1.0,1.0,1.0,3.361823361823362e-06,1.0,1.0,1.0,medium
test,0,9,96,32,0.531643570997403,51.27355848500156,945.9783577170019,8.288031676784158e-05,1.0,1.0,1.0,1.0,3.3504273504273506e-06,1.0,1.0,1.0,medium
test,0,9,97,32,0.5338273979868973,51.80793729600555,946.5127365020016,8.111777424346656e-05,1.0,1.0,1.0,1.0,3.3390313390313394e-06,1.0,1.0,1.0,medium
test,0,9,98,32,0.5323681230074726,52.340815483999904,947.0456146770011,8.835145854391158e-05,1.0,1.0,1.0,1.0,3.327635327635328e-06,1.0,1.0,1.0,medium
test,0,9,99,32,0.5319252040062565,52.873330307003926,947.5781295139896,8.743182115722448e-05,1.0,1.0,1.0,1.0,3.3162393162393165e-06,1.0,1.0,1.0,medium
test,0,9,100,32,0.5328292449994478,53.40673893300118,948.1115380889969,8.749125117901713e-05,1.0,1.0,1.0,1.0,3.304843304843305e-06,1.0,1.0,1.0,medium
test,0,9,101,32,0.5321361550013535,53.939418011999805,948.6442171709932,0.00010200482211075723,1.0,1.0,1.0,1.0,3.293447293447294e-06,1.0,1.0,1.0,medium
test,0,9,102,32,0.5316947890096344,54.4716510730068,949.1764502519945,8.332948345923796e-05,1.0,1.0,1.0,1.0,3.2820512820512823e-06,1.0,1.0,1.0,medium
test,0,9,103,32,0.5336978350096615,55.005918410999584,949.7107176069985,8.90929950401187e-05,1.0,1.0,1.0,1.0,3.2706552706552707e-06,1.0,1.0,1.0,medium
test,0,9,104,32,0.5325901449978119,55.539016119000735,950.243815267997,7.433134305756539e-05,1.0,1.0,1.0,1.0,3.25925925925926e-06,1.0,1.0,1.0,medium
test,0,9,105,32,0.531624750001356,56.071250612003496,950.7760497559939,8.15237799542956e-05,1.0,1.0,1.0,1.0,3.247863247863248e-06,1.0,1.0,1.0,medium
test,0,9,106,32,0.5335968500003219,56.60540521801158,951.3102044069965,8.193378744181246e-05,1.0,1.0,1.0,1.0,3.2364672364672365e-06,1.0,1.0,1.0,medium
test,0,9,107,32,0.5328466100036167,57.138870385999326,951.8436695759883,0.00024157189182005823,1.0,1.0,1.0,1.0,3.2250712250712253e-06,1.0,1.0,1.0,medium
test,0,9,108,32,0.5316530530108139,57.671075165999355,952.375874320991,0.17219500243663788,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.213675213675214e-06,1.0,1.0,1.0,medium
test,0,9,109,32,0.533464815991465,58.205117588004214,952.9099167599925,8.013118349481374e-05,1.0,1.0,1.0,1.0,3.2022792022792028e-06,1.0,1.0,1.0,medium
test,0,9,110,32,0.5328165919927415,58.73849954600155,953.4432987009932,8.227281796280295e-05,1.0,1.0,1.0,1.0,3.190883190883191e-06,1.0,1.0,1.0,medium
test,0,9,111,32,0.5316203660040628,59.270733411001856,953.9755325629958,0.00018235940660815686,1.0,1.0,1.0,1.0,3.1794871794871795e-06,1.0,1.0,1.0,medium
test,0,9,112,32,0.5332065319962567,59.804511641006684,954.5093108049914,7.755360275041312e-05,1.0,1.0,1.0,1.0,3.1680911680911686e-06,1.0,1.0,1.0,medium
test,0,9,113,32,0.5323987349984236,60.337504185998114,955.0423033359984,7.669668411836028e-05,1.0,1.0,1.0,1.0,3.156695156695157e-06,1.0,1.0,1.0,medium
test,0,9,114,32,0.5314687959908042,60.86956734400883,955.5743668409996,8.32154619274661e-05,1.0,1.0,1.0,1.0,3.1452991452991453e-06,1.0,1.0,1.0,medium
test,0,9,115,32,0.533507965010358,61.4036087780114,956.1084079290013,7.60745897423476e-05,1.0,1.0,1.0,1.0,3.133903133903134e-06,1.0,1.0,1.0,medium
test,0,9,116,32,0.5322621069935849,61.93641481800296,956.6412140519969,7.937858026707545e-05,1.0,1.0,1.0,1.0,3.122507122507123e-06,1.0,1.0,1.0,medium
test,0,9,117,32,0.5321484229934867,62.46916499600047,957.1739641519962,7.687549805268645e-05,1.0,1.0,1.0,1.0,3.1111111111111116e-06,1.0,1.0,1.0,medium
test,0,9,118,32,0.5335113350010943,63.0032637300028,957.7080628979893,8.899241947801784e-05,1.0,1.0,1.0,1.0,3.0997150997151e-06,1.0,1.0,1.0,medium
test,0,9,119,32,0.5327696570020635,63.536599515005946,958.2413987179898,8.139653073158115e-05,1.0,1.0,1.0,1.0,3.0883190883190883e-06,1.0,1.0,1.0,medium
test,0,9,120,32,0.5320765249925898,64.06926728600229,958.7740667289909,0.00016424721980001777,1.0,1.0,1.0,1.0,3.0769230769230774e-06,1.0,1.0,1.0,medium
test,0,9,121,32,0.5331985550001264,64.6031148910115,959.3079141359922,7.538925274275243e-05,1.0,1.0,1.0,1.0,3.0655270655270658e-06,1.0,1.0,1.0,medium
test,0,9,122,32,0.532928495988017,65.13663567400363,959.841434875998,8.805043762549758e-05,1.0,1.0,1.0,1.0,3.054131054131054e-06,1.0,1.0,1.0,medium
test,0,9,123,32,0.5310101260110969,65.66818458600028,960.3729838079889,9.629518172005191e-05,1.0,1.0,1.0,1.0,3.042735042735043e-06,1.0,1.0,1.0,medium
test,0,9,124,32,0.533812088004197,66.20249062700896,960.9072898349987,8.1110410974361e-05,1.0,1.0,1.0,1.0,3.0313390313390316e-06,1.0,1.0,1.0,medium
test,0,9,125,32,0.5319962239882443,66.73501213500276,961.4398113560019,7.678251131437719e-05,1.0,1.0,1.0,1.0,3.0199430199430204e-06,1.0,1.0,1.0,medium
test,0,9,126,32,0.5318447519966867,67.26741955000034,961.9722187180014,6.973851122893393e-05,1.0,1.0,1.0,1.0,3.0085470085470087e-06,1.0,1.0,1.0,medium
test,0,9,127,32,0.5335765329946298,67.801534645012,962.5063338039909,7.20405369065702e-05,1.0,1.0,1.0,1.0,2.9971509971509975e-06,1.0,1.0,1.0,medium
test,0,9,128,32,0.5328624139947351,68.3349768390035,963.0397759819898,0.14054681360721588,0.9705882352941176,0.96875,0.96875,0.9687194525904204,2.9857549857549862e-06,1.0,1.0,1.0,medium
test,0,9,129,32,0.5319849999941653,68.8675401280052,963.5723392739892,7.561656821053475e-05,1.0,1.0,1.0,1.0,2.9743589743589746e-06,1.0,1.0,1.0,medium
test,0,9,130,32,0.5336234910064377,69.40166451199912,964.1064636739902,7.23944540368393e-05,1.0,1.0,1.0,1.0,2.962962962962963e-06,1.0,1.0,1.0,medium
test,0,9,131,32,0.532199335997575,69.93442925901036,964.6392284179892,7.759063737466931e-05,1.0,1.0,1.0,1.0,2.951566951566952e-06,1.0,1.0,1.0,medium
test,0,9,132,32,0.5319518189935479,70.46700263000093,965.1718017800013,7.153017941163853e-05,1.0,1.0,1.0,1.0,2.9401709401709404e-06,1.40625,1.0,2.0,medium|hard
test,0,9,133,32,0.53361763698922,71.00115267500223,965.7059518140013,7.22975964890793e-05,1.0,1.0,1.0,1.0,2.9287749287749288e-06,2.0,2.0,2.0,hard
test,0,9,134,32,0.5323442600056296,71.53405822299828,966.2388573719945,8.254835120169446e-05,1.0,1.0,1.0,1.0,2.9173789173789175e-06,2.0,2.0,2.0,hard
test,0,9,135,32,0.5319664139969973,72.06658088800032,966.7713800389902,6.924691115273163e-05,1.0,1.0,1.0,1.0,2.9059829059829063e-06,2.0,2.0,2.0,hard
test,0,9,136,32,0.5336059069959447,72.60074777901173,967.3055469329993,7.400361937470734e-05,1.0,1.0,1.0,1.0,2.894586894586895e-06,2.0,2.0,2.0,hard
test,0,9,137,32,0.5328700590034714,73.13415964400338,967.8389588169957,0.06262046098709106,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,2.8831908831908834e-06,2.0,2.0,2.0,hard
test,0,9,138,32,0.5318234979931731,73.66650343000947,968.3713025879988,7.423830538755283e-05,1.0,1.0,1.0,1.0,2.8717948717948717e-06,2.0,2.0,2.0,hard
test,0,9,139,32,0.5328112849965692,74.19991439201112,968.9047135439905,7.336668204516172e-05,1.0,1.0,1.0,1.0,2.860398860398861e-06,2.0,2.0,2.0,hard
test,0,9,140,32,0.5325024699995993,74.73291992000304,969.4377190699888,7.719218410784379e-05,1.0,1.0,1.0,1.0,2.8490028490028492e-06,2.0,2.0,2.0,hard
test,0,9,141,32,0.532215436003753,75.26564536101068,969.9704445059906,7.119493966456503e-05,1.0,1.0,1.0,1.0,2.8376068376068376e-06,2.0,2.0,2.0,hard
test,0,9,142,32,0.5336988810013281,75.79990918800468,970.5047083499958,8.355361933354288e-05,1.0,1.0,1.0,1.0,2.8262108262108263e-06,2.0,2.0,2.0,hard
test,0,9,143,32,0.5321486790053314,76.33257515099831,971.0373743169912,8.16732135717757e-05,1.0,1.0,1.0,1.0,2.814814814814815e-06,2.0,2.0,2.0,hard
test,0,9,144,32,0.5314888970024185,76.86461909100763,971.5694182279985,8.07010437711142e-05,1.0,1.0,1.0,1.0,2.803418803418804e-06,2.0,2.0,2.0,hard
test,0,9,145,32,0.5339297570026247,77.39909780499875,972.1038969889923,7.037168688839301e-05,1.0,1.0,1.0,1.0,2.792022792022792e-06,2.0,2.0,2.0,hard
test,0,9,146,32,0.5326515670021763,77.93234824400861,972.6371474560001,8.022413385333493e-05,1.0,1.0,1.0,1.0,2.7806267806267805e-06,2.0,2.0,2.0,hard
test,0,9,147,32,0.532270198003971,78.46511701399868,973.1699161809956,7.851066766306758e-05,1.0,1.0,1.0,1.0,2.7692307692307697e-06,2.0,2.0,2.0,hard
test,0,9,148,32,0.5335501450026641,78.99927643701085,973.7040755969938,8.950987103162333e-05,1.0,1.0,1.0,1.0,2.757834757834758e-06,2.0,2.0,2.0,hard
test,0,9,149,32,0.5336522809957387,79.53340226699947,974.2382014549949,6.944057531654835e-05,1.0,1.0,1.0,1.0,2.7464387464387464e-06,2.0,2.0,2.0,hard
test,0,9,150,32,0.5326555329957046,80.06672308700217,974.771522251991,8.639166480861604e-05,1.0,1.0,1.0,1.0,2.7350427350427355e-06,2.0,2.0,2.0,hard
test,0,9,151,32,0.5340487409994239,80.60130698600551,975.3061061379994,7.426441879943013e-05,1.0,1.0,1.0,1.0,2.723646723646724e-06,2.0,2.0,2.0,hard
test,0,9,152,32,0.5330301260109991,81.13493814700632,975.8397372969921,8.931595948524773e-05,1.0,1.0,1.0,1.0,2.7122507122507126e-06,2.0,2.0,2.0,hard
test,0,9,153,32,0.5338068999990355,81.66930746700382,976.374106645002,6.650148134212941e-05,1.0,1.0,1.0,1.0,2.700854700854701e-06,2.0,2.0,2.0,hard
test,0,9,154,32,0.5340112450066954,82.20379810400482,976.908597665999,6.945172208361328e-05,1.0,1.0,1.0,1.0,2.6894586894586897e-06,2.0,2.0,2.0,hard
test,0,9,155,32,0.5331233549950412,82.73745798200252,977.4422571859905,7.738564454484731e-05,1.0,1.0,1.0,1.0,2.6780626780626785e-06,2.0,2.0,2.0,hard
test,0,9,156,32,0.5337013850075891,83.27175078100117,977.9765499529894,7.983276736922562e-05,1.0,1.0,1.0,1.0,2.666666666666667e-06,2.0,2.0,2.0,hard
test,0,9,157,32,0.5328161100042053,83.80513350300316,978.5099326609925,9.041783050633967e-05,1.0,1.0,1.0,1.0,2.655270655270655e-06,2.0,2.0,2.0,hard
test,0,9,158,32,0.533071721001761,84.33880463000969,979.0436037809995,8.003048424143344e-05,1.0,1.0,1.0,1.0,2.6438746438746443e-06,2.0,2.0,2.0,hard
test,0,9,159,32,0.5337823849986307,84.87305475200992,979.5778539059975,7.515843026340008e-05,1.0,1.0,1.0,1.0,2.6324786324786327e-06,2.0,2.0,2.0,hard
test,0,9,160,32,0.533031029990525,85.40666101800161,980.1114602299931,7.455115701304749e-05,1.0,1.0,1.0,1.0,2.6210826210826214e-06,2.0,2.0,2.0,hard
test,0,9,161,32,0.5329575520008802,85.9401882509992,980.6449873949896,7.691611244808882e-05,1.0,1.0,1.0,1.0,2.6096866096866098e-06,2.0,2.0,2.0,hard
test,0,9,162,32,0.5344951119914185,86.47520231999806,981.1800014609908,8.393033931497484e-05,1.0,1.0,1.0,1.0,2.5982905982905985e-06,2.0,2.0,2.0,hard
test,0,9,163,32,0.5335092739987886,87.00934528600192,981.7141444949957,0.09945214539766312,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,2.5868945868945873e-06,2.0,2.0,2.0,hard
test,0,9,164,32,0.5324065270106075,87.54223074000038,982.2470299379929,7.197349623311311e-05,1.0,1.0,1.0,1.0,2.5754985754985756e-06,2.0,2.0,2.0,hard
test,0,9,165,32,0.5337125359947095,88.07652726001106,982.7813264750002,7.676381210330874e-05,1.0,1.0,1.0,1.0,2.564102564102564e-06,2.0,2.0,2.0,hard
test,0,9,166,32,0.5337170280108694,88.61080281200702,983.31560197199,6.918720464454964e-05,1.0,1.0,1.0,1.0,2.552706552706553e-06,2.0,2.0,2.0,hard
test,0,9,167,32,0.5327681859926088,89.14402316900669,983.8488223210006,8.181106386473402e-05,1.0,1.0,1.0,1.0,2.5413105413105415e-06,2.0,2.0,2.0,hard
test,0,9,168,32,0.5342847459978657,89.67877026100177,984.3835694189911,6.815918459324166e-05,1.0,1.0,1.0,1.0,2.52991452991453e-06,2.0,2.0,2.0,hard
test,0,9,169,32,0.5331824180029798,90.2124228340108,984.9172220369946,7.08596853655763e-05,1.0,1.0,1.0,1.0,2.5185185185185186e-06,2.0,2.0,2.0,hard
test,0,9,170,32,0.532119885989232,90.74508544200216,985.4498846469942,7.957608613651246e-05,1.0,1.0,1.0,1.0,2.5071225071225073e-06,2.0,2.0,2.0,hard
test,0,9,171,32,0.534119930001907,91.27969751400815,985.9844966550008,7.025255763437599e-05,1.0,1.0,1.0,1.0,2.495726495726496e-06,2.0,2.0,2.0,hard
test,0,9,172,32,0.5332943800021894,91.81356667200453,986.5183658929891,6.37636476312764e-05,1.0,1.0,1.0,1.0,2.4843304843304844e-06,2.0,2.0,2.0,hard
test,0,9,173,32,0.5323387880052906,92.346470125005,987.0512693240016,8.557310502510518e-05,1.0,1.0,1.0,1.0,2.472934472934473e-06,2.0,2.0,2.0,hard
test,0,9,174,32,0.5333202659967355,92.88044696800353,987.5852461670002,8.080121187958866e-05,1.0,1.0,1.0,1.0,2.461538461538462e-06,2.0,2.0,2.0,hard
test,0,9,175,32,0.5330729209963465,93.4141030489991,988.1189022390026,9.000893624033779e-05,1.0,1.0,1.0,1.0,2.4501424501424503e-06,2.0,2.0,2.0,hard
test,0,9,176,32,0.5323227890039561,93.94691747899924,988.6517166639969,8.672774129081517e-05,1.0,1.0,1.0,1.0,2.438746438746439e-06,2.0,2.0,2.0,hard
test,0,9,177,32,0.5335790090030059,94.48103466900648,989.1858338750026,7.03903497196734e-05,1.0,1.0,1.0,1.0,2.4273504273504274e-06,2.0,2.0,2.0,hard
test,0,9,178,32,0.5334748470049817,95.01507296200725,989.7198721960012,6.929525989107788e-05,1.0,1.0,1.0,1.0,2.415954415954416e-06,2.0,2.0,2.0,hard
test,0,9,179,32,0.5324765510013094,95.54806957200344,990.2528687449958,8.743478974793106e-05,1.0,1.0,1.0,1.0,2.404558404558405e-06,2.0,2.0,2.0,hard
test,0,9,180,32,0.5334594479936641,96.08215048100101,990.7869496380008,7.302765880012885e-05,1.0,1.0,1.0,1.0,2.3931623931623937e-06,2.0,2.0,2.0,hard
test,0,9,181,32,0.5331826239998918,96.6159347089997,991.3207338689972,7.356759306276217e-05,1.0,1.0,1.0,1.0,2.381766381766382e-06,2.0,2.0,2.0,hard
test,0,9,182,32,0.5325953580031637,97.14900269400096,991.8538018909894,0.16567789018154144,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,2.3703703703703707e-06,2.0,2.0,2.0,hard
